standardized_moneyness,5,12,19,26,54,82,110,201,299
-0.792140184575356,,,,,,,,101.2,
-0.7920765335708402,,,,,,,,100.76,
-0.7920585925874083,,,,,,,,100.75,
-0.7820415152338982,,,,,,,,100.07,
-0.7819192014602272,,,,,,,,104.52,
-0.7815465649451063,,,,,,,,103.4,
-0.7743973959968039,,,,,,,109.54,,
-0.7677774906266555,,,,,,,113.52,,
-0.751895026011884,,,,,,,107.09,,
-0.7190782245318157,,,,138.59,,,,,
-0.7186388263403339,,,,137.26,,,,,
-0.716600410397125,,,,136.66,,,,,
-0.715765206127827,,,,137.61,,,,,
-0.7071954620775467,,,,,,,105.9,,
-0.6777436303972963,,,,,,,,96.28,
-0.6774574547305071,,,,,,,,97.3,
-0.6763792928259428,,,,,,,,96.87,
-0.6746501827826934,,,,,,,,97.77000000000001,
-0.6693484673603688,,,,134.75,,,,,
-0.6664672525131544,,,,123.11999999999999,,,,,
-0.6630877741778068,,,,,,,104.88,,
-0.6630649065176495,,,,,,,104.88,,
-0.6626580509231426,,,,,,,104.78,,
-0.6624290115325239,,,,,,,104.76,,
-0.6624149607643055,,,,,,,102.47,,
-0.6623300935554427,,,,,,,104.74,,
-0.662289461995918,,,,,,,105.9375,,
-0.6516426754091748,,,,,,,104.99,,
-0.6212731872023867,,,,122.7,,,,,
-0.6188982108230359,,,,,,,100.14,,
-0.6174709909632038,,,,120.85,,,,,
-0.6174319575086801,,,,,,,101.5,,
-0.617400232703345,,,,,,,100.91000000000001,,
-0.6166847450808347,,,,,,,101.85,,
-0.6166235647955938,,,,121.92,,,,,
-0.6154504839490059,,,,129.42,,,,,
-0.6153284295707677,,,,129.31,,,,,
-0.6149713190131719,,,,,,,100.41,,
-0.6145007565307595,,,,,,,101.35,,
-0.614151544907436,,,,,,,100.28,,
-0.6135764065615875,,,,121.44,,,,,
-0.6134791169219884,,,,,,,100.12,,
-0.6132936595774531,,,,,,,100.06,,
-0.6124147868803942,,,,120.94,,,,,
-0.6082613887521068,,,,,,,103.2,,
-0.6011727346896181,,,,,,,100.53,,
-0.5869628147579874,,,123.49,,,,,,
-0.5863262016730233,,,123.37,,,,,,
-0.5742249485990075,,,,117.19,,,,,
-0.5689223129793964,,,119.55,,,,,,
-0.5688796304653467,,,,115.09,,,,,
-0.562748723427387,,,,,,,,94.43,
-0.5563422844220304,,,,,,,,,91.74
-0.5563384002363959,,,,,,,,93.08,
-0.5562894949911507,,,,,,,,,91.74
-0.5557479933142169,,,,,,,,,91.14999999999999
-0.5506428229884484,,,,,,,99.43,,
-0.5505029512373227,,,,,,,99.43,,
-0.5502373877631334,,,,,,,99.31,,
-0.5501823184060555,,,,,,,98.34,,
-0.5392332884819202,,,,,,,100.1,,
-0.5184967478577831,,,,112.24000000000001,,,,,
-0.5184587535937688,,,,112.23,,,,,
-0.5178367466081382,,,,112.06,,,,,
-0.5178216874252098,,,,111.24,,,,,
-0.5177611651463527,,,,111.25,,,,,
-0.49159180557821114,,116.78999999999999,,,,,,,
-0.49157831932898244,,117.82,,,,,,,
-0.4910137654267954,,117.66,,,,,,,
-0.4909428492142612,,116.07,,,,,,,
-0.48928236048361784,,118.21,,,,,,,
-0.4872659860555175,,116.92,,,,,,,
-0.486148007092799,,124.7,,,,,,,
-0.4699347168466132,,,109.46999999999998,,,,,,
-0.46963591965469964,,,,109.02,,,,,
-0.4688476003497145,,,,108.84,,,,,
-0.4682234195850259,,,108.31,,,,,,
-0.46714352143609983,,,113.33,,,,,,
-0.4663745078717673,,,113.09,,,,,,
-0.4663449144256767,,,113.08,,,,,,
-0.4663151727497138,,,113.08,,,,,,
-0.46627609661970254,,,113.06,,,,,,
-0.46623920369689736,,,113.04,,,,,,
-0.4661903475704725,,,113.02999999999999,,,,,,
-0.46421806590086184,,,,107.85,,,,,
-0.46253323881573044,,,107.55,,,,,,
-0.46097553057283247,,,110.98,,,,,,
-0.46068302871597944,,,112.37,,,,,,
-0.4605777236539886,,,112.3,,,,,,
-0.4600154320505919,,,112.06000000000002,,,,,,
-0.45991023005463827,,,112.01999999999998,,,,,,
-0.4598067789372124,,,112.6,,,,,,
-0.45937321092250255,,,111.96,,,,,,
-0.45606807567594954,,,111.79,,,,,,
-0.45451960617083,,,110.7,,,,,,
-0.4529968148609705,,,,107.56,,,,,
-0.4525293696806657,,,,107.42,,,,,
-0.45239404855398496,,,110.4,,,,,,
-0.45175624713437645,,,,107.21999999999998,,,,,
-0.4515389695112832,,,109.99000000000001,,,,,,
-0.45147172782446476,,,,107.14,,,,,
-0.4510874235258414,,,109.99000000000001,,,,,,
-0.4509163107087384,,,,106.98,,,,,
-0.4501788556266476,,,109.75999999999999,,,,,,
-0.4499741223156748,,,109.65000000000002,,,,,,
-0.44969878019599124,,,109.54,,,,,,
-0.4496624981965515,,,,,96.99,,,,
-0.44955050656587897,,,,,,95.14,,,
-0.4493208988142918,,,109.43,,,,,,
-0.44840559540804664,,,,,,,,92.51,
-0.4479339189100924,,,,,97.46,,,,
-0.4479017028747266,,,,,99.43,,,,
-0.44751884038603484,,,,,,96.57,,,
-0.4474898550692783,,,,,,,,92.64,
-0.44681800881942624,,,,,98.64,,,,
-0.4466752464493565,,,,,98.37,,,,
-0.4460092802170557,,,,,,95.89,,,
-0.4457722060932591,,,,,,97.56,,,
-0.4450927095091219,,,,,98.97,,,,
-0.44351588928061736,,,,,98.35000000000001,,,,
-0.4433958489192836,,,,,,96.37,,,
-0.44274757696491657,,,,,95.32,,,,
-0.4418320681134456,,,,,,,,91.37,
-0.4409001569503069,,,,,95.75,,,,
-0.4407672051848795,,,,,99.55,,,,
-0.439969050117085,,,,,,96.13,,,
-0.4381179463563358,,,,,,,95.6,,
-0.43440420342243763,,,,,,96.62,,,
-0.42854143517208343,,,,103.36,,,,,
-0.4269198463602476,,,,105.0,,,,,
-0.42497685802369534,,,,,,95.78000000000002,,,
-0.4249294656905264,,,,102.46,,,,,
-0.42164555379589536,,,,105.24000000000001,,,,,
-0.4116200434393409,,,,107.09,,,,,
-0.4056841661679698,,,,103.63,,,,,
-0.37973485400132045,126.89,,,,,,,,
-0.3788279707428293,,,,99.92999999999999,,,,,
-0.3788120219998541,,,,99.93000000000002,,,,,
-0.37876550130796105,,,,99.93,,,,,
-0.37868592698288384,132.89,,,,,,,,
-0.3780224530190265,,,,99.59,,,,,
-0.37439417797896773,,,,99.83000000000001,,,,,
-0.3723681367709948,,,,99.25,,,,,
-0.3718504476001598,,,,102.94,,,,,
-0.3718452100056199,,,,99.44,,,,,
-0.3718354528610753,124.81000000000002,,,,,,,,
-0.3715105430021246,,,,99.31,,,,,
-0.3702142775347924,124.02,,,,,,,,
-0.3701757920923457,,,,100.04,,,,,
-0.36916129109481005,124.88,,,,,,,,
-0.36808932831642754,,,,99.47,,,,,
-0.3680884758868521,,,,99.47,,,,,
-0.3680855776132792,,,,99.42,,,,,
-0.3680293130230041,,,,99.54,,,,,
-0.36723619947614305,,,,99.43999999999997,,,,,
-0.3671750363447982,,,,99.42,,,,,
-0.3670735336373935,,,,99.39,,,,,
-0.36693251676085825,,,,103.27,,,,,
-0.3667043960802173,,,,103.21,,,,,
-0.3666440104876041,,,,103.12,,,,,
-0.36653929865646784,,,,103.09,,,,,
-0.366029110594678,122.92,,,,,,,,
-0.36405036034968835,,108.02,,,,,,,
-0.363804313334132,,108.95000000000002,,,,,,,
-0.3636697546021071,,107.88,,,,,,,
-0.3636173660355943,,,,99.64,,,,,
-0.3634394746492672,,109.01000000000002,,,,,,,
-0.36322093007211737,,107.77,,,,,,,
-0.36314602188000367,,108.79,,,,,,,
-0.36285489145252936,,107.78,,,,,,,
-0.3627288553546429,,107.85,,,,,,,
-0.3623157956942424,,108.67,,,,,,,
-0.3616118451565863,,108.56000000000002,,,,,,,
-0.3615660533104826,,108.56000000000002,,,,,,,
-0.3615640700923346,,109.01000000000002,,,,,,,
-0.3614997008392256,,108.98,,,,,,,
