standardized_moneyness,8,15,22,43,71,99,190,281
-0.9951393716363913,,,,,,,95.49,
-0.9934733211537835,,,,,,,91.97,
-0.9916139445125682,,,,,,,94.81,
-0.9884302530923532,,,,,,,90.55,
-0.9878385391860662,,,,,,,93.63,
-0.9527473512372552,,,,,,103.09,,
-0.8943277379912077,,,,,,99.81,,
-0.8717538814377304,,,,,,,82.26,
-0.8696537958620483,,,,,,,83.2,
-0.8667022815642802,,,,,,,82.62,
-0.8664930973555468,,,,,,,84.28,
-0.8641687484975085,,,,135.86,,,,
-0.8605188692879808,,,,135.55,,,,
-0.8605118529985119,,,,135.54,,,,
-0.860507725671219,,,,135.55,,,,
-0.8604592241264691,,,,135.56,,,,
-0.8604588113042586,,,,135.53,,,,
-0.8604501418697557,,,,135.53,,,,
-0.860442297819175,,,,135.54,,,,
-0.8603851108812677,,,,135.54,,,,
-0.8603725154919273,,,,135.54,,,,
-0.8596101647321487,,,,135.25,,,,
-0.8581615959160819,,,,134.48,,,,
-0.8581065611380475,,,,134.5,,,,
-0.8580087592778158,,,,134.46,,,,
-0.8578328639716467,,,,134.42,,,,
-0.8576261286816923,,,,134.36,,,,
-0.8575544598811125,,,,134.33,,,,
-0.8575452646382393,,,,134.33,,,,
-0.8575057628097635,,,,134.32,,,,
-0.8565124366793192,,,,,,,82.69,
-0.8564913203716304,,,,,,,82.68,
-0.8531409580586377,,,,,,92.76999999999998,,
-0.8530486515855776,,,,,,92.76,,
-0.8530455350954866,,,,,,92.73999999999998,,
-0.8530340426658014,,,,,,92.75,,
-0.8527494669253088,,,,,,92.58,,
-0.8526794374302251,,,,,,92.15,,
-0.8526491951324827,,,,,,92.58,,
-0.8526113377682044,,,,,,92.11,,
-0.852605873294022,,,,,,92.12,,
-0.8525814767053906,,,,,,92.57,,
-0.8525746451877629,,,,,,92.56,,
-0.8524918697956678,,,,,,92.09999999999998,,
-0.852335020881347,,,,,,92.06999999999998,,
-0.8523061003395989,,,,,,92.06,,
-0.85195152274926,,,,,,92.12999999999998,,
-0.8515742345615098,,,,,,91.97,,
-0.8513113672397465,,,,,,92.02,,
-0.8258356812046888,,,,,,96.33,,
-0.8257452134135309,,,,,,92.35,,
-0.8233179016084653,,,,,,95.84999999999998,,
-0.8104780950038144,,,,,,,,77.7
-0.8103586211443301,,,,,,,,77.68
-0.8102687364133297,,,,,,,,77.67
-0.8099453342647266,,,,,,,,77.62
-0.8092464190372178,,,,,,,,76.45
-0.8087427703047328,,,,,,,,76.38
-0.8061499994886012,,,,,,93.39,,
-0.8052491241738615,,,,,,92.97,,
-0.8050038212893338,,,,,,,,72.79
-0.8047283847916438,,,,,,93.13,,
-0.8046060994637144,,,,,,93.11,,
-0.7956456366096704,,,,,,94.38,,
-0.7933841148974039,,,,,,91.27,,
-0.7901391691842473,,,,,,90.81,,
-0.7874172983704374,,,,,,92.87,,
-0.7800428080990351,,,,,,91.74,,
-0.7681114005134168,,,,,,,77.93,
-0.7680165504657105,,,,,,,80.46,
-0.7679735322265547,,,,,101.24,,,
-0.7676092230180058,,,,,101.14,,,
-0.76744287900045,,,,,97.62,,,
-0.7673551884179546,,,,,97.6,,,
-0.7673498582846785,,,,,97.61,,,
-0.7669871748027541,,,,,97.53,,,
-0.7669481151319976,,,,,97.58,,,
-0.7668323602941663,,,,,100.97000000000001,,,
-0.7667588060455934,,,,,100.95,,,
-0.7667269994808664,,,,,100.96,,,
-0.7665246654398925,,,,,100.92,,,
-0.7662793887661529,,,,,100.87,,,
-0.7659326272236828,,,,,100.83,,,
-0.7659287313658854,,,,,100.84,,,
-0.7659116863623109,,,,,100.83,,,
-0.7657718789006338,,,,,100.8,,,
-0.7657538499551615,,,,,100.77,,,
-0.7655093078295592,,,,,,,77.77833333333332,
-0.7654884002812319,,,,,100.7,,,
-0.7653261814225317,,,,,100.73,,,
-0.7647756583934862,,,,,88.43,,,
-0.7647470530171043,,,,,88.43,,,
-0.7618257969782503,,,,,93.12,,,
-0.7618025772791571,,,,,93.1,,,
-0.761020906620332,,,,,96.89000000000001,,,
-0.7608249086486976,,,,,96.86,,,
-0.7607986332866724,,,,,96.85,,,
-0.7607835114718682,,,,,96.85,,,
-0.7604823972149203,,,,,96.79,,,
-0.7604148885396486,,,,,96.8,,,
-0.7603905616822751,,,,,96.79,,,
-0.7603734323559534,,,,,96.79,,,
-0.7602594591616124,,,,,96.76,,,
-0.7588714217875752,,,,,,,78.88,
-0.7586449051875777,,,,,,,79.3,
-0.7583997403615937,,,,,96.03000000000002,,,
-0.7583410494449765,,,,,,,79.29,
-0.7574661234757815,,,,,92.26,,,
-0.7566619052342114,,,,,,,73.81,
-0.7557310046589552,,,,122.48,,,,
-0.7545170783473556,,,,117.49,,,,
-0.7520198971822963,,,,121.62,,,,
-0.7517224537438901,,,,,,,77.46,
-0.7490998296434201,,,,,85.98,,,
-0.7490102650981912,,,,,85.96,,,
-0.7489640525325965,,,,,85.95,,,
-0.7488563671183787,,,,,85.93999999999998,,,
-0.748795405357549,,,,,85.93,,,
-0.7487713788156175,,,,,97.61,,,
-0.7485973594337374,,,,,,89.57,,
-0.7484495629009027,,,,,,89.73,,
-0.7475051806310435,,,,115.8,,,,
-0.7470970675788916,,,,,,86.32,,
-0.7470942152726442,,,,,,86.27,,
-0.7468805742427701,,,,,85.64,,,
-0.7468228428384104,,,,,90.56,,,
-0.7465244852374909,,,,115.22,,,,
-0.7463639063125557,,,,115.22,,,,
-0.746358799011778,,,,115.21000000000001,,,,
-0.7463271317479911,,,,115.21999999999998,,,,
-0.7460316028318106,,,,,,86.1,,
-0.7459893671333682,,,,,,89.39,,
-0.7457960034791388,,,,,,86.09,,
-0.7456307026296008,,,,,,86.06,,
-0.74557286966465,,,,,90.31,,,
-0.7455107020774592,,,,,90.26142857142858,,,
-0.745207249082139,,,,,,,77.9,
-0.7447670988262728,,,,114.83,,,,
-0.7444653300297863,,,,,,89.1,,
-0.743848956087484,,,,,,88.98999999999997,,
-0.7437700698979558,,,,,,88.94,,
-0.7437363921944874,,,,,,88.95,,
-0.7437068005835955,,,,,,88.92999999999999,,
-0.7430528000528485,,,,114.54,,,,
-0.7420997709283411,,,,114.75000000000001,,,,
-0.7414769756512494,,,,114.25,,,,
-0.7409826528734099,,,,,,,77.25,
-0.7405753344125462,,,,114.02000000000001,,,,
-0.7400317673417109,,,,114.23000000000002,,,,
-0.7397606217008986,,,,,,85.11,,
-0.73972719209876,,,,,,82.72,,
-0.739720359283592,,,,,,88.20750000000001,,
-0.7396713045718973,,,,,,88.19999999999999,,
-0.7395975844350908,,,,,,88.18,,
-0.7395087040889348,,,,,,88.17,,
-0.7385397063534581,,,,,,88.02,,
-0.7384088168302939,,,,,,88.0,,
-0.7378369971081892,,,,,,84.83999999999999,,
-0.7370396770627891,,,,,,84.67,,
-0.736795678538391,,,,,,84.67,,
-0.7367198331741185,,,,,,,76.64,
-0.7360839269857635,,,,,,84.49,,
-0.7359400266934302,,,,,,84.48,,
-0.7339319325029754,,,,,,89.33,,
-0.7338038836504438,,,,,,89.31999999999998,,
-0.7335982374155736,,,,,,89.25999999999999,,
-0.7335670659491987,,,,,,89.27,,
-0.7312214640281162,,,,,,83.71,,
-0.7312171894940885,,,,,,83.73,,
-0.7311817335458216,,,,,,83.71,,
-0.731016717618323,,,,,,83.69,,
-0.7302371421205126,,,,,,83.51,,
-0.7301828910746968,,,,,,83.49999999999999,,
-0.7300758728827882,,,,,,83.49,,
-0.7300549188930373,,,,,,83.51,,
-0.7297555894953162,,,,,,77.72,,
-0.7295930378069377,,,,,,88.85,,
-0.729524753817597,,,,,,88.84,,
-0.729511853907073,,,,,,88.83,,
-0.7294875701502612,,,,,,88.84000000000002,,
-0.7294825107757558,,,,,,88.84,,
-0.729480992946021,,,,,,88.84,,
-0.7294711268571809,,,,,,88.83,,
-0.7293964877681594,,,,,,88.83,,
-0.7290972306840812,,,,,,88.79,,
-0.7290308556705417,,,,,,88.78,,
-0.7288934317035086,,,,,,,75.95,
-0.7288385651414448,,,,,,,75.99,
-0.728778896472349,,,,,,88.71,,
-0.7287461813463874,,,,,,88.71,,
-0.7287078821671503,,,,,,88.76,,
-0.7286946918648498,,,,,,88.76,,
-0.728641712912113,,,,,,,75.95,
-0.7286071639553393,,,,,,88.74,,
-0.72860538775096,,,,,,88.74,,
-0.7285640244611464,,,,,,88.7,,
-0.7285526041000615,,,,,,88.69,,
-0.7285498123872668,,,,,,88.70000000000003,,
-0.72852367048897,,,,,,88.7,,
-0.7285211323140488,,,,,,88.66,,
-0.7285177903157437,,,,,,,76.12,
-0.728454878026497,,,,,,88.67999999999999,,
-0.728439644998296,,,,,,88.69,,
-0.728209528180161,,,,,,88.61,,
-0.7282087658981682,,,,,,88.61,,
-0.7274348976165094,,,,,,,75.78,
-0.7269214462565899,,,,,,88.4,,
-0.726809888208548,,,,,,88.39,,
-0.726672998352857,,,,,,88.37,,
-0.7266236918824198,,,,,,88.43999999999998,,
-0.7265950749376774,,,,,,88.43000000000002,,
-0.7264716318492611,,,,,,88.33,,
-0.7264437667893915,,,,,,88.40999999999998,,
-0.7264197342105565,,,,,,88.40999999999998,,
-0.7263189801395844,,,,,,88.31999999999998,,
-0.72631718977471,,,,,,88.31999999999998,,
-0.7263161667040832,,,,,,88.31999999999998,,
-0.7263087493336244,,,,,,88.33,,
-0.7262586131438079,,,,,,88.31999999999998,,
-0.7261547319090168,,,,,,88.31,,
-0.7260927947740163,,,,,,88.31,,
-0.7259494182281622,,,,,,88.27,,
-0.7259243200152253,,,,,,88.27,,
-0.7255678438082609,,,,,,88.21,,
-0.725496290586596,,,,,,88.21,,
-0.725493469128962,,,,,,88.2,,
-0.7252034817230771,,,,,,88.11,,
-0.7251205380627221,,,,,,88.11,,
-0.7250971657406018,,,,,,88.11,,
-0.7249157734504215,,,,,,88.02,,
-0.7248268342840308,,,,,,88.06,,
-0.7248013813433856,,,,,,88.02,,
-0.7246974895721428,,,,,,88.02,,
-0.7245698882803775,,,,,,85.54,,
-0.7245238248105433,,,,,,87.96,,
-0.7244708041510064,,,,,,87.94999999999999,,
-0.7244695171211415,,,,,,87.94999999999999,,
-0.7244610225806059,,,,,,87.94,,
-0.7206974341632182,,,,,92.61,,,
-0.7205101200918188,,,,114.29,,,,
-0.7131552063809147,,,,,,80.93,,
-0.7130974079058872,,,,,,80.93,,
-0.7124914492071015,,,,,,80.8,,
-0.7124686546379181,,,,,,80.79,,
-0.712432716100589,,,,,,80.79,,
-0.7113586582238609,,,,,91.3,,,
-0.7086021004850119,,,,,,80.15,,
-0.7068313382297815,,,,,,82.4,,
-0.6973289031201624,,,,,,87.73,,
-0.6971934694863045,,,,,,83.86,,
-0.6971867988431458,,,,,,83.86,,
-0.6970125404702541,,,,,,83.83000000000003,,
-0.6969308946084212,,,,,,83.8,,
-0.6969029040204829,,,,,,83.89,,
-0.696863610123389,,,,,,83.86000000000001,,
-0.6968492267713382,,,,,,83.79,,
-0.6965830117350775,,,,,,83.84,,
-0.6965488185644717,,,,,,83.82,,
-0.6965485614583768,,,,,,83.82,,
-0.6965105073556087,,,,,,83.79000000000003,,
-0.6964477590958379,,,,,,83.78,,
-0.6957860566027186,,,,,,87.32,,
-0.6933966179824111,,,,,,83.24,,
-0.6933386810445166,,,,,,83.22,,
-0.691510242531916,,,,,,80.29999999999998,,
-0.6914984797371001,,,,,,80.32,,
-0.6914692014853652,,,,,,80.3,,
-0.6914250173941794,,,,,,80.29,,
-0.6914124669037304,,,,,,80.25,,
-0.6913183218245859,,,,,,80.28,,
-0.6913177987155115,,,,,,80.28,,
-0.6913026281636407,,,,,,80.26999999999998,,
-0.6912309502214788,,,,,,80.27,,
-0.6911990298270361,,,,,,80.23,,
-0.6910516819458921,,,,,,80.20999999999998,,
-0.6910032484288193,,,,,,80.19,,
-0.6836003188274279,,,,,,79.61,,
-0.6804024011315916,,,,,,84.96,,
-0.6766315276927554,,,,,,84.28,,
-0.6766290594437477,,,,,,84.28,,
-0.6700497102741052,238.92,,,,,,,
-0.6667283074956948,,,,,,78.72,,
-0.6666657631214715,,,,,,78.73,,
-0.6661181881789101,,,,,,78.6,,
-0.6659046255717557,,,,,,78.57,,
-0.6613153939509688,,,,,,,77.37,
-0.6573624035271789,,,,,,,76.76000000000002,
-0.6540926305392147,,,,,,78.58999999999999,,
-0.6540732051496662,,,,,,78.49,,
-0.6540290522166845,,,,,,78.59,,
-0.6536835692154997,,,,,,78.44,,
-0.6536154896165176,,,,,,78.44800000000001,,
-0.6531624416117858,,,,,,78.42,,
-0.6529884879258615,,,,,,,76.85,
-0.6528810337485721,,,,,,78.3,,
-0.6525342516651288,,,,,,,76.72,
-0.6510750245984882,,,,,,,77.22,
-0.6494490840319069,,,,,83.95,,,
-0.6493596241053752,,,,,83.98,,,
-0.6493475570030603,,,,,83.97,,,
-0.6493328404509071,,,,,83.94,,,
-0.6492957519429952,,,,,83.94999999999999,,,
-0.6490764008562877,,,,103.78,,,,
-0.6488515697641912,,,,,,,77.39,
-0.6479078715854587,,,,,,,76.72,
-0.6474808949394887,,,,,83.61,,,
-0.6473548072582136,,,,,83.61999999999999,,,
-0.6470026421570793,,,,,83.51,,,
-0.646997011701596,,,,,83.5,,,
-0.6468671821418557,,,,,,77.5,,
-0.6465976075089085,,,,,83.86,,,
-0.6465613273478333,,,,,,79.18,,
-0.6463239767683813,,,,,,,75.97,
