standardized_moneyness,6,34,62,153,244
-0.4700162608356301,,,95.53000000000002,,
-0.4670961669823133,,,96.93,,
-0.4651669668338482,,,97.18,,
-0.46471872168418005,,,95.37,,
-0.46263381678682614,,,93.4,,
-0.46233422912082006,,,94.22,,
-0.4619340969404454,,,94.91,,
-0.3896637877437618,,,91.33,,
-0.38945533010612204,,,93.02,,
-0.3891600851052043,,,92.23,,
-0.31932384088377297,,79.84,,,
-0.3184095581709101,,,88.64999999999999,,
-0.3162029610613986,,,88.06,,
-0.3145688661572287,,,87.6,,
-0.3143685855764419,,,87.67,,
-0.1853765340305292,69.59,,,,
-0.10573048225728929,76.45,,,,
-0.1041966607094934,75.11,,,,
-0.10214100599665993,,,85.22,,
-0.09762057050546666,,70.77,,,
-0.09587410234482889,66.46,,,,
-0.09419149223805913,,,,89.48,
-0.07061968400862026,68.98,,,,
-0.06898918230157486,70.67,,,,
-0.06707914969359806,72.76,,,,
-0.06633490131788829,80.12,,,,
-0.0544020950118326,65.27,,,,
-0.050056821511288666,62.85,,,,
-0.030696053612286132,70.28,,,,
-0.027115054270828127,77.91,,,,
-0.025906527210917185,,83.67,,,
-0.013002823883425173,,,82.83,,
0.04644067787930022,,68.47,,,
0.046643797885163214,77.2,,,,
0.04670629356716251,,68.46,,,
0.048669239788200196,57.22,,,,
0.06931088854188286,,,,92.54,
0.08632111611561807,76.25,,,,
0.09059167364361205,76.02,,,,
0.11350006889691913,,,84.08,,
0.11797368244588072,,,82.86,,
0.12004592030694504,,,83.49,,
0.12058949592860463,,71.52,,,
0.120941574191932,,,83.35,,
0.1254236955075382,71.58,,,,
0.13062058651433936,71.6,,,,
0.13086992106827602,70.79,,,,
0.13180397513533043,64.53,,,,
0.16695855121054193,69.58,,,,
0.17882674756506375,71.01,,,,
0.18459520823392178,72.89,,,,
0.242262259282764,,,,85.84,
0.24570909327636517,77.2,,,,
0.24629983205909442,78.37,,,,
0.24642701274134976,79.98,,,,
0.24918717034287727,82.44,,,,
0.2599263483229737,81.05,,,,
0.2645549917470947,,77.47,,,
0.2693217799914837,,77.35,,,
0.270139491704348,,,91.19,,
0.27040531795074246,,,92.54,,
0.5796434592967061,,,,,89.75
0.859842212092672,,,95.06,,
0.8655156643810793,,,95.48,,
0.8655258324803482,,,95.4725641025641,,
0.9209776404128232,,,,,91.1
1.0075705050292225,,,92.93,,
1.5589857786022239,,,,97.88,
1.5624883034472732,,,,97.81894736842106,
2.8746359775989525,,,,98.97,
2.8808563600658874,,,,107.41,
2.8811080999087215,,,,107.4,
2.8813453455799753,,,,108.07000000000001,
2.882062096896895,,,,114.97999999999999,
2.9517696829357143,,,,,83.56
2.9550167653509174,,,,,81.46
2.962331753850422,,,,,86.08
2.964331317311141,,,,,86.11
2.967877650723638,,,,,69.39
2.9722443110003454,,,,,86.2
2.982325680785467,,,,,79.36
3.211278949420742,,,132.13,,
3.2145372200381264,,,126.47,,
3.218984625938961,,,125.93,,
3.2344605483955235,,,126.37,,
3.5315596527923354,,,,96.27,
3.9566974042530254,,,128.27,,
4.190608701981307,,,,107.59000000000002,
4.207886408384653,,,,107.55,
