standardized_moneyness,8,15,22,43,78,141
-0.8745234564622117,,,,,,120.30076923076922
-0.8685130050457299,,,,,,120.88
-0.8684633379874707,,,,,,120.85999999999999
-0.8669629706725971,,,,,,123.73
-0.8545050572596311,,,,,,121.76
-0.8544854525083625,,,,,,121.8
-0.8502362100502592,,,,,,123.74
-0.8501688701202763,,,,,,120.8
-0.8493400547231985,,,,,,123.54
-0.8490899395455492,,,,,,117.52
-0.8477659641388102,,,,,,121.27
-0.8464938320955154,,,,,,122.89000000000001
-0.8454990301041768,,,,,,120.76
-0.8439446657386308,,,,,,125.91
-0.8438397154633825,,,,,,124.98
-0.8438202122945023,,,,,,125.91
-0.8437818796360377,,,,,,125.89
-0.8435806159779772,,,,,,125.81
-0.8434991114528088,,,,,,125.81
-0.8434974131430083,,,,,,125.8
-0.8433496134723075,,,,,,125.8
-0.8433183428525854,,,,,,125.78
-0.8432748290240787,,,,,,125.75
-0.8431872671808831,,,,,,125.74
-0.8430006438437705,,,,,,125.69
-0.8429054892613327,,,,,,125.68
-0.842702114965586,,,,,,125.66
-0.8426559311396898,,,,,,125.66
-0.842636500565634,,,,,,125.61
-0.8422970607508733,,,,,,125.57
-0.8419815772414438,,,,,,125.53
-0.8406126523837817,,,,,,136.16
-0.8393215495318693,,,,,,135.72
-0.8392460044191608,,,,,,135.72
-0.8379983925481961,,,,,,128.14
-0.8335227888083375,,,,,,131.47
-0.8288974912601313,,,,,,128.15
-0.6460366801602297,,,,,,97.95
-0.645955439325198,,,,,,102.25000000000001
-0.6398798987344784,,,,,,102.64
-0.638421684846194,,,,,,101.70000000000002
-0.6381851412494657,,,,,,101.66
-0.6378168908454898,,,,192.25,,
-0.6378132495965384,,,,192.25,,
-0.6375758413673255,,,,186.69,,
-0.637425037052626,,,,,,102.74000000000001
-0.6371973741405438,,,,,,102.7
-0.6371877972776968,,,,,,102.69
-0.6368524368268101,,,,,,102.67
-0.6366519973447398,,,,,,102.63
-0.6352972777932074,,,,185.57,,
-0.6347796663980989,,,,,,102.88
-0.6345619954444958,,,,,,103.60999999999999
-0.6345325462299947,,,,193.36,,
-0.6344628796962961,,,,,,103.59000000000002
-0.6344421251277954,,,,190.72,,
-0.6344331140796999,,,,190.72,,
-0.6344006702253353,,,,190.71,,
-0.6343660789421323,,,,193.27,,
-0.6343328329189271,,,,190.67,,
-0.6341074848761268,,,,193.14,,
-0.6338623901743399,,,,,,102.74
-0.6338428116989955,,,,,,102.74
-0.6336493254090438,,,,,,103.52
-0.6329341268476818,,,,,,103.04000000000002
-0.6325114397774115,,,,,,103.0
-0.6296745364046041,,,,,,102.46999999999998
-0.6295071091896981,,,,,,102.445
-0.6293964812410202,,,,,,102.42
-0.6281330868388386,,,,,,103.8
-0.6281170161373195,,,,,,103.8
-0.627805288002068,,,,,,103.75
-0.6277517450684478,,,,,,98.64
-0.6277414196885359,,,,,,103.74
-0.6277385381318963,,,,,,104.66000000000001
-0.6276001950449612,,,,,,103.72
-0.6275552696234257,,,,,,103.23
-0.627517787247228,,,,,,103.22
-0.6274091614265535,,,,,,104.63
-0.6272254668686017,,,,189.8,,
-0.6269352768293888,,,,191.73,,
-0.6267827414832128,,,,191.69,,
-0.6267718574022147,,,,,,103.58
-0.626727787191177,,,,,,98.42
-0.6265914469413116,,,,,,103.25
