standardized_moneyness,8,15,22,29,64,92
-0.8181132716084107,,,,131.49,,
-0.8154190502283322,,,,131.23,,
-0.8101095189820711,,,,,108.19,
-0.8089189761383125,,,,129.03,,
-0.8073872296641211,,,,,,100.44
-0.8072504541831541,,,,,,98.84
-0.7080054737424654,,,,,98.72,
-0.707992259446402,,,,,98.72,
-0.707806607137374,,,,,98.66999999999999,
-0.7078011983466681,,,,,98.68000000000002,
-0.7074503541056921,,,,,98.71,
-0.7073420551841393,,,,,98.59,
-0.6991554219354497,,133.11,,,,
-0.6969827716425187,,,,112.06,,
-0.6949136224285811,,,,111.69,,
-0.6904180433267961,,,,115.95,,
-0.6900548177360027,,,,,98.24,
-0.6891014913367841,,,,115.67,,
-0.6872552325764305,,,,115.21000000000001,,
-0.6865783691552176,,,,,99.20000000000002,
-0.6834950329693195,,,,,96.48,
-0.6831287007769521,,,,,,91.06
-0.6778998865746767,,,,,97.57,
-0.6777058143123932,,,,,97.56,
-0.6772571235522237,,,,,,92.29
-0.6765507131518682,,,,,95.82,
-0.6760857055096133,,,,,97.23,
-0.6759467460386139,,,,,97.2,
-0.6759178989271631,,,,,97.2,
-0.6758762633804457,,,,,97.2,
-0.6755442754913102,,,112.0,,,
-0.674557927119376,,,,,98.44,
-0.673148753957545,,,,,96.74,
-0.6731348831788512,,,,,96.73000000000002,
-0.6728897482816795,,,,,96.69,
-0.6309317211966862,,117.5,,,,
-0.570962955322183,,,,101.48,,
-0.5705588934024454,,,,101.63,,
-0.567536056353937,,103.65000000000002,,,,
-0.5649440215547809,,,,102.39,,
-0.5596817646273319,,,,102.64,,
-0.5584201921532886,,112.05,,,,
-0.5390991351047003,,,,103.77000000000001,,
-0.5367244868802293,,,,,87.06,
-0.5349073828624035,,,,100.03,,
-0.5259324315654348,,,,,87.81,
-0.5257921811444022,,,,95.90999999999998,,
-0.520587137211952,,,,,86.97,
-0.5154985564701153,,,,,86.07,
-0.5154683927172554,,,,,86.08,
-0.5154390004683622,,,,,86.08,
-0.5154154079461682,,,,,86.06999999999998,
-0.5152707319369872,,,,,86.06999999999998,
-0.5132136059339302,,,,,86.5425,
-0.5131926184322069,,,,,86.54999999999998,
-0.5130658955698486,,,,,86.52,
-0.51305034432489,,,,,86.54000000000002,
-0.5119360659798112,,,,97.74,,
-0.5077547909426592,,,,,86.82,
-0.5046790949123556,,110.78,,,,
-0.5006034940430198,,,,94.77999999999999,,
-0.5004915664481029,,,,95.26,,
-0.49698381360528504,119.39,,,,,
-0.4945625644105103,,,,,84.83,
-0.4936413194452977,,,,,84.64,
-0.49363645315285254,,,,,84.66,
-0.49247153942795496,,,,96.39,,
-0.49240981164483794,,,,96.36,,
-0.49234181838345453,,,,96.36,,
-0.4922871664374935,,,,96.36,,
-0.4910167208144459,,,,95.18,,
-0.4786028620932777,120.21,,,,,
-0.4781585878922153,,106.93,,,,
-0.4775767333558266,,,,,84.65,
-0.47740299783317525,,106.07,,,,
-0.47127110986619236,,,,,85.77000000000001,
-0.46988251810597037,,,,,84.7,
-0.4693544654531184,,,,93.29,,
-0.4675972201215184,,,,,84.95,
-0.45876922641884393,,,96.28,,,
-0.45570768309294973,109.01,,,,,
-0.4553658585976578,108.92000000000002,,,,,
-0.4445407745763321,,,,,84.10999999999999,
-0.443481084714765,,,,88.76,,
-0.44129637679096756,,,,91.84000000000002,,
-0.4409818813591376,,,,90.22,,
-0.44077550438233254,,96.02,,,,
-0.44065110056973167,,,,90.2,,
-0.44064197768952496,,96.02,,,,
-0.4391403343788126,,,,,82.15999999999998,
-0.434148457702775,,,,,82.7,
-0.43381742673459955,,,,,82.45,
-0.4298539992784937,,,,90.08,,
-0.4292672143231443,,97.88,,,,
-0.42635045391037524,,,,91.11,,
-0.42473729385394765,,,,,82.65,
-0.424238572057692,,,,89.98,,
-0.4224209082496185,,,,,,80.18
-0.41764807154045697,,96.74,,,,
-0.41500628199354933,,98.5,,,,
-0.414103271167522,,,,,,79.70000000000002
-0.410475609928694,,,92.45000000000002,,,
-0.40950894586289793,,,92.42,,,
-0.4088213762298082,,,,,80.57,
-0.4087561269550831,,,92.02999999999999,,,
-0.4083576847099857,,,,,80.42,
-0.40467966976357495,,,,,80.47,
-0.4044264545327101,,,,87.48,,
-0.4023032160497321,,,90.94,,,
-0.39843616670126547,,,90.11,,,
-0.3960764698376851,98.69999999999999,,,,,
-0.39457624705085176,,,89.15,,,
-0.39296542595928907,,91.34,,,,
-0.3926144807243323,102.72,,,,,
-0.3922395145139621,102.62,,,,,
-0.39116880535658566,,,,87.14999999999999,,
-0.39116339739914113,,,,87.2,,
-0.3911201317363668,,,,87.18999999999997,,
-0.3909411723696828,,,,87.06999999999998,,
-0.3907793193105364,,93.84,,,,
-0.3907729761803371,,,,87.15000000000002,,
-0.3903271990419406,,,,87.04,,
-0.38905954497257084,,,,86.96,,
-0.3889961952048805,,,,86.9,,
-0.38895727656927453,,,,86.81,,
-0.38776940248842046,,95.6,,,,
-0.38712543341187045,,95.53,,,,
-0.3849974907951078,,,,86.21,,
-0.3813486494811775,,92.76,,,,
-0.3759641608887411,,91.19,,,,
-0.3737489143820255,,,,86.79,,
-0.3712599081534413,,,,85.33,,
-0.36996380771354154,,93.64,,,,
-0.36991952093681146,,93.61,,,,
-0.3699152349279186,,93.63,,,,
-0.369912377569853,,93.63,,,,
-0.3698861844199326,,93.64,,,,
