standardized_moneyness,4,11,18,39,74,130,228
-1.0181856087748953,,,,140.1,,,
-1.0181467183687365,,,,140.09,,,
-1.018129734507807,,,,140.08,,,
-1.0181264931943663,,,,140.08,,,
-1.0180700882542213,,,,140.09,,,
-1.0177703655791304,,,,140.0,,,
-1.0171938819020037,,,,139.89,,,
-0.9732970759797078,,,,138.14,,,
-0.8288643543720208,,,,,98.7,,
-0.8287839655864533,,,,,98.67,,
-0.8279780754413506,,,,,98.55,,
-0.8267998788244536,,,,,99.9,,
-0.8211038822214495,,,,,97.46,,
-0.8167302792377238,,,,,98.5,,
-0.7639107014129134,,,,,,87.94999999999999,
-0.7637398974320855,,,,,,87.93,
-0.7635228678533726,,,,,,87.88999999999999,
-0.7632296232623795,,,,,,87.82,
-0.7617612684751129,,,,,,87.58,
-0.761632152731659,,,,,,87.57,
-0.7615997480511697,,,,,,87.57,
-0.76132307984219,,,,,,87.48999999999998,
-0.7612528535802883,,,,,,87.55,
-0.7612360033918146,,,,,,87.54,
-0.7611348845080607,,,,,,87.53,
-0.761106370412308,,,,,,87.54,
-0.7604205160455327,,,,,,87.47,
-0.7461565088011496,,,,112.2,,,
-0.7460661679454366,,,,112.18,,,
-0.7460472706231349,,,,112.18,,,
-0.746044711544168,,,,112.18,,,
-0.7460384122052095,,,,112.17,,,
-0.7459994329056963,,,,112.17,,,
-0.745913980541469,,,,112.15,,,
-0.7458854268424391,,,,112.15,,,
-0.745883260619088,,,,112.14,,,
-0.7456856926129836,,,,112.10999999999999,,,
-0.7455822419145188,,,,112.08,,,
-0.6973642656597256,,132.33,,,,,
-0.6964992674739904,,132.02,,,,,
-0.6955748492526561,,,120.27,,,,
-0.6928117459190624,,130.45,,,,,
-0.6925137335635091,,130.39,,,,,
-0.6907835508622796,,130.44,,,,,
-0.6888324289369286,,129.49,,,,,
-0.6887500040528794,,129.48,,,,,
-0.6864959297182042,,131.31,,,,,
-0.6819268015589544,,142.01,,,,,
-0.6776055060310677,,,114.82,,,,
-0.6768525907634764,,,113.84999999999998,,,,
-0.6529649183955964,,,,103.74,,,
-0.6515605707603839,,,,101.52,,,
-0.6503079539610614,,,,101.31,,,
-0.6482109943348949,,,,101.0,,,
-0.641213884627776,,,,101.02,,,
-0.6380503054225792,,,,100.72,,,
-0.6379541368059609,,,,98.45,,,
-0.6378903088976522,,,,100.66,,,
-0.6378654845744893,,,,100.66,,,
-0.6378051914322221,,,,100.64,,,
-0.6376828078620536,,,,100.61,,,
-0.6376453325595685,,,,100.6,,,
-0.6369826981945166,,,,100.52,,,
