standardized_moneyness,23
-0.3221089596841839,103.75
-0.3188588742017857,102.97
-0.020112500746463303,84.5
0.4626421108803287,103.62000000000002
0.6681631717772809,116.43
0.6790467357624603,117.76
0.6791694435129632,117.48
0.679326260281559,117.45
0.679496743243217,117.46000000000001
0.6797286501563917,118.31
0.6810324953172673,118.22
0.6928981690334316,120.47000000000001
0.6929258431108303,120.47000000000001
0.6931195845122875,120.49000000000001
0.6931541854013425,120.49000000000001
0.693271837969061,120.5
0.6932926017183069,120.51
0.6934518057280395,120.52
0.6935556489829771,120.54
0.6937218220937988,120.55
0.696954192066183,120.72
0.6974267993284458,120.82000000000001
0.6975936586164676,120.83
0.6980874573978063,120.81999999999998
0.698163984630337,121.04
0.6990479773650614,120.76
0.7063393984079908,121.26
0.7086862858060001,122.19
0.7087988578670849,122.26
0.7225268013260508,123.68
0.731578545380293,124.58
0.7341114085111857,124.84
