standardized_moneyness,8,15,22,36,64,92,183,281
-0.8438865054504516,,,,,,110.71,,
-0.8176132353308619,,,,,,,98.24,
-0.7829410015936304,,,,,,108.33,,
-0.7702983193859129,,,,,,105.47000000000001,,
-0.7035918201402614,,,,,,,93.31,
-0.6658178000462591,,,,,,96.89,,
-0.6536830169074463,,,114.2,,,,,
-0.6485668426055098,,,123.01,,,,,
-0.6450903378161702,,136.47,,,,,,
-0.628584986417612,,,,,99.14,,,
-0.6207243743847888,,,,110.8,,,,
-0.6197600441273811,,,,110.32,,,,
-0.6195641219055291,,,,101.89,,,,
-0.6164358354818804,,,,,,94.4,,
-0.6156408595889635,,,,,,94.27,,
-0.5978517238733858,,,,,,,89.89,
-0.5976596686374037,,,,,,,89.89,
-0.5975773524124155,,,,,,,90.35999999999999,
-0.5963068137104428,,,,,,,,87.4
-0.5940184735082619,,,,,,,88.58999999999999,
-0.59360915593596,,,,,95.4,,,
-0.593331026945381,,,,,,92.45,,
-0.5929039461343657,,,,,,92.37999999999998,,
-0.5928532385299011,,,,,,92.38,,
-0.5926500719041905,,,,,,92.29,,
-0.5908702857793944,,,,,,92.96,,
-0.5844618292845443,,,,,,91.54999999999998,,
-0.5844557232014844,,,,,,91.54999999999997,,
-0.5704379989236483,,,,,,,89.02000000000001,
-0.5672931024149419,,,,,,,89.12000000000002,
-0.5644910357167794,,,,,,,89.41,
-0.5477189777890423,,123.27999999999999,,,,,,
-0.5477126367678129,,,107.28,,,,,
-0.5476977611292919,,,107.26000000000002,,,,,
-0.5476355905855295,,,107.27000000000001,,,,,
-0.5476313620084998,,,107.26000000000002,,,,,
-0.5476312053936706,,,107.26000000000002,,,,,
-0.547627916467986,,,107.26000000000002,,,,,
-0.5476260370696459,,,107.26000000000002,,,,,
-0.5350499882263462,,109.19,,,,,,
-0.5280313624675955,,,,101.99,,,,
-0.5275024667710535,139.32,,,,,,,
-0.5263823240141988,138.76,,,,,,,
-0.526089329017173,138.67,,,,,,,
-0.525666036971848,,,,101.6,,,,
-0.5165517329362314,135.35,,,,,,,
-0.5161373496343978,135.2,,,,,,,
-0.5129456312913528,,103.73,,,,,,
-0.5125451867839828,,,98.68,,,,,
-0.5090345178008788,,,97.69,,,,,
-0.5062811538257627,,111.31999999999998,,,,,,
-0.49904702627788877,,,,,,89.22,,
-0.4950809370994069,,,,,,89.15,,
-0.49417096599257476,,,,96.95999999999998,,,,
-0.49395737174813853,,,,96.91,,,,
-0.4878393392817947,126.17,,,,,,,
-0.48768918363771435,126.12,,,,,,,
-0.48503055398819606,125.05999999999999,,,,,,,
-0.4843521821872543,120.85,,,,,,,
-0.4819894785652615,124.05999999999999,,,,,,,
-0.47956258330850077,122.63,,,,,,,
-0.47550747376595426,,,,,,,,87.85
-0.4750215208331936,,,,,,,,87.63
-0.4722470047705399,,,,,89.85,,,
-0.4722036113701095,,,,,89.81,,,
-0.4710811864342642,,,,,89.48,,,
-0.46706887611525966,,,,,,88.1,,
-0.4668138444459952,,,,,,88.08,,
-0.4667555182412678,,,,,,88.07,,
-0.4666901576128072,,,,,,88.01,,
-0.46663776920498345,,,,,,88.03999999999999,,
-0.4658112580253977,,,,,,87.21,,
-0.46539294671431336,,,,,,87.11,,
-0.4648909980374094,,,,,,86.81,,
-0.4646603971092473,,,,,,,,88.24
-0.46090123235523506,,,,,,88.10000000000001,,
-0.45055560298258174,,,,,,,87.19,
-0.44986810567447183,,,,,,,87.07,
-0.4498533624825901,,,,,,,87.06999999999998,
-0.4470397216244629,,,,,,,87.52,
-0.4444222359302261,,,,,,,,88.15
-0.44425374337099344,,,,,,,86.84,
-0.4276926678522973,120.3,,,,,,,
-0.4202201696472472,119.29,,,,,,,
-0.42016248252241417,119.3,,,,,,,
-0.4191277548821469,116.49,,,,,,,
-0.419080350026026,116.52,,,,,,,
-0.41889419078107065,116.45999999999998,,,,,,,
-0.4188842933246662,116.47,,,,,,,
-0.41887625149648644,116.44,,,,,,,
-0.4167515083483224,,105.76,,,,,,
-0.41311295111670626,,,93.76000000000002,,,,,
-0.41220387255230606,117.92,,,,,,,
-0.4121026141573508,117.97,,,,,,,
-0.41006168780519886,,,93.2,,,,,
-0.40359011085878727,,,,90.39,,,,
-0.40198049345176945,,,,91.08,,,,
-0.3991383050733873,,,,90.58,,,,
-0.389757741277198,,102.13,,,,,,
-0.3896342212137666,,102.15,,,,,,
-0.38952105883834426,,102.13,,,,,,
-0.3879408184446585,,101.69,,,,,,
-0.38657712376054504,,,,,85.23999999999998,,,
-0.379517756547251,,,,,,85.69,,
-0.3783030130401824,,,90.22,,,,,
-0.3782122145751392,113.39,,,,,,,
-0.3749961713860975,,,87.12,,,,,
-0.37281247101573084,,,,86.24,,,,
-0.3726603486364878,,,,86.22,,,,
-0.372653886002305,,,,86.22,,,,
-0.37262183482806993,,,88.57,,,,,
-0.37196557207496256,,,,,85.16,,,
-0.37113541655956145,110.98,,,,,,,
-0.37092942438474175,111.13,,,,,,,
-0.3709073871784995,110.93,,,,,,,
-0.37087465058171015,110.92,,,,,,,
-0.3705822837999947,110.90000000000002,,,,,,,
-0.3703178141301578,110.79999999999998,,,,,,,
-0.36975587542440014,,,,85.51,,,,
-0.36968594185593695,,,87.6,,,,,
-0.3696402762739749,,,87.77,,,,,
-0.3695237209982775,,,,85.46,,,,
-0.369461619675422,,,,85.43,,,,
-0.3690182984171391,,,,85.34,,,,
-0.36889855474708966,,,,,,,85.7,
-0.36885764416337713,,,,85.31,,,,
-0.36679959284933816,,,86.95,,,,,
-0.36553672560862976,108.48,,,,,,,
-0.36469699685150814,,,,,,,86.54,
-0.3618887038667473,,,,86.11,,,,
-0.36114474962699283,103.84,,,,,,,
-0.36113079035549617,,,,85.65,,,,
-0.3607409429217587,,,,84.44,,,,
-0.36071886551883825,104.99,,,,,,,
-0.3604713805181158,,,,86.48,,,,
-0.35951830991033185,,,,84.3,,,,
