standardized_moneyness,5,12,19,40,68,103,187,278
-0.8416381779645041,,,,,,125.63,,
-0.7474909551846968,,,,,,121.49000000000001,,
-0.7417376670979888,,,,130.94,,,,
-0.7407184607587544,,,,130.74,,,,
-0.7393462565104942,,,,130.23,,,,
-0.7371102006662789,,,,129.5,,,,
-0.7347875764376727,,,,124.05,,,,
-0.7294614025539593,,,,132.61,,,,
-0.7281546057321585,,,,132.91,,,,
-0.7015749381123505,,,,,,113.37,,
-0.6861228429671115,,147.69,,,,,,
-0.6829225935290156,,146.59,,,,,,
-0.6798305200822792,,149.35,,,,,,
-0.6795295497485891,,149.27,,,,,,
-0.6789802318338652,,,,,,,105.42999999999999,
-0.6549792958026148,,,,,,113.18,,
-0.6532923342232315,,,130.13,,,,,
-0.6493503817627824,,,,,,113.01000000000002,,
-0.6452373073916122,,,129.22,,,,,
-0.642088574140744,,,135.57,,,,,
-0.6116694966177675,,,,,,109.64000000000001,,
-0.6079819891821028,,,,112.87,,,,
-0.6052789952830181,,,,,,107.18,,
-0.5951859228837462,,,,112.49,,,,
-0.583724679069083,,,,,,,98.22,
-0.5805554071599083,,,,,,,98.17,
-0.5804685018454103,,,,,,,98.15,
-0.5801948564624979,,,,,,,98.14,
-0.5801930502850677,,,,,,,98.09,
-0.5666063071579505,172.64,,,,,,,
-0.5642707248921219,,,,,,104.48,,
-0.5495918365600094,,,,,,103.6,,
-0.5430389799093178,,123.12,,,,,,
-0.5427215097159056,,123.1,,,,,,
-0.5425628738944641,,122.97,,,,,,
-0.5418812575135529,,121.17,,,,,,
-0.5417505689570961,,122.74,,,,,,
-0.5416050682228991,,122.72,,,,,,
-0.5409195787520968,,122.42,,,,,,
-0.5405583904071971,,122.67,,,,,,
-0.5394749229066866,,122.49,,,,,,
-0.5390902770033291,,122.49,,,,,,
-0.5388013892064789,,121.76,,,,,,
-0.5348866930436954,,120.11000000000001,,,,,,
-0.5329169261371454,,119.1,,,,,,
-0.5328689082304939,,119.09,,,,,,
-0.5223739541673834,,125.97000000000001,,,,,,
-0.5177712138026588,,,,,,101.91,,
-0.517334423526322,,,,,,,98.21,
-0.5139866497489548,,,108.72,,,,,
-0.49472914811410346,155.34,,,,,,,
-0.47969510824191974,,,,96.51,,,,
-0.4717278568071931,,,,97.52,,,,
-0.47113127324711085,,,,97.26,,,,
-0.4495232588193122,136.63666666666666,,,,,,,
-0.4487605848950567,127.55000000000001,,,,,,,
-0.4485250486336401,127.46,,,,,,,
-0.44845405692531476,127.45,,,,,,,
-0.44795441236937944,,,,,95.52,,,
-0.4472239631654375,131.16,,,,,,,
-0.4472059505659304,131.1,,,,,,,
-0.44676244362684625,,,,,95.24999999999999,,,
-0.44509808349767566,129.49,,,,,,,
-0.44237370169173545,125.94,,,,,,,
-0.4391688523402755,138.24999999999997,,,,,,,
-0.4353600826290247,,,,,93.84,,,
-0.4349715615617968,,,,,93.05,,,
-0.4309846224283317,131.14,,,,,,,
-0.42816110568829485,131.84,,,,,,,
-0.424392171601525,125.88999999999999,,,,,,,
-0.40128949833730343,,,,,,,95.06,
-0.39132261457073425,,100.83,,,,,,
-0.38389569758411535,,97.97999999999999,,,,,,
-0.3835387744466283,,95.57,,,,,,
-0.37942010093610673,,,,,,95.58,,
-0.37800188995747847,119.72999999999999,,,,,,,
-0.37451162212575856,,,,,,94.97,,
-0.37449645302365897,,,,,,94.97,,
-0.3706698635173226,,98.15,,,,,,
-0.3698142285406655,,101.43,,,,,,
-0.36972457943568116,,101.43,,,,,,
-0.36968493078668463,,101.42,,,,,,
-0.36963942130447136,,101.39,,,,,,
-0.3696222979159455,,101.37,,,,,,
-0.36933878059822184,,101.33,,,,,,
-0.36926122647216814,,101.32,,,,,,
-0.36898022347176035,,101.33,,,,,,
-0.3688703528681595,,101.28,,,,,,
-0.3687250271027654,,101.28,,,,,,
-0.36768429496723365,,,93.51,,,,,
-0.3608488300604689,,100.08,,,,,,
-0.3602207584225429,123.66,,,,,,,
-0.35890186801703233,123.13,,,,,,,
-0.3586446717209282,117.49,,,,,,,
-0.35750860494386416,,,88.54,,,,,
-0.3565802362260483,,,90.56,,,,,
-0.35651841092888015,,,90.55,,,,,
-0.35643688306069976,,,90.55,,,,,
-0.3553711458724651,,,87.35,,,,,
