standardized_moneyness,4,11,39,102,193
-0.6498323178000981,,,,71.29,
-0.6489151310793001,,,,71.15,
-0.6453739944819654,,,,71.64,
-0.6447112488618176,,,,71.5,
-0.6178172326317112,,,,70.63,
-0.6174118544443736,,,,70.38,
-0.6129760219547459,,,,70.81,
-0.6128142214903455,,,76.44,,
-0.6126695346276361,,,,70.77,
-0.6119053753348673,,,,70.56,
-0.48003965278523963,,,71.73,,
-0.46197507756487666,,,73.4,,
-0.434416805225127,,103.95,,,
-0.34426656243824627,,,,,70.54
-0.34417894863528187,,,,,69.66
-0.3441507239416957,,,,67.83,
-0.3364869117463378,,,,,69.3
-0.32881259923968603,,,,67.43,
-0.32163335695074424,,,66.19,,
-0.31808286708370936,,,65.59,,
-0.3157865156302091,,,,64.69,
-0.31403407461187544,,,65.52,,
-0.31390039433473055,,,,65.06,
-0.3121270835591627,,,,65.32,
-0.30571753091797127,,,,66.10000000000001,
-0.30557599231534205,,,,66.25,
-0.30524560861163197,,,,66.82,
-0.29582240805232757,,,,,67.77
-0.24607488522382337,,,66.89,,
-0.24589613718367892,,,66.89,,
-0.23521474874888668,75.7,,,,
-0.2131635729718829,,,62.42,,
-0.20742337541678935,,67.61,,,
-0.19955321968886966,,67.03,,,
-0.19281130903012675,,,64.35,,
-0.19095862670023245,,,67.65,,
-0.18470037072965695,,68.76,,,
-0.182466565916532,,,67.92,,
-0.1821271614324473,71.42,,,,
-0.1817777981521892,71.31,,,,
-0.1535159648013849,71.3,,,,
-0.13217062310019323,56.76,,,,
-0.13016513215026845,59.58,,,,
-0.12900663035438414,65.52,,,,
-0.12894807958487328,65.74,,,,
-0.12675543655929758,64.67,,,,
-0.1202974017012108,60.97,,,,
-0.11632768492996029,,57.98,,,
-0.1163188751591412,,57.9,,,
-0.1138898490270535,,60.51,,,
-0.11355606877285974,,64.86,,,
-0.11135941100191588,,59.69,,,
-0.11045882067037244,60.03,,,,
-0.10478028920652022,,62.89,,,
-0.10409508440635856,,62.36000000000001,,,
-0.10015655615379375,58.51,,,,
-0.09330630637697936,,60.24,,,
-0.09267386956395392,,60.55,,,
-0.09067622057285117,56.72,,,,
-0.09037506216427918,54.410000000000004,,,,
-0.09037269036094103,54.41,,,,
-0.08760684450856114,59.72,,,,
-0.07313652103299717,58.64,,,,
-0.06871267492040382,61.55,,,,
-0.06862481493964524,56.93,,,,
-0.06444520540712746,,,62.25,,
-0.06399795206553381,57.37,,,,
-0.06394037618116065,,56.36,,,
-0.06382064695140549,,,63.25,,
-0.0628365937078814,,56.27,,,
-0.06266827643083503,,57.36,,,
-0.0626138204953488,,,67.04,,
-0.062409248811615546,,,66.87027027027027,,
-0.06240194166240524,,,66.9853846153846,,
