standardized_moneyness,3,10,17,31,66,122,213,304
-1.0251156759989646,,,,,,119.62,,
-0.8962588986793977,,,,,,,88.73,
-0.8950625356744315,,,,,,,88.56,
-0.8937846649644884,,,,,,,88.43,
-0.8912808574467449,,,,,,,89.45,
-0.8910980445692381,,,,,,,87.98000000000002,
-0.8902678991453167,,,,,,,89.44,
-0.8900296035608218,,,,,,,89.39,
-0.8754249927640213,,,,162.9,,,,
-0.8754211186999274,,,,162.88999999999996,,,,
-0.8754198952954423,,,,162.88999999999996,,,,
-0.8723157053278492,,,,162.19,,,,
-0.8721403992579221,,,,161.58,,,,
-0.8714925405712783,,,,162.29999999999998,,,,
-0.8714324236692375,,,,162.28,,,,
-0.8712523804284972,,,,162.22,,,,
-0.8698260531507932,,,,,,100.9,,
-0.8678200500435366,,,,160.26,,,,
-0.8446110746938348,,,,,,,,77.62
-0.8412450137409121,,,,,,,,77.24
-0.8381298315292133,,,,,,,,76.83
-0.8379641637493527,,,,,,,,74.75
-0.8376015275205491,,,,,,,,77.32
-0.836185429782299,,,,,,,,77.2
-0.8360667507512407,,,,,,,,77.13
-0.835847087833352,,,,,,,,77.05
-0.8280494120255562,,,,,,,,73.57
-0.8245260615006201,,,,,,99.85,,
-0.8212905049021989,,,,,,95.12,,
-0.8206931083802197,,,,,,95.0,,
-0.815280999969757,,,,,,,,71.98
-0.8103700634644365,,,,155.33,,,,
-0.8064776095749536,,,,154.63,,,,
-0.7961614515721196,,,,151.0,,,,
-0.7592706359599571,,,,,,,81.11,
-0.7563487740072294,,,,,,91.32999999999998,,
-0.7540047749161506,,,,,,89.27,,
-0.752912170936672,,,,,,89.12,,
-0.7450981892257028,,,,144.33,,,,
-0.743818667926372,,,,,,,80.3,
-0.7437069873431036,,,,144.12,,,,
-0.7424435465333603,,,,135.77,,,,
-0.7411099701167109,,,,143.16,,,,
-0.7409666963958932,,,,143.31,,,,
-0.7407806822096004,,,,143.03,,,,
-0.7358563536036322,,,,,104.14,,,
-0.7319219475144702,,,,,103.28,,,
-0.7316200068571371,,,,,103.21,,,
-0.7308582062110438,,,,,103.19,,,
-0.7280369724807665,,,,,102.72,,,
-0.7275228734676711,,,,,98.48,,,
-0.7248668506184333,,,,,105.65,,,
-0.7224305514013384,,,,,97.42,,,
-0.7056960766568741,,,,,101.05,,,
-0.7028480010470377,,,,,100.44,,,
-0.6925129730970413,,,,,,87.49,,
-0.6900348118899248,,,,,,87.13,,
-0.6852737855423716,,,,,,85.26999999999998,,
-0.6758869069464318,,,,131.52,,,,
-0.6746221333268437,,,,125.97,,,,
-0.6729759527993432,,,,131.39,,,,
-0.6725327282061228,,,,125.72,,,,
-0.6712741037272459,389.61,,,,,,,
-0.6568321455530259,,,,126.18000000000002,,,,
-0.6568065179481427,,,,126.16999999999997,,,,
-0.6567891030958416,,,,126.16,,,,
-0.6264971150694447,,,,,,,77.16,
-0.6264920575821166,,,,,,83.33,,
-0.6240580634688422,,,,,,,76.41,
-0.6232341952626702,,,,,,82.82,,
-0.621791111776616,,,,,,82.68,,
-0.6215864956192783,,,,,,83.64999999999999,,
-0.6212433531011077,,,,,,,77.1,
-0.6181093562237032,,,,,,,76.31,
-0.6162839423447738,,,,,,,76.36,
-0.6153535442484572,,,,,,,76.3,
-0.6149934124167858,,,,120.72,,,,
-0.6141618232920755,,,,,,,78.83000000000001,
-0.6141535304079915,,,,,,,76.1,
-0.6130169488662857,,,,,,,76.37,
-0.6125648082231525,,,,,,,77.47,
-0.6110273940190528,,,,119.97999999999999,,,,
-0.6102374545875189,,,,123.4,,,,
-0.6087038198534609,,,,119.33,,,,
-0.6072556347503599,,,,118.73,,,,
-0.6062306538425788,,,,,,,78.53,
-0.6034738925688083,,,,,,,75.9,
-0.6032947776993705,,,,,93.89,,,
-0.6026885573946946,,,,,91.94,,,
-0.6018956752862726,,,,118.06,,,,
-0.6016012435145173,,,,,93.61,,,
-0.6003118959777497,,,,,89.54,,,
-0.5995629825391572,,,,,91.5,,,
-0.5986690879135537,,,,,89.23,,,
-0.5981216146124912,,,,120.58,,,,
-0.5972340864860014,,,,,89.01,,,
-0.5969111162596603,,,,116.89,,,,
-0.5968669251629727,,,,116.91,,,,
-0.5962401411938872,,,,119.84000000000002,,,,
-0.5949753820785149,,,,,,,75.82,
-0.5943265998121788,,,,,,,75.9,
-0.5934509693364689,,,,,92.2,,,
-0.5932063873612193,,,,,90.41,,,
-0.5931591413957241,,,,,,,75.61,
-0.588627708822336,,,,,89.52,,,
-0.5875356510454128,,,,,89.13,,,
-0.5860137244749685,,,,,88.81,,,
-0.5845281467404769,,,,,88.51,,,
-0.5812977204282828,,,,115.36000000000001,,,,
-0.5804310551587312,,,,115.14,,,,
-0.5801754958511129,,,,115.09,,,,
-0.5800976304683676,,,,115.06,,,,
-0.5556984657569728,,,,,,79.05,,
-0.5506112967997406,,,,109.21,,,,
-0.5501769975441997,,,,,,78.91000000000001,,
-0.543614552306951,,,,108.08,,,,
-0.5350545635877088,,,,108.74,,,,
-0.5347790379928723,,,,108.69,,,,
-0.5322775190998708,,,,108.12,,,,
-0.5320828611386547,,,,108.04000000000002,,,,
-0.5281262805631584,,,,106.96,,,,
-0.5281046314559013,,,,106.98,,,,
-0.5278924032770826,,,,106.88,,,,
