standardized_moneyness,3,10,31,59,87,178,269
-0.7881966896961101,,,,,,82.54,
-0.7881625488344637,,,,,,82.52,
-0.7873076728805727,,,,,,79.12,
-0.7804804607258676,,,,,,79.46,
-0.6495005365019301,,,,,81.49,,
-0.6083002590319426,,,,,,,74.22
-0.5370601174723925,,,78.32,,,,
-0.5342359433579348,,,79.9,,,,
-0.5339913401543395,,,77.93,,,,
-0.5329498311112697,,,77.81,,,,
-0.5326039418328228,,,75.68,,,,
-0.5313648421309698,,,77.86,,,,
-0.49321659368288745,,,,70.51,,,
-0.49089667537364223,,,,73.1,,,
-0.4476570996805326,,,,,74.19,,
-0.44476540646469925,,,,,71.45,,
-0.4437102692161764,,,,,72.66,,
-0.44078452245275185,,,,,73.1,,
-0.4328605478957604,120.05,,,,,,
-0.42521547538501353,,,,,,,75.85
-0.4248293965004464,,,,,,,74.12
-0.4230430329146288,,,,,,,75.53
-0.4199466681245927,,78.22,,,,,
-0.41578445038433526,,,,,,,72.42
-0.4149342404309182,,76.67,,,,,
-0.4139739459684721,,,69.69,,,,
-0.4136384748166682,,,,,,72.24,
-0.40854585273033234,,75.31,,,,,
-0.4009058315543707,,,71.88,,,,
-0.4009001991395664,,,71.88,,,,
-0.3846428695272557,,,,69.51,,,
-0.3790870064208031,,,,67.72,,,
-0.3720772951192262,93.63,,,,,,
-0.3715033938924555,96.44,,,,,,
-0.3693817864673842,95.0,,,,,,
-0.36832787894409524,96.82,,,,,,
-0.3683103451556341,96.82,,,,,,
-0.3680097130561975,96.74,,,,,,
-0.36782677963972904,98.52,,,,,,
-0.3669090486440002,94.22999999999999,,,,,,
-0.3657517831659914,93.86,,,,,,
-0.3638583137128741,96.62,,,,,,
-0.3520365067339137,103.46999999999998,,,,,,
-0.344253062081012,,73.89,,,,,
-0.33211630181824825,,69.80999999999999,,,,,
-0.2960300819375922,,,64.38,,,,
-0.2959736961045572,77.95,,,,,,
-0.2958020261940294,82.02,,,,,,
-0.2954056033879175,,,64.4,,,,
-0.2953575442363915,,,64.39,,,,
-0.29496894884574704,,,64.2,,,,
-0.29427336303811696,,,62.15,,,,
-0.2942713575018008,,,64.19,,,,
-0.29419313725161805,,,64.05,,,,
-0.2941435395785177,80.1,,,,,,
-0.2933221155911677,,,62.02,,,,
-0.29245607711579724,,,60.39999999999999,,,,
-0.29050532504326537,,67.03,,,,,
-0.2872177779641537,90.89,,,,,,
-0.2813170209017601,,,63.85999999999999,,,,
-0.27827690914435665,,,64.84,,,,
-0.2776452079751261,,,64.79,,,,
-0.2703985288505913,,61.83,,,,,
-0.27003553590349,,,,64.63,,,
-0.2616399883721404,,63.68,,,,,
-0.25722791710831894,,61.69,,,,,
-0.2469852949662829,,,,,70.15,,
-0.2437189808624772,,,,,70.28999999999999,,
-0.24292907050435059,,,,,69.05,,
-0.23826109421369815,,,,,69.49,,
-0.237487800103659,,,,,69.88,,
-0.23493200443823603,,,,,69.53,,
-0.23451511722059482,75.86,,,,,,
-0.23162945968430323,,,,,,,74.37
-0.22711743181239377,,,,,,74.34,
-0.22615151015877838,,,,,,72.08,
-0.22419432573866743,,,,,,,72.22
-0.2228565403503107,,,,,,,72.2
-0.22189950006041123,73.59,,,,,,
-0.221788728004678,65.74,,,,,,
-0.22047059468441782,,,,,,,72.88000000000001
-0.21985305926019344,,,,,,,72.6
-0.2190966258496933,68.09,,,,,,
-0.21881210221536182,68.02,,,,,,
-0.2186257899342103,,,,,,,72.36
-0.21774101039534732,75.5,,,,,,
-0.2154852996626844,,,,,,72.8,
-0.2146731157973055,73.49,,,,,,
-0.2142729575270617,73.36,,,,,,
-0.21066144366184789,67.86,,,,,,
-0.2098190964276184,,60.09,,,,,
-0.20549393780461572,78.97,,,,,,
-0.20538954139315413,78.97,,,,,,
-0.20475687645129026,,55.14,,,,,
-0.20379257484826582,,58.82,,,,,
-0.2030648877452201,,55.89,,,,,
-0.20209373510548112,,58.41,,,,,
-0.20201275908134594,,55.65,,,,,
-0.20138241903704923,,57.69,,,,,
-0.1848936556935852,,55.49,,,,,
-0.1828519903924782,,55.04,,,,,
-0.1820066429194183,,54.86,,,,,
-0.17489477439683254,,,59.91,,,,
-0.17258342647484098,,,59.87,,,,
-0.1722918522200831,,,58.13,,,,
-0.1591243373856017,,,58.36,,,,
-0.15845429234811584,,,,63.0,,,
-0.15357933163841814,,,,63.21999999999999,,,
-0.15318021815719188,,,,63.17,,,
-0.15247301924087006,,,59.28,,,,
-0.1494288284543659,,55.89,,,,,
-0.14683489237833336,63.25,,,,,,
-0.14659081719405972,60.75,,,,,,
-0.1460547462177585,,,,62.05,,,
-0.14547068579707842,61.84000000000001,,,,,,
-0.14376144065126406,59.61,,,,,,
-0.14366577295240265,58.05,,,,,,
-0.14216486356884495,60.69,,,,,,
-0.14089958115547296,,54.96,,,,,
-0.13948788476486423,,54.62,,,,,
-0.13934008656370864,55.42,,,,,,
-0.1382487157807587,62.730000000000004,,,,,,
-0.13591799351013303,,50.59000000000001,,,,,
-0.13451193606023407,,50.19,,,,,
-0.13433635959045387,,50.15,,,,,
-0.13288595468259637,,50.77,,,,,
-0.13283608213859308,,50.775000000000006,,,,,
-0.1312800312012916,62.6,,,,,,
-0.13001533138683555,,53.88999999999999,,,,,
-0.1232621850052786,61.20000000000001,,,,,,
-0.12234891641768923,60.88000000000001,,,,,,
-0.11974538427836924,62.36,,,,,,
-0.118690589569717,61.532,,,,,,
-0.11456803600386009,,50.19,,,,,
-0.1137515789769747,,50.0,,,,,
-0.11150742437163876,,49.419999999999995,,,,,
-0.10990084980943707,,49.94,,,,,
-0.10806531315233309,,51.51,,,,,
-0.08861385492340475,53.73,,,,,,
-0.08229846901567374,,51.66,,,,,
-0.08155455934170962,55.25,,,,,,
-0.07935128734898092,,50.73,,,,,
-0.07920624804995995,52.02,,,,,,
-0.07609986793213833,,50.71,,,,,
-0.07591190345766856,,50.71,,,,,
-0.07302614129411462,,50.73,,,,,
-0.07294264209237157,,51.6,,,,,
-0.07287663222379695,51.25,,,,,,
-0.07136464035064478,48.25,,,,,,
-0.07056706254114604,46.25,,,,,,
-0.06834288335877337,47.06,,,,,,
-0.06811232648115934,51.2,,,,,,
-0.06731520369812272,47.83,,,,,,
-0.06713993110644828,46.01,,,,,,
-0.06694984793169394,,50.71,,,,,
-0.06646778298643313,47.00000000000001,,,,,,
-0.06460002994161725,,48.69,,,,,
-0.06371921666793066,49.66,,,,,,
-0.06345833149529892,46.89699999999999,,,,,,
-0.06301849160524128,47.18,,,,,,
-0.06298036352848162,49.46,,,,,,
-0.06236711190697032,,50.73,,,,,
-0.06231730174308633,49.2,,,,,,
-0.06099580670516901,46.74,,,,,,
-0.06023740443570021,48.33,,,,,,
-0.06015640141268134,,48.39000000000001,,,,,
-0.05985889857681875,,48.97,,,,,
-0.05960792953323362,48.00000000000001,,,,,,
-0.05920079778364803,,50.31,,,,,
-0.059069343243158164,50.17,,,,,,
-0.057894098164640716,51.58,,,,,,
-0.057012545539618736,50.59,,,,,,
-0.05639295631658034,51.71,,,,,,
-0.05422842771130207,,,56.79,,,,
-0.053672914726099016,,51.9,,,,,
-0.053445413049475594,,,56.63,,,,
-0.05211965275147628,,48.1,,,,,
-0.05202010020937689,,,56.14,,,,
-0.051874859516153136,,,58.78,,,,
-0.05178582868784221,,,56.99,,,,
-0.05176239796365981,,,58.73,,,,
-0.05153742995755588,,,57.8,,,,
-0.0515139923465796,,,58.22,,,,
-0.05147649081730953,,,58.209999999999994,,,,
-0.051455395475967405,,,58.21,,,,
-0.05144133162260909,,,59.14,,,,
-0.05131709075550087,,,56.39,,,,
-0.05126785819121034,,,59.53,,,,
-0.051235034888860706,,,59.53,,,,
-0.05106855423490364,,,56.78,,,,
-0.05072611069969793,,,56.87,,,,
-0.050679189825600116,,,56.72,,,,
-0.05066980533839498,,,57.15,,,,
-0.05063226634823279,,,55.86999999999999,,,,
-0.05036005883191764,,,55.790000000000006,,,,
-0.05030488266500285,,50.78,,,,,
-0.04912865227751684,47.89,,,,,,
-0.049015055562434226,,,,61.080000000000005,,,
-0.048800217868672995,,,54.05,,,,
-0.04849415867371418,,,,61.41,,,
-0.046947701461750715,,,55.76,,,,
-0.04675174054811093,46.9,,,,,,
-0.04570290477879093,50.77,,,,,,
-0.04490442359819307,,,,,67.73,,
-0.04327632442537239,,,,,,,72.2
-0.04235074141135695,,,,,,72.49,
-0.042131518606791006,49.8,,,,,,
-0.04204837147302978,,51.01,,,,,
-0.042026509513637414,,,,61.12,,,
-0.04185929270193896,46.23,,,,,,
-0.041006680200203816,,,,,69.74,,
-0.040403257079400304,,,,,,73.36,
-0.04032075381708956,,,,,,,73.96
-0.03966921902653743,,,,,68.86,,
-0.038286566252396806,,,,,,,74.45
-0.03785440318399083,,,,,68.76,,
-0.03748220154052859,47.57,,,,,,
-0.03715604878856903,,,,,,73.49,
-0.03664672091819845,47.07,,,,,,
-0.03601430417186038,,,56.5,,,,
-0.03596908811167825,,,,,,72.54,
-0.03583585406154806,,,,,,72.51,
-0.03478433748786406,,48.53,,,,,
-0.03477873793842989,,48.53,,,,,
-0.03337501727826015,,,56.66,,,,
-0.03259619147704435,,,,,,,73.28
-0.031293421621734284,,,,,,72.65,
-0.030489742733619842,,,57.4,,,,
-0.0298499004037613,,,,,,,72.45
-0.029445516271034936,,,,,,72.57,
-0.02900218052089565,,,,62.15,,,
-0.026678722783191756,,,,,,74.41,
-0.026562107936979586,,,,,,74.4,
-0.026189913453414457,,,,,,74.16,
-0.014020556391968671,42.97,,,,,,
-0.004448009929740842,,49.06,,,,,
-0.0031767503023073813,,49.4,,,,,
-0.0008755078771196557,,49.29,,,,,
-0.0003483004661339428,45.93,,,,,,
0.0005166507209633099,46.07,,,,,,
0.0007840837071035199,44.629999999999995,,,,,,
0.0010359209016378979,,47.35,,,,,
0.0023720041295852675,48.37,,,,,,
0.0024231688309014937,48.37,,,,,,
0.0026142316665409503,,44.08,,,,,
0.0030704591767074007,43.39,,,,,,
0.003293407494423358,,46.78,,,,,
0.003938129828709751,48.14,,,,,,
0.004384284822756395,44.03,,,,,,
0.005331461576687744,45.06,,,,,,
0.00672709613757905,,46.38,,,,,
0.006814206110130755,44.58,,,,,,
0.00743084732793154,47.85,,,,,,
0.007490774809590229,,49.14,,,,,
0.007627399303135672,45.04,,,,,,
0.00806598887499032,45.02,,,,,,
0.008108344775971043,44.65,,,,,,
0.00853153951499022,,46.7,,,,,
0.009243489158037792,49.43,,,,,,
0.009282861979669982,43.44,,,,,,
0.009467630312663488,46.71,,,,,,
0.00947450442768192,,45.43,,,,,
0.009585777251826336,44.81,,,,,,
0.00981633289387239,,47.709999999999994,,,,,
0.010158516395282154,48.61000000000001,,,,,,
0.01024036076425298,47.34,,,,,,
0.0103040217301347,43.89,,,,,,
0.010904732097690184,,47.34,,,,,
0.011425312649600205,,44.565266666666666,,,,,
0.011648904323633616,,43.86,,,,,
0.011681217727716655,43.65,,,,,,
0.011725332968538785,,47.61,,,,,
0.011939255539008055,43.8,,,,,,
0.012221648966386419,47.29,,,,,,
0.013230357691832326,47.12,,,,,,
0.014507767414990276,46.28,,,,,,
0.01505264018643095,46.0,,,,,,
0.016196443820450494,,46.21,,,,,
0.01693025665422564,,45.57,,,,,
0.0171692861166949,,45.65,,,,,
0.018000862021767882,42.55,,,,,,
0.018410031357704318,42.77,,,,,,
0.018556636585286678,45.52,,,,,,
0.020250359933896407,,45.3,,,,,
0.020258923467351718,,45.3,,,,,
0.02089580267248722,44.519999999999996,,,,,,
0.022139267980775465,45.97,,,,,,
0.022179106617376324,42.32,,,,,,
0.024504503667970003,45.65,,,,,,
0.025063576635745058,43.94,,,,,,
0.028495800973466906,,45.22,,,,,
0.0290282796830111,,45.87,,,,,
0.029477503014564494,,45.28,,,,,
0.03007099941372078,41.88,,,,,,
0.030935585371337733,42.29999999999999,,,,,,
0.03109622591319866,42.4,,,,,,
0.03168904019481916,,45.17999999999999,,,,,
0.031729451401048284,,45.17999999999999,,,,,
0.03193688054044153,44.53,,,,,,
0.03257707244612014,44.599999999999994,,,,,,
