standardized_moneyness,5,12,47,138
-0.22496501034475527,,158.75,,
-0.21075193345349866,,,123.68000000000002,
-0.1899456620011525,,,125.56,
-0.18988635353867978,,,125.34,
-0.1892574470126021,,,125.21000000000001,
-0.15541236017816762,129.34,,,
-0.15123000889486904,,,117.65,
-0.14005325953932313,,,109.72,
-0.13961360502761805,125.72,,,
-0.13950070895914238,129.84,,,
-0.13887542375193287,125.5,,,
-0.12411005226000951,152.61,,,
-0.08882143399027523,164.28,,,
-0.08775045685239653,,155.87,,
-0.08430872247203736,,139.65,,
-0.08374612724760429,165.81,,,
-0.06959736479465412,170.04,,,
-0.06179204550245036,149.82,,,
-0.05050601006856969,128.76,,,
-0.040436594563011255,109.12,,,
-0.03508268899829744,,,,106.98
0.010815545143761322,,,124.51,
0.0239895703913807,,162.71,,
0.04272244560115628,,,133.24,
0.045314503504207904,,163.0895652173913,,
0.047778624085263226,,129.16,,
0.053541085839788616,,129.83,,
0.05415961183798101,117.83000000000001,,,
0.07480122465482991,170.97,,,
0.07535146968456125,190.09,,,
0.0840485972160924,,159.0271186440678,,
0.08833240008281044,,171.925,,
0.08983778082334797,150.09,,,
0.11681687123007997,156.5,,,
0.11823876592619263,165.36,,,
0.12044089780062506,,,121.76,
0.12289913326713935,,156.97,,
0.12742892760756686,,167.4746341463415,,
0.12889917461654724,,176.18518518518516,,
0.12922054069471234,180.13,,,
0.13163880183077584,193.68473684210525,,,
0.13650019612807476,,145.62,,
0.14076872127835793,,149.96,,
0.1414554105216114,,149.99,,
0.14216878040485276,144.94,,,
0.14223933207391562,,150.25,,
0.14352392503767827,,148.32,,
0.1463963416970482,,151.04,,
0.14679984062229764,,152.68,,
0.15019363807729494,,142.48,,
0.154424976230179,,,122.8,
0.1588304803893067,,154.5825806451613,,
0.15951433999132125,,155.18,,
0.15965379301605737,,155.21,,
0.16180655512352454,,182.6,,
0.16187521741779107,,181.634375,,
0.16356518651677127,,163.63,,
0.16387270646042326,,164.22588235294117,,
0.1662989775093612,,173.51,,
0.16636920279636566,163.21999999999997,,,
0.1670726564527206,,121.35133333333334,,
0.17316528564706737,173.86,,,
0.17404418891562634,174.61,,,
0.1753652056286448,161.5857142857143,,,
0.17781536771417675,,,129.02,
0.18013974841448388,177.83,,,
0.18114616306946862,178.39,,,
0.18139528677248914,178.52,,,
0.18622283262097417,184.42,,,
0.18679011811985122,184.72,,,
0.18876478935286942,194.92,,,
0.18909880017475184,195.1,,,
0.1895886522854338,,153.55,,
0.18966482249627206,,153.4709375,,
0.19004689337952801,,153.77,,
0.19169495067096906,204.91,,,
0.19294714125741086,,123.4,,
0.2014149939087903,,185.04,,
0.2014789728012873,,184.62,,
0.20181141169658892,,184.81,,
0.20237986896169824,,161.96,,
0.20432479430431433,,169.3290909090909,,
0.20441625488449802,,169.76,,
0.20539032864624682,,177.37,,
0.21114299997107489,,,126.14,
0.21947032847508927,,,129.01,
0.22671926385927432,139.8,,,
0.23284526991979312,,160.0121052631579,,
0.23291007335965583,,158.46,,
0.23837280244342068,140.26,,,
0.24126046041850296,,167.0,,
0.2425723861051888,,186.5,,
0.24329177410474212,202.16666666666666,,,
0.24386735684630412,194.9485185185185,,,
0.24403058862233246,,,129.51999999999998,
0.24478536804671486,,173.61,,
0.24512622977044315,195.73,,,
0.2451974060467133,,187.14,,
0.245282308343091,195.8,,,
0.24534723658533572,,187.8,,
0.24578171211743385,,125.29,,
0.2458014216642562,,128.1,,
0.2459635121812668,,179.86,,
0.24607416307192229,,154.84,,
0.24661657573036375,196.41,,,
0.24716203981831872,,,130.01,
0.2506541799717586,208.67,,,
0.2507493101595677,208.4,,,
