standardized_moneyness,9,44,72,163
-0.6980679758471604,,,,100.43
-0.6913887993812735,,,,100.66
-0.6891151283267919,,,,101.61
-0.6877806806209679,,,,104.02000000000001
-0.6874951402483462,,,,103.98999999999998
-0.6874055404692014,,,,104.0
-0.6590767262009941,,,,102.68
-0.6289288017064049,,,,102.27
-0.6217887528583744,,,125.17,
-0.6124925133941231,,,120.43,
-0.5932953785482215,,,,100.48
-0.5727959668287121,,,111.67,
-0.5393844352510047,,,,97.39
-0.5365378808167105,,,,100.33
-0.49918140283621404,,,105.62,
-0.4891689244489165,,,110.4,
-0.48421879547313246,,,,100.4
-0.4586890157346934,,,,97.99
-0.45202014292007986,,,109.98,
-0.44565072689849927,,,,95.6
-0.4409856753010921,,,103.55999999999999,
-0.4035741955843847,,,,99.24
-0.3972135691975747,,,107.8,
-0.39361396854160746,,,108.53000000000002,
-0.39332297254411275,,,103.72,
-0.3875417086394451,,,,95.17
-0.3788232151332662,,,102.85999999999999,
-0.37851708640716003,,,102.78,
-0.37148292271900984,,,103.68000000000002,
-0.35689133970719267,,,103.67,
-0.3536566767243578,,,102.21,
-0.3469882644471376,,,103.63,
-0.34511473475540366,,,107.24,
-0.3434940396320233,,,103.88,
-0.34074615091949323,,108.85,,
-0.34020063406948237,,,104.01,
-0.3401030615811293,,,109.24,
-0.34001291811303147,,,103.44,
-0.33569690709624156,,110.44000000000001,,
-0.3356628235263956,,111.49,,
-0.3355275106417119,,112.56999999999998,,
-0.33505693288437693,,,,95.26
-0.33464840982623084,,113.3,,
-0.33252406798242384,,,107.92,
-0.33132062325795375,,114.10999999999999,,
-0.3293581852649394,,111.91,,
-0.3285671539080456,,120.31999999999998,,
-0.3284872642786038,,120.34,,
-0.32846646714669514,,120.27,,
-0.32842760498476425,,120.37,,
-0.3279399769108264,,120.14000000000001,,
-0.3278472812504732,,120.05,,
-0.3276013990625153,,120.0,,
-0.32700440995046126,,119.77000000000001,,
-0.32269654654086927,,118.22,,
-0.31973487642983744,,,106.36,
-0.31637704325154536,,,,99.94
-0.3131929094050956,149.92,,,
-0.30955364424464554,147.8,,,
-0.29887060551142625,153.41,,,
-0.298090879970034,137.65,,,
-0.2912626752085331,,,,97.23
-0.28654943555750595,141.44,,,
-0.2849353414559869,140.5,,,
-0.2841930370505742,149.82,,,
-0.2826449601243908,,,,95.2
-0.2803920886146231,145.2,,,
-0.27281112275152297,,,105.8,
-0.2724249744162942,128.2,,,
-0.25820973341504655,,,,99.95
-0.2576036657738383,,,102.82,
-0.2548313145661659,131.81,,,
-0.25482683329458683,,109.05,,
-0.2510114145089787,,,103.87,
-0.24811386945781275,,111.84,,
-0.24789431932318415,,110.47,,
-0.24716675109580305,,112.12999999999998,,
-0.24698209250865402,,110.23999999999998,,
-0.24619090933942328,126.04,,,
-0.24491380035473256,,,102.68,
-0.24449273252220355,,114.57000000000001,,
-0.2432440188218718,,,,97.17
-0.24314473953148744,,116.81,,
-0.24275044193534007,,,107.22,
-0.24214204299285247,,,103.89,
-0.24138511044315578,,,105.92,
-0.23908173748689365,,117.97,,
-0.23907781796212624,127.24,,,
-0.237722049346757,134.8,,,
-0.23618876622679247,133.97,,,
-0.2351654724667387,,,105.07,
-0.2294027184333362,,117.68,,
-0.22697715468827234,127.38,,,
-0.2267826798238875,134.08,,,
-0.22192924566444647,,,103.74,
-0.21801090741156237,,,,98.69
-0.21715110831875584,143.1506,,,
-0.21183834178037558,,,,96.01
-0.2080571581033436,141.64,,,
-0.20158846992731821,,,,98.54
-0.18586466263811033,,,,99.18
-0.18581864927814015,127.42000000000002,,,
-0.18192556674230664,,,,95.77
-0.18181261271592036,,,107.21,
-0.18128314162306158,136.18,,,
-0.17965907146090748,,,,99.65
-0.17433848918169983,140.69,,,
-0.1740078849549716,,,107.4,
-0.17276414329054168,,,103.46,
-0.16958549948558505,132.28,,,
-0.16897550707162542,,112.64,,
-0.16888429291101206,,,,97.247
-0.1685047912152082,138.61,,,
-0.1683789816550966,128.61,,,
-0.1681198443309509,128.47,,,
-0.16634306015743822,136.8,,,
-0.16607273642493292,,,108.26,
-0.16598074272962696,,,,96.31
-0.16325789818788577,,,,96.52000000000001
-0.16258836543500416,,,,98.14
-0.15685068783543257,131.61,,,
-0.15516479536531755,134.57,,,
-0.1550930499188425,,114.21,,
-0.15316353915365957,,116.96,,
-0.15170834732003072,134.16,,,
-0.15166803150513608,132.59,,,
-0.15031415729828446,,116.24,,
-0.14609499882371577,,,107.51,
-0.1445771198747604,,,103.7,
-0.14342470258323536,,111.34166666666668,,
-0.14301656369993926,129.32,,,
-0.14178315202801475,,116.59,,
-0.14165206763504026,,,,96.94
-0.1415211252868131,,,104.4,
-0.1410321581534897,,,107.59,
-0.14070313189367903,125.68999999999998,,,
-0.14045730476495613,,,103.82,
-0.14031132327870277,131.63,,,
-0.13838453886498614,123.96,,,
-0.13250840236054467,136.84,,,
-0.13175979971724108,,119.21,,
-0.1268944652582417,128.61,,,
-0.12626947702189917,,115.73999999999998,,
-0.12480354978255812,129.18,,,
-0.12186770408861376,,,104.26,
-0.12142680397104653,,,106.81,
-0.11978784037955366,,,104.84000000000002,
-0.11959670821800658,,,106.62,
-0.11879839807981023,139.13,,,
-0.11738385881933065,130.62,,,
-0.11433496419477494,130.91,,,
-0.11420827935601449,,115.09,,
-0.11347998089977585,130.18,,,
-0.11315933827842917,128.51,,,
-0.11202839440291311,131.15,,,
-0.1107924032830297,,116.88,,
-0.10995893736087256,133.61,,,
-0.10571353822067785,137.07,,,
-0.10521496430026912,129.82,,,
-0.10483558563572702,137.47,,,
-0.10458862084929067,130.61999999999998,,,
-0.10449286219563904,130.43,,,
-0.10443585053745044,131.21,,,
-0.10428377397125811,130.17,,,
-0.10418963226635627,131.82,,,
-0.10369232809392412,129.76,,,
-0.10366297378890649,131.41,,,
-0.10252814725353501,130.42,,,
-0.10150004433351228,129.86,,,
-0.10089994757148696,129.34,,,
-0.10048845886344827,129.13,,,
