standardized_moneyness,6,13,20,34,62,90,181,272,370
-1.005488671659225,,,,,,152.13,,,
-0.9589091692708043,,,,,,134.28,,,
-0.923776658618884,,,,,,123.3,,,
-0.9123318059096851,,,,,,119.88,,,
-0.8990846468984468,,,,,,,,83.89,
-0.8865334345139749,,,,,,,,89.86,
-0.8863000210979107,,,,,,,,89.84,
-0.8561443634127716,,,,,,105.35,,,
-0.8561351954866401,,,,,,105.34999999999997,,,
-0.85532739845935,,,,,,129.31196428571428,,,
-0.8298124223346675,,,,,,,96.77,,
-0.8079193089089468,,,,,,109.1,,,
-0.8049289267431826,,,,,,,87.27999999999999,,
-0.804920939743245,,,,,,,91.59,,
-0.7985284290656178,,,,126.48,,,,,
-0.7941800686052216,,,,,,,,,74.81
-0.7901603647641429,,,,,,91.8,,,
-0.7896609735723857,,,,,,99.84,,,
-0.7894603263529497,,,,,,99.77,,,
-0.7869304654157331,,,,141.3,,,,,
-0.7852318133963769,,,,,,98.95,,,
-0.7851987225348591,,,,,,98.99000000000001,,,
-0.778168447366469,,,,,,,,,72.34
-0.7776592855591725,,,,,,,,,72.67
-0.7765228160321178,,,,,,,,,71.38
-0.776224681928403,,,,,,,,,74.02
-0.775867179008817,,,,,,,,,71.32
-0.7753139261872783,,,,,,,,,71.64
-0.769201234012961,,,,,,101.0,,,
-0.7691594925763628,,,,,,100.99999999999997,,,
-0.7689043746170714,,,,,,100.93,,,
-0.7687602874424889,,,,,,100.93,,,
-0.7598488006590494,,,,,,98.81,,,
-0.7562166912568702,,,,,,92.8,,,
-0.7561990237743125,,,,,,92.78,,,
-0.7427004375498136,,,,,,103.45,,,
-0.740417643163966,,,,,,,89.7,,
-0.740378519921868,,,,,,,89.7,,
-0.7402436349009911,,,,,,,89.67,,
-0.7379161531978911,,,,,,,89.16999999999999,,
-0.7344549550729375,,,,,,,89.99,,
-0.7301750080169634,,,,,,97.21,,,
-0.7301709002606082,,,,,,97.21,,,
-0.7124206729620554,,,,,,99.79,,,
-0.7117318781397072,,,,,,102.22000000000001,,,
-0.7116414608012248,,,,,,93.34,,,
-0.7107829263945576,,,,,,96.5,,,
-0.7095777478705131,,,,,,,88.92,,
-0.7093506258600047,,,,,,,86.49,,
-0.7093087488462908,,,,,,,84.15,,
