standardized_moneyness,8,15,22,50,78,106,197,288
-1.1111272869276327,,,,,,123.57999999999997,,
-1.0337285837953751,,,,,,112.14,,
-1.0336904313715776,,,,,,106.19000000000001,,
-0.9506802543698699,,,,,,,85.17666666666665,
-0.9488805369483138,,,,,,,86.3,
-0.93981569755652,,170.93999999999997,,,,,,
-0.938820226597051,,170.71,,,,,,
-0.9355803079977082,,169.48,,,,,,
-0.9351202036677275,,170.58,,,,,,
-0.9056821843105881,,,,106.94000000000003,,,,
-0.902237625994578,,,,100.74,,,,
-0.8962974074221695,,,,105.81,,,,
-0.8960208415563501,,,,105.71000000000001,,,,
-0.8944217906139523,,,,105.51000000000002,,,,
-0.8941655323645447,,,,105.52,,,,
-0.8941285753779631,,,,105.51000000000002,,,,
-0.8939137592088864,,,,110.07,,,,
-0.893573755635555,,,,105.33000000000001,,,,
-0.8924927636838534,,,,109.82,,,,
-0.8916271515653043,,,,105.03,,,,
-0.890447818192836,,,,104.88,,,,
-0.8860461358454204,,,,104.11000000000001,,,,
-0.8855040398134062,,,,104.04,,,,
-0.8854837101406521,,,,104.03,,,,
-0.8555061967827814,,158.99,,,,,,
-0.850485345195549,,144.87,,,,,,
-0.8314659438780394,,156.2,,,,,,
-0.7969958750181309,,,,,,,80.16,
-0.7603111105372157,,136.72,,,,,,
-0.7545904098507373,,139.18,,,,,,
-0.7477106597149856,,136.9,,,,,,
-0.7439949558497132,,135.91,,,,,,
-0.742307292861345,,135.22,,,,,,
-0.7408632210892766,,135.05,,,,,,
-0.7321634265899536,,,,93.07000000000001,,,,
-0.7316351925574008,,,,93.23,,,,
-0.7244408465199965,,,,,,79.51,,
-0.7168265688893156,,,,93.40999999999998,,,,
-0.7129556758411552,,,,92.82,,,,
-0.6893284676611122,,,,,82.12,,,
-0.6876614329945279,,,,,83.25,,,
-0.6832906184969932,,,,,82.63,,,
-0.6719451938342276,,126.48,,,,,,
-0.6719221307444502,,126.48,,,,,,
-0.6718363051604,,126.71999999999998,,,,,,
-0.6717901677618013,,126.44,,,,,,
-0.6702571459216455,,124.72,,,,,,
-0.667865693619118,,125.32,,,,,,
-0.6676942411021627,,125.36,,,,,,
-0.6676428479180109,,125.36,,,,,,
-0.6676060579559991,,125.38,,,,,,
-0.6671053358051473,,124.64,,,,,,
-0.6670999198380745,,124.64,,,,,,
-0.6670825883472736,,124.64,,,,,,
-0.6670782553802452,,124.63000000000001,,,,,,
-0.6670668811622705,,124.64,,,,,,
-0.6669720859002068,,124.63000000000001,,,,,,
-0.6662873990785175,,124.95,,,,,,
-0.6658646243088748,,124.87,,,,,,
-0.6652659392911131,,124.67,,,,,,
-0.6622108274688094,,124.56,,,,,,
-0.6621785572929301,,124.56,,,,,,
-0.6607538621300183,,125.84,,,,,,
-0.659585779415912,,124.32999999999998,,,,,,
-0.6571077258216346,,129.91,,,,,,
-0.6551817881805163,,129.52999999999997,,,,,,
-0.6538777832319461,,123.38000000000001,,,,,,
-0.6537993687958752,,123.34000000000002,,,,,,
-0.6504136915937376,,,,,,76.93,,
-0.6465018055621109,,,,,,,73.45,
-0.646415449026185,,,,,,,73.44,
-0.6457246525850354,,127.42,,,,,,
-0.6413010642320244,,,,,,75.8,,
-0.6387316258287468,,,,,,76.41,,
-0.6359406556535816,,,,,,76.04,,
-0.6326547971184469,,,,,,,72.7,
-0.6324491725439652,,,,,,,72.77,
-0.5804577305396865,,115.69000000000001,,,,,,
-0.5781459738518652,,115.8,,,,,,
-0.5748096979076269,,,,,,74.13,,
-0.5745203838293794,,113.58,,,,,,
-0.5739453292505771,,115.22,,,,,,
-0.5739334538144966,,115.21000000000001,,,,,,
-0.573891293923206,,115.22,,,,,,
-0.568914961513594,,114.97,,,,,,
-0.5630928042406242,,117.89000000000001,,,,,,
