standardized_moneyness,7,14,42,105,196
-0.43024126650946126,,,,124.1,
-0.42090606498635874,,,,119.34000000000002,
-0.4187979872011649,,,,120.22,
-0.4121933192819924,,,,118.43000000000002,
-0.41216643684226517,,,,118.53,
-0.41212106578176694,,,,117.34,
-0.4094201498480724,,,,119.39,
-0.40835450479742363,,,,116.57,
-0.40704725309908774,,,,114.48,
-0.40249833238979676,,,,115.91000000000001,
-0.39525907874190636,,,,113.91,
-0.3923484312692618,,,,108.05,
-0.3893216800884254,,,,106.1,
-0.388862324039817,,,,115.62,
-0.3799849795750837,,,,109.28,
-0.3780798432165341,,,,105.75,
-0.37751807595797565,,,,111.29,
-0.37613689989702814,,,,104.23,
-0.37611938071827095,,,,106.83,
-0.3758233186537763,,,,106.35,
-0.37573657729106863,,,,107.91,
-0.37478927116732436,,,,103.39,
-0.3737883380544561,,,,104.1,
-0.3712959916483897,,,,103.9,
-0.3710717271213871,,,,104.8,
-0.37107073436470717,,,,104.79,
-0.37106775607162124,,,,104.785,
-0.37105385691345405,,,,104.83,
-0.3707319802155308,,,,104.66000000000001,
-0.36690937119902606,,,,127.21,
-0.3636462350690728,,,,126.04,
-0.363179926176055,,,,117.3,
-0.3589171622350322,,,,101.32,
-0.35702947221274045,,,,114.12,
-0.33719141373490785,,,,114.04,
-0.3360779084337347,,,,117.87,
-0.33128210812862613,,,,123.56,
-0.32780116912703444,,,,123.34,
-0.3270882477707395,,,,124.78,
-0.2896246629196589,,,,,112.19
-0.28820189559408543,,,,115.63,
-0.28734823765197814,,,,,111.45
-0.2859029128779868,,,,115.4,
-0.28521110857447685,,,,114.61,
-0.2833326954429259,227.09,,,,
-0.28124559845192076,,,,,110.58
-0.2792608692411541,210.18,,,,
-0.2791316743950111,217.95000000000002,,,,
-0.27851403806680475,,,,116.18000000000002,
-0.2767020258070003,,,,,109.0
-0.2746994604650829,,,,,114.85
-0.27456213165552656,,,,,108.23
-0.27447197652318656,,,,,106.46000000000001
-0.27029852989336517,236.81000000000003,,,,
-0.2671109028345146,,,,,106.14000000000001
-0.26677550125216976,,,,,105.88
-0.26677330071320354,,,,,105.89000000000001
-0.2660211767080475,246.25,,,,
-0.2648379835537122,,,,114.16,
-0.2647794020690683,,,,116.0,
-0.26384385373617825,,,,112.45,
-0.263743720930338,,,,112.3,
-0.26370670714776434,,,,112.3,
-0.26203103135618183,,,,99.57,
-0.2620229254251057,,,,,111.04
-0.26130446860508505,,,,111.2,
-0.2606322876312395,,,,106.08,
-0.25877032017317614,,,,,107.18
-0.2581717876139118,,,,114.34,
-0.2579977497237997,,,,109.77,
-0.25760719824683526,,,,113.75,
-0.2572813691893311,216.98,,,,
-0.2570871873164542,,,,113.45,
-0.25674560001806357,,,,110.7,
-0.2559091643146108,,,,115.49,
-0.25521004279344556,194.77,,,,
-0.25493690718713646,,,,111.86,
-0.25487307809108706,,,,106.94000000000001,
-0.2543025208852589,,,,112.96,
-0.254146530702066,,,,113.50000000000001,
-0.25360838948023795,,,,120.01,
-0.25310762187394076,,,,108.47,
-0.2530422946989115,,,,107.67,
-0.2527081239118501,,,,,111.64
-0.25155588938286144,,,,,106.63
-0.25137295192642156,209.80000000000004,,,,
-0.2513319211191405,204.56000000000003,,,,
-0.25104065386947394,,,,116.6,
-0.251019845184752,,,,,111.97
-0.2508006170031224,,,,113.22,
-0.2502357870343741,230.85,,,,
-0.25021757234638775,229.05,,,,
-0.24949101450309263,,,,120.04,
-0.2491962856232414,237.87,,,,
-0.2475855935418986,218.4,,,,
-0.2441481952840265,,,,112.58,
-0.2425770120873831,,,,103.13,
-0.2401288987194018,,,,70.8,
-0.23961772051831937,239.32000000000002,,,,
-0.23868521541833254,,,,70.03,
-0.23864459217788772,,,,,112.37000000000002
-0.2383364440954137,224.31,,,,
-0.2381403939530224,,,,98.47000000000001,
-0.23763037496530742,207.8,,,,
-0.23756272959502903,,,,93.7,
-0.2370207485119962,,,,106.8,
-0.2363781899624933,,,,113.61,
-0.2361526366876113,,,,93.38,
-0.23549050347200443,,,,116.8,
-0.23488543821120125,,,,93.59,
-0.2348496707152272,,,,118.25,
-0.23341453519471927,,,,102.67,
-0.23306225279207546,,,,92.3,
-0.23292675025307114,,,,109.4,
-0.22860283180904914,218.21,,,,
-0.2283929096398267,,,,109.37,
-0.22836570044268914,217.20999999999998,,,,
-0.2281167867117245,215.3,,,,
-0.22679832723155272,,,,109.62,
-0.22500855502511838,204.23,,,,
-0.2239041030690085,234.96999999999997,,,,
-0.22369454387445648,207.69,,,,
-0.22335491200936533,200.54,,,,
-0.22142198289481196,220.23,,,,
-0.21728268044183666,,,,,111.43
-0.211671964660345,213.01000000000002,,,,
-0.20996581391221533,,,,107.85,
-0.20986720307273993,215.14,,,,
-0.2096420831744347,215.14,,,,
-0.20774021829008427,212.0,,,,
-0.20695564078935924,202.54,,,,
-0.2066970218577743,,,,118.27,
-0.20647456947833392,,,,111.89,
-0.20627361387290133,210.14,,,,
-0.20601448697263572,,,,95.2,
-0.20319007010541262,,174.99,,,
-0.2016110306439578,,,,106.65,
-0.19906701382532854,,,,,103.87
-0.19622378022605258,,,,106.76,
-0.19527723906483166,,176.61,,,
-0.19161141813074573,206.17999999999998,,,,
-0.19063794607391674,,,,116.05,
-0.19047761990996104,,,,,107.25
-0.1904535566677399,,178.71,,,
-0.18927354602123328,,174.05,,,
-0.18918672489203942,201.22,,,,
-0.18863623952391212,,169.69,,,
-0.18809010397730094,,,,,111.5
-0.18771728129550097,,171.25,,,
