standardized_moneyness,4,11,18,25,53,88,172,263,361
-0.7743457344713669,,,,,,,109.76,,
-0.7742257937456029,,,,,,,109.74,,
-0.7670052941205622,,,,,,,,101.51,
-0.7625490307754987,,,,,,,108.05,,
-0.7621161795031998,,,,,,118.83,,,
-0.762112948150265,,,,,,115.65,,,
-0.7141711492263537,,,,,,111.79000000000002,,,
-0.6926005566934392,,,,,,,101.07,,
-0.6824595072172243,,,,,,110.78,,,
-0.6773595377251204,,,,,,111.19,,,
-0.6666625291234166,,,,,,109.96,,,
-0.6666158285487058,,,,,,109.95,,,
-0.6664723486835629,,,,,,109.91,,,
-0.6659347213699,,,,,,108.25,,,
-0.6612385037866901,,,,,,,101.67000000000002,,
-0.6333489417699363,,,,,,108.75,,,
-0.62553768646508,,155.15,,,,,,,
-0.6235524537826349,,154.18,,,,,,,
-0.6187279548050129,,,,,,106.15000000000002,,,
-0.6185488582505286,,,,,,106.11,,,
-0.6184087507170579,,,,,,106.1,,,
-0.6130802684685062,,,,,,,100.28,,
-0.6098945214930863,,,,126.55000000000001,,,,,
-0.6098289984506159,,,,126.55000000000001,,,,,
-0.6097821697157194,,,,126.54,,,,,
-0.6097517527435634,,,,126.56,,,,,
-0.5913736225761906,,,,120.47,,,,,
-0.591355149072853,,,,120.47,,,,,
-0.5868130662684052,,,,119.72999999999999,,,,,
-0.5859918014677309,,,,119.26,,,,,
-0.5844225293536266,,,,124.61999999999999,,,,,
-0.5842009399490409,,,,124.55,,,,,
-0.5819533546735147,,,,,,103.43,,,
-0.5813291948296438,,,,123.85999999999999,,,,,
-0.570507213747537,,,,,,102.39,,,
-0.5703448302917302,,,,,,102.36,,,
-0.5703100219384298,,,,,,102.35,,,
-0.5672088467025408,,,,,,101.68,,,
-0.5670804147884244,,,,,,101.74,,,
-0.5668830736427469,,,,,,101.6,,,
-0.5661824935833283,,,,,,101.52000000000001,,,
-0.565858021028234,,,,,,101.49000000000001,,,
-0.5658184952740731,,,,,,101.46000000000001,,,
-0.5655365035850831,,,,,,101.38,,,
-0.5655086088838973,,,,,,101.37,,,
-0.5653506523009558,,,,,,101.34,,,
-0.5651269078895818,,,,,,101.29,,,
-0.5650229108990872,,,,,,101.31,,,
-0.5454958621058983,,,,,,,97.77,,
-0.5364122998112697,,,,,,101.15000000000002,,,
-0.5333148357592947,,,,,,99.64,,,
-0.5299651669298939,,,,,,99.73,,,
-0.5297364567515864,,,,,,99.68,,,
-0.5296835354006151,,,,,,99.68,,,
-0.52965400287748,,,,,,99.67,,,
-0.5296093791184522,,,,,,99.66000000000001,,,
-0.5296005558924846,,,,,,99.66000000000001,,,
-0.5295820135090648,,,,,,99.65,,,
-0.5295340539054028,,,,,,99.63,,,
-0.5295144842475741,,,,,,99.62,,,
-0.5294821212428252,,,,,,99.63000000000001,,,
-0.5294753412114019,,,,,,99.63000000000001,,,
-0.5294477078457988,,,,,,99.61,,,
-0.5293180794848587,,,,,,99.60000000000001,,,
-0.5270281725315782,,,,,,98.28,,,
-0.5257253175308956,,,,,,99.65,,,
-0.5253822533254653,,,,,,99.61,,,
-0.5230020306997785,,,,,,98.86,,,
-0.5226849812479456,,,,,,99.67,,,
-0.5219157212044834,,,,,,100.21000000000001,,,
-0.5188809207448517,,,,,,99.58,,,
-0.5186794158853979,,,,,,99.53,,,
-0.5186053784431734,,,,,,,,,90.58
-0.5185632469548092,,,,,,99.5,,,
-0.5175660326754612,,,111.71999999999998,,,,,,
-0.5175152818813034,,,111.7,,,,,,
