standardized_moneyness,3,10,17,45,73,171,255,346
-0.8894409584640902,,,,,137.78,,,
-0.8877681526986774,,,,,137.35,,,
-0.7483431992555061,,,,,120.72000000000001,,,
-0.6992336572689422,,,150.21,,,,,
-0.6848980363514444,,,,125.25,,,,
-0.6777932262485321,,,,123.36,,,,
-0.6195110734156197,,,,,,,91.9,
-0.6149704346363394,,,,,,,91.96,
-0.614864021178359,,,,,,,91.94,
-0.613997471586198,,,,,,,93.0,
-0.6069394081668117,,,,,106.45,,,
-0.6058098351161004,,,,,104.68,,,
-0.602446037466377,,,,,106.68,,,
-0.6024287541649699,,,,,106.67000000000002,,,
-0.6022880290374385,,,,,106.63,,,
-0.6022866456442159,,,,,106.66,,,
-0.6021602097103549,,,,,106.63,,,
-0.6021505214680809,,,,,106.62,,,
-0.6019819625123607,,,,,106.59,,,
-0.6019559948740275,,,,,106.56,,,
-0.6019485503810942,,,,,106.57,,,
-0.6019208482333126,,,,,106.58000000000001,,,
-0.6002321778946317,,,,,106.08,,,
-0.6002255591762878,,,,,106.08,,,
-0.599046028959031,,,,,105.89,,,
-0.5990045749803851,,,,,105.86,,,
-0.5989895311241724,,,,,105.88000000000001,,,
-0.5966717766982425,,,,,,96.06000000000002,,
-0.5959685187891411,,,,,,95.84,,
-0.5959683519285264,,,,,,95.84,,
-0.5959561708322106,,,,,,95.83,,
-0.5959424873182202,,,,,,95.83,,
-0.5941985974607785,,,,,106.03,,,
-0.5889768769027035,,,,,,94.47,,
-0.5889542910717773,,,,,,94.47,,
-0.5885013353733916,,,,,,94.41,,
-0.588479739651518,,,,,,94.37,,
-0.5884586565113614,,,,,,94.38,,
-0.583423713087149,,,,,,94.09,,
-0.5790824008068816,,,,,,,91.54,
-0.5382710573531285,,130.07,,,,,,
-0.5336805201785522,,141.51,,,,,,
-0.5243850572886921,,,,,100.92,,,
-0.5233749338651024,,,,,100.71,,,
-0.5233105628793924,,,,,100.7,,,
-0.52330039787094,,,,,100.69,,,
-0.5232764789466072,,,,,100.68,,,
-0.5231066038224269,,,,,100.65,,,
-0.5228701857875977,,,,,100.56,,,
-0.5226780134627286,,141.3,,,,,,
-0.5226763341308075,,,,,100.56,,,
-0.5192386059409739,,147.89,,,,,,
-0.5188167011156195,,137.26,,,,,,
-0.5150472929577321,,,,,,91.78,,
-0.5150017055539619,,,,,,91.77,,
