standardized_moneyness,8,15,43,134
-0.9380071386123873,,,,108.85
-0.816187538001477,,,162.05,
-0.7007165691887521,,,,95.67
-0.7003380335871352,,,,95.7
-0.6983904853554591,,,,96.53
-0.6983207599065117,,,,95.33
-0.6919301805732323,,,119.93,
-0.6858837549475801,,,,92.75
-0.6541465871222248,,,119.3,
-0.6433294287173873,,,,94.43
-0.6400853958014975,,,,92.02
-0.6345324169896719,,,,91.89
-0.6274059764814959,,,,88.14
-0.5992190498462797,,,,93.65
-0.5899111540345362,,,113.58,
-0.5806991528636977,,,,87.96
-0.5661973853761888,,,,92.84999999999998
-0.5608663424744479,,,96.27,
-0.5439233736744857,,,,92.15000000000002
-0.5253607057697806,,,100.98,
-0.5247970037280001,,,104.17,
-0.5192743951454342,,,,89.83
-0.5190567609355354,,,112.65,
-0.5049498525891408,,,,87.81
-0.49525194107340204,,,,91.12
-0.4754938680429864,,,,88.23
-0.47351107556949995,,125.7,,
-0.46874928719054454,,,,87.56
-0.46572048702658786,,,101.2,
-0.4625220904363182,,,,89.5
-0.4594285745089077,,,,86.01
-0.45602881821179075,,,101.1,
-0.45270324128595246,,116.56,,
-0.4511858022219069,,129.06,,
-0.4447074170613686,,,,87.38
-0.43771184158634135,,,92.64,
-0.43624859285330403,,,90.49,
-0.4347061963964693,,128.89,,
-0.4346116666265957,,128.9,,
-0.4345808673040974,,128.85,,
-0.43435587814610926,,128.82,,
-0.431414141731275,,123.37999999999998,,
-0.4135936696204792,,,98.13,
-0.385219438141072,,,,89.5
-0.3729682151742991,,118.97999999999999,,
-0.3726983209186811,,118.87,,
-0.35525987055767316,,,92.21,
-0.3532611560128941,,,94.64,
-0.35033957083835454,,109.81,,
-0.3463241369481092,,105.18,,
-0.3439248063527022,,103.56000000000002,,
-0.3420430272549648,,,94.51,
-0.33950546945512494,,109.56,,
-0.3385021742668591,,99.78,,
-0.338486278930034,,110.73999999999998,,
-0.33664367829146613,,107.42,,
-0.33661972324242984,,110.11,,
-0.3365957667505776,,110.1,,
-0.3364831519084521,,110.1,,
-0.33467661824812767,,,90.86,
-0.33019440923389004,,110.71,,
-0.32821358121559624,,112.56999999999998,,
-0.32725096591653136,,112.22999999999999,,
-0.3262267401701518,,,91.39,
-0.3256309722713173,,,90.31,
-0.3255251125782911,,,90.33,
-0.3225935598887997,,,96.98,
-0.3165071763383837,,104.3,,
-0.31455591757664725,,108.36000000000001,,
-0.3138814566611576,,105.84,,
-0.3110811520868003,,,91.19,
-0.2943865593328983,,,,91.28
-0.2910953078881425,,,94.74,
-0.2871598450923668,,,94.93,
-0.27749775885828387,109.34,,,
-0.276789710678583,109.03,,,
-0.2764513492492858,108.9,,,
-0.2688158659316408,,,,89.01999999999998
-0.267970616157896,,,,89.72
-0.2619765451452454,,,,90.83
-0.2616883205373822,,,,90.8
-0.2609643267857178,,,,91.28000000000002
-0.26012696397507806,,,,91.40000000000002
-0.25937577414195784,,98.02,,
-0.2592326307580847,107.75,,,
-0.25903924875330286,,102.95,,
-0.2577428876936334,,97.39,,
-0.256699200627282,,,,90.18
-0.25548575714592714,,107.83,,
-0.2549508741752244,,106.835,,
-0.2549372813466081,,101.32,,
-0.2548480679540036,,103.45,,
-0.25457606755862827,,103.4,,
-0.25451399383907636,,103.34,,
-0.2541422181347435,,107.31,,
-0.24886016384168108,,,92.85,
-0.24854997422730035,,,89.5,
-0.24702852607708264,,100.31,,
-0.24547307293244428,116.21,,,
-0.24298976789401128,118.52,,,
-0.24143675905060205,111.96,,,
-0.23684373801111047,,99.75,,
-0.23599815770590551,118.65,,,
-0.2345004034990562,,102.43,,
-0.23443278781418397,,101.11,,
-0.23388347793762312,,102.36,,
-0.23324607798191774,,103.42,,
-0.23282748774101428,,101.14,,
-0.2321380074211452,103.89999999999999,,,
-0.2318480677971762,117.01,,,
-0.2309421421639608,119.43,,,
-0.23039839325482755,116.71,,,
-0.23032838848203885,,100.28,,
-0.22877785432309106,,,89.24,
-0.22867682140896842,,98.9,,
-0.2285818007235145,,,,85.74
-0.22854612940558333,,103.07,,
-0.22839438941337997,109.62000000000002,,,
-0.2280537761654992,,,,86.67000000000002
-0.22741428940246475,,94.48,,
-0.22677352280022295,,,,85.66
-0.22663371102772267,,99.95,,
-0.2264764046021967,,,91.9,
-0.22637110529677792,,95.52,,
-0.22623430889606597,,98.16,,
-0.2260931906124968,,,89.05,
-0.22533005212981527,,100.26066666666665,,
-0.2248304413357056,,100.23,,
-0.22439123797526042,,101.35,,
-0.2242128892128116,,102.52,,
-0.2240881854480909,,98.69,,
-0.22405450045365574,,96.04,,
-0.22384505117784403,,95.98,,
-0.22370840176144424,,97.24000000000001,,
-0.22360360935982102,,102.28,,
-0.22357717963255594,,97.19,,
-0.22351596646895794,,,93.19,
-0.22346597565997742,,97.16,,
-0.2233273883559758,,98.5,,
-0.22315865597036166,,97.01,,
-0.2230728976687681,,98.53000000000002,,
-0.22300446188462364,,95.66,,
-0.222977084685725,,97.03772277227722,,
-0.22289929350792875,,,,85.18
-0.2228712106673547,,98.34,,
-0.22282100316117903,,96.98,,
-0.22281187392796517,,102.0,,
-0.22276896407626817,,101.47999999999999,,
-0.22257627631972576,,96.86,,
-0.22127738807928327,,95.06,,
-0.22111980490459462,,,88.93,
-0.22083932170371504,,100.0,,
-0.22060499089896135,,,,86.02
-0.22034117413408863,,97.27,,
-0.2192783928034387,,,,85.99999999999999
-0.21906808055679608,,,90.18,
-0.21814971799541996,,,,86.08
-0.2179372973724687,,104.53,,
-0.2179230828175895,,,,86.31
-0.2168120083817329,,100.06,,
-0.21673820378255323,,,,86.3
-0.2166417730795334,,97.8,,
-0.21481516885556132,,101.83,,
-0.21354245099579353,,98.97,,
-0.21273120826209554,,102.22,,
-0.21272654180631306,,102.27,,
-0.21256598687953704,,102.17,,
-0.21242312053765702,,102.12,,
-0.2123642803164618,,99.81,,
-0.21018981399120282,,,87.39,
-0.20713880194435028,110.61,,,
-0.20531381531414772,,99.37,,
-0.2051924034142184,,101.62,,
-0.20389282424879196,,102.46,,
-0.20378816761552504,,102.28,,
-0.20371394224678943,,101.18,,
-0.20367988865220968,,,97.04,
-0.20300058369374874,,99.5,,
-0.20286050237812506,105.55,,,
-0.20110855557280033,,104.52,,
-0.20046807949141623,101.92,,,
-0.20020093084761828,101.76,,,
-0.20008586051286745,,,,90.57
-0.1978320693779919,,,,90.62
-0.1969306283986447,,101.72,,
-0.1957694535925906,,105.67,,
-0.1914793326914823,109.17000000000002,,,
-0.1912523492691473,106.5,,,
-0.18678092008222147,,107.16,,
-0.1857772791454665,97.23,,,
-0.1846834537493044,,102.47,,
-0.1827894307736488,95.98,,,
-0.18200588838039078,,102.25,,
-0.18172496627503104,95.5,,,
-0.17919723191240916,,,94.08,
-0.17902762570008282,,,95.83,
-0.17248899534393738,100.66,,,
-0.16946103767355225,109.33,,,
-0.16347905233663235,109.66000000000001,,,
-0.16139538192443972,100.28,,,
-0.15743881072602,99.78000000000002,,,
-0.1570720979322132,100.12,,,
-0.15428118867982682,101.8,,,
-0.15353718547765993,,95.76,,
-0.1523678442798923,101.02,,,
-0.15045797144544704,,95.49,,
-0.1493874571723308,,,,91.51
-0.14885194010965755,,,,91.43
-0.14683843227255958,,92.0,,
-0.14651533973061784,,98.02,,
-0.14609376204216565,,96.15,,
