standardized_moneyness,6,13,27,55,118,209
-0.8370272089548639,,,,,,69.56
-0.8276595777944542,,,,,,70.47000000000001
-0.5597651783068681,,,72.17,,,
-0.5275174850937732,,,,66.05,,
-0.5233938319155875,,,,68.35,,
-0.5108994477320927,,,,68.13,,
-0.4935308415855854,,,,,65.34,
-0.49351140942012195,,,,,65.31,
-0.49070454118560325,,,,,64.55,
-0.4795396490795227,,,,,65.42,
-0.46730035222555366,,,,,,64.78
-0.44801688759416775,,75.74,,,,
-0.44781529554855387,,64.02,,,,
-0.44695706834792004,,70.74,,,,
-0.4469245663316351,,75.52,,,,
-0.4462108775010672,,75.49,,,,
-0.43965333327419004,,74.91,,,,
-0.43776648178850547,,74.59,,,,
-0.43304864526768394,,78.03,,,,
-0.4318453728508505,,78.07,,,,
-0.43179301323768227,,78.06,,,,
-0.4317720683784005,,78.07,,,,
-0.43158877613888713,,78.0,,,,
-0.4303394623404714,,77.53,,,,
-0.4300596133084979,,78.04,,,,
-0.4300438687302473,,78.04,,,,
-0.430033372163041,,78.04,,,,
-0.42996689052818005,,78.02,,,,
-0.42934728130246447,,77.38,,,,
-0.4244337995636062,,77.82,,,,
-0.42437916355529803,,76.5,,,,
-0.4241887880997924,,77.79,,,,
-0.42409358250587464,,77.78,,,,
-0.42408652976575073,,77.78,,,,
-0.3739644003810946,,71.78,,,,
-0.3726390182899231,,77.26,,,,
-0.37149703689391284,,71.26,,,,
-0.35473568910086895,,,61.42,,,
-0.34698117263819533,69.5,,,,,
-0.3426693870102706,70.19,,,,,
-0.34213024863241076,70.04,,,,,
-0.3401086670030201,69.71,,,,,
-0.3388294747514315,,,,62.28,,
-0.3380536175982782,69.19,,,,,
-0.33465054197562843,,,,62.11,,
-0.3344745347290612,,,62.01,,,
-0.33285317549033744,,,,61.90999999999999,,
-0.3220775642691539,76.35,,,,,
-0.32133684600114926,,,,61.260000000000005,,
-0.315727641445951,,,,62.39,,
-0.3112797757288705,,66.11,,,,
-0.30812935481595105,,,,,62.650000000000006,
-0.307866774471954,,,,,63.9,
-0.30308425402762074,,,,63.61000000000001,,
-0.29265212767653037,,,,,62.470000000000006,
-0.28253364493845384,64.14,,,,,
-0.27091302039499326,,61.95,,,,
-0.26301529065564505,,64.11,,,,
-0.25927724109790645,,60.47,,,,
-0.2570847506672205,,,59.29,,,
-0.2551893512904567,,,59.73,,,
-0.2545688577300437,,,59.23499999999999,,,
-0.25151907489503345,,,58.84,,,
-0.2511542734526696,,,56.96999999999999,,,
-0.24897072152983807,,,56.94,,,
-0.2483683175399557,,,59.33,,,
-0.2434695284225952,,,58.82000000000001,,,
-0.24274997216522506,70.11,,,,,
-0.24259422907062378,,,58.23,,,
-0.24253512422992007,,,58.23,,,
-0.24246526725429488,,,58.17,,,
-0.24168746021868937,,,55.77,,,
-0.23856842622679936,,,57.61,,,
-0.23764072719039686,,,57.84000000000001,,,
-0.23761369026242973,,,56.57000000000001,,,
-0.23639786184307568,,,55.779999999999994,,,
-0.23532541830801418,,60.15,,,,
-0.23509153106405,,,59.20000000000001,,,
-0.22956439746422852,63.15,,,,,
-0.22759756093212719,61.25,,,,,
-0.22511509640252064,60.52000000000002,,,,,
-0.2246746193496498,67.98,,,,,
-0.2227008739263743,,,58.52,,,
-0.20418758110599686,,57.85,,,,
-0.2033293870244268,63.43999999999999,,,,,
-0.19378441228324048,,57.85,,,,
-0.19368058768680865,,57.89,,,,
-0.18718547881351666,65.07,,,,,
-0.18598003239212513,62.09,,,,,
-0.17582623673918293,,56.86,,,,
-0.17398250184824388,58.24,,,,,
-0.1716425528756216,59.48,,,,,
-0.16875677410311496,57.720000000000006,,,,,
-0.1684951201359919,55.529999999999994,,,,,
-0.16781797006492127,,58.38,,,,
-0.1666148483212142,,58.13000000000001,,,,
-0.16600461861036772,62.58,,,,,
-0.16371825408937096,,56.9,,,,
-0.1588531706843239,,56.72,,,,
