standardized_moneyness,9,16,30,58,86,177,268
-1.206596595450545,,,,,121.21,,
-0.9802869758299877,,,,,,80.90999999999998,
-0.9762157700102623,,,,,,80.25,
-0.9691417080508753,,,99.81,,,,
-0.9660467083453533,,,99.17999999999999,,,,
-0.9651194002860608,,,99.74,,,,
-0.8310789403971125,,,,,,74.59,
-0.7915788068793496,,,,83.23,,,
-0.7762713517187366,,,88.84999999999998,,,,
-0.7739958619826255,,,88.76,,,,
-0.771960626461622,,,88.51,,,,
-0.767517623713515,,,88.02,,,,
-0.7606135580734227,,,89.73,,,,
-0.759302719984974,,,84.71,,,,
-0.7592705549271273,,,84.69,,,,
-0.7445253410282452,,,,,80.29999999999998,,
-0.6910337546861202,,,,,,67.92,
-0.6878268715365339,,,,,,,64.99
-0.6876458320223562,,,,,,,64.89
-0.6875655281301493,,,,,,,65.0
-0.6867567536111876,,,,,,,65.61
-0.6850888208584793,,,,,,69.56,
-0.683740456329119,,,,,,68.78,
-0.6449527459047486,100.43,,,,,,
-0.6384434877436057,98.19,,,,,,
-0.6359474833439689,99.33,,,,,,
-0.628557822922708,98.67,,,,,,
-0.627632133002386,98.68,,,,,,
-0.627630183316652,96.26,,,,,,
-0.6258993791508929,98.99,,,,,,
-0.625438389417224,98.67,,,,,,
-0.6240718080819273,98.57,,,,,,
-0.6230598978106773,98.4,,,,,,
-0.6219489992629738,98.43,,,,,,
-0.6202421542221624,98.26,,,,,,
-0.6186849839149978,,,,76.13,,,
-0.6168838439186304,,,,73.26,,,
-0.613583004298807,,83.7,,,,,
-0.5924181093092218,,,,,72.28,,
-0.585222908765189,,,,,71.69,,
-0.5730139674629876,93.53,,,,,,
-0.57045456917327,93.45,,,,,,
-0.5681637168193479,,,73.43,,,,
-0.5680351948670438,93.05,,,,,,
-0.567142050525898,91.44,,,,,,
-0.5604681316837111,93.01,,,,,,
-0.5474847091395489,,,,,,66.35,
-0.5065944023713296,,74.67,,,,,
-0.5036950925254554,82.08,,,,,,
-0.4995911392784386,86.47,,,,,,
-0.4969691534641507,86.36,,,,,,
-0.496566498519593,83.37,,,,,,
-0.4959414717370764,86.16,,,,,,
-0.4941100522658871,85.74,,,,,,
-0.45913020638241414,,,,64.71,,,
-0.458959246991865,,69.79,,,,,
-0.45830042660748965,,,,66.08,,,
-0.44774248815850687,78.71,,,,,,
-0.44260657333990905,80.55,,,,,,
-0.4406441210682168,78.57,,,,,,
-0.43918811239940203,78.11,,,,,,
-0.43786420533481013,81.69,,,,,,
-0.4358317933106189,81.28,,,,,,
-0.4355484579941865,81.25,,,,,,
-0.4331698282276678,,,,,65.26,,
-0.433087089253514,79.1,,,,,,
-0.43299000613642397,,,,,64.74,,
-0.4329000755828728,,,,,65.24,,
-0.43276054218492654,,,,,64.68,,
-0.4322090212876377,,,,,64.65,,
-0.43218478007282035,,,,,65.14,,
-0.4320473953449454,,,,,65.1,,
-0.4318083428873012,,,,,65.25,,
-0.43019262286692433,,,,,64.91,,
-0.4301289260107454,,,,,64.88,,
-0.4301173440646131,,,,,65.39,,
-0.4301150276495552,,,,,64.89,,
-0.43009533777390757,,,,,65.39,,
-0.4300710141273963,,,,,64.88,,
-0.4300629060342478,,,,,65.38,,
-0.43005943110489075,,,,,65.39,,
-0.43005132286103814,,,,,64.88,,
-0.42997602698704573,,,,,65.37,,
-0.42992389374481904,,,,,64.87,,
-0.42991346657305934,,,,,64.88,,
-0.4299123079876511,,,,,64.85,,
-0.4299111494000891,,,,,65.37,,
-0.42989956340601515,,,,,64.87,,
-0.42989840479476205,,,,,65.38,,
-0.42989608756579506,,,,,64.87,,
-0.4298833426524794,,,,,65.37,,
-0.4298694388134506,,,,,65.37,,
-0.42984626505914614,,,,,65.33,,
-0.4297269065787155,,,,,65.33,,
-0.4297211118960215,,,,,64.82,,
-0.42950898943847776,,,,,65.88,,
-0.42940348090545366,,,,,65.87,,
-0.4291715312642076,,,,,65.26000000000002,,
-0.4285587694246487,,,,,65.74,,
-0.4283842614332756,78.29,,,,,,
-0.4280767251554873,,,,,65.67,,
-0.4280732391423027,,,,,65.66,,
-0.4251124099887055,,,,,64.64,,
-0.4250983995178996,,,,,64.64,,
-0.4199776614704537,,,,,64.41,,
