standardized_moneyness,4,11,18,46,81,137,228
-1.1697840588494202,,,,145.27,,,
-1.1474405891990356,,,,,,111.57,
-1.076407180788482,,,174.81,,,,
-1.07633135811942,,,174.79999999999998,,,,
-1.0762908252455077,,,174.79,,,,
-1.0762768773280493,,,174.79999999999998,,,,
-1.0762454924128666,,,174.79,,,,
-1.0711775443843223,,,,119.06,,,
-1.0561724996706372,,,,133.25,,,
-1.0546948723989864,,,,,,98.29,
-1.0538796655211011,,,,123.03,,,
-0.9674830462622517,,,149.14,,,,
-0.95436525573104,,,,,,,77.32
-0.9539952425627477,,,,,,,77.19
-0.9468212319823094,,,144.9,,,,
-0.9380684422951414,,,143.13000000000002,,,,
-0.9347192478451956,,,,118.8,,,
-0.8623217448748275,,,,,,83.21,
-0.857817142178597,,,,106.7,,,
-0.8563402147543808,,,,106.24,,,
-0.8562716408041154,,,,106.21,,,
-0.8562605507305924,,,,,,83.47,
-0.8562064858138754,,,,106.17,,,
-0.8561550409603836,,,,106.2,,,
-0.8554353365149182,,,,106.04,,,
-0.8554164415627282,,,,106.14,,,
-0.8552165643144267,,,,106.05,,,
-0.8551970872630691,,,,106.1,,,
-0.8551334945222979,,,,106.03,,,
-0.8548492220180918,,,,106.01,,,
-0.8546576949154694,,,,105.94000000000001,,,
-0.8545177251554117,,,,105.99,,,
-0.8542336357714118,,,,105.9,,,
-0.8541710545244423,,,,105.92,,,
-0.85251403419155,,,125.62999999999998,,,,
-0.851556678521467,,,,105.48000000000002,,,
-0.851094993255427,,,,105.38,,,
-0.8510036401590849,,,,105.51,,,
-0.8495365634667444,,,,105.18,,,
-0.8492266677930862,,,,105.11,,,
-0.8489874266079044,,,,105.07,,,
-0.848982199048725,,,,105.06,,,
-0.8399996821941415,,,,,,83.77,
-0.8379408579009113,,,,,,82.27,
-0.8249734713368021,,,131.93,,,,
-0.8249249182003429,,,131.92,,,,
-0.824800746579146,,,131.93,,,,
-0.8207551990061528,,,,105.71,,,
