standardized_moneyness,7,14,21,42,77,161,252,350
-0.8523912645886842,,,,,152.93,,,
-0.8519588887351233,,,,,140.47,,,
-0.7917300831443503,,,,,,,107.46,
-0.7815566049783066,,,,,133.9,,,
-0.7796188359952677,,,,,138.64,,,
-0.7777649807720143,,,,,,119.28,,
-0.7700560489448458,,,,,,115.43,,
-0.7595167598411535,,,,,,114.22,,
-0.7580586762671099,,,,,,117.74,,
-0.7246713797625646,,,,,,111.81,,
-0.7245505545307517,,,,,,111.8,,
-0.7245483318314703,,,,,,111.8,,
-0.7214665559878081,,,,,129.0,,,
-0.7195021356968984,,,,,134.71,,,
-0.7193509571362451,,,,,131.65,,,
-0.7107348877733015,,,,,131.68,,,
-0.7066238876048996,,,,,,,105.6,
-0.7059228932287798,,,,,129.83,,,
-0.7008684730851594,,,,,,110.32000000000001,,
-0.7008566328598886,,,,,,111.64,,
-0.7003361670154206,,,,,,110.13000000000001,,
-0.7001696401078411,,,,,,110.11,,
-0.6998622441398998,,,,,,111.37999999999998,,
-0.6934084718941852,,,,,,113.2,,
-0.6895895940529333,,,,,,109.72,,
-0.6895891824385628,,,,,,109.72000000000001,,
-0.6881779613794353,,,,,,111.66,,
-0.6880993413748527,,,,,,111.64000000000001,,
-0.6873868231095489,,,,,125.14,,,
-0.6862780764159131,,,,,127.41,,,
-0.6860754359735189,,,,,127.37,,,
-0.6850618553764527,,,,,129.5,,,
-0.6850539510585762,,,,,129.52,,,
-0.6850181597021004,,,,,129.52,,,
-0.6848657068607436,,,,,129.43,,,
-0.6848621556525367,,,,,129.45,,,
-0.6847574588410901,,,,,129.38,,,
-0.6847102642221741,,,,,129.35,,,
-0.6846596900916544,,,,,129.39,,,
-0.6846119722762634,,,,,129.32,,,
-0.6846048603673174,,,,,129.36,,,
-0.6846006180501683,,,,,129.37,,,
-0.6845972490842617,,,,,129.33,,,
-0.6845804033650784,,,,,129.34,,,
-0.6845787187116043,,,,,129.34,,,
-0.6845492036729308,,,,,129.33,,,
-0.6845469570988084,,,,,129.31,,,
-0.6845038926646513,,,,,129.29,,,
-0.6844744909426081,,,,,129.32,,,
-0.6843740165917582,,,,,129.27,,,
-0.6843533406853635,,,,,129.23,,,
-0.6843126694733975,,,,,129.22,,,
-0.6842259253527325,,,,,129.21,,,
-0.6842127353061149,,,,,129.18,,,
-0.6809208246798709,,,,,128.1,,,
-0.680914719647757,,,,,128.09,,,
-0.6806296671301066,,,,,128.0,,,
-0.6806136168497919,,,,,128.02,,,
-0.6803528680607732,,,,,127.90999999999998,,,
-0.6756780492712643,,,,,126.33000000000001,,,
-0.6752516971146604,,,,,126.14,,,
-0.6747737540890443,,,,,125.99,,,
-0.6724841504836724,,,,,123.01000000000002,,,
-0.6586236223136807,,227.28000000000003,,,,,,
-0.6568846153057483,,,,,,111.40000000000002,,
-0.6546304034985887,,,,,,107.81000000000002,,
-0.6539304331174477,,,,,,109.47,,
-0.6521329138835241,,,,,,,,98.58
-0.6504838994135249,,,,,,,,98.61
-0.6504821162940598,,,,,,,,98.61
-0.6504246615175403,,,,,,,,98.6
-0.6503910039477588,,,,,,,,98.6
-0.6503488863476343,,,,,,,,98.59000000000002
-0.6491949444855039,,,,,,,,98.0
-0.6461356366407642,,,,,126.40000000000002,,,
-0.6413527357488393,,,,,124.90999999999998,,,
-0.6373460860601042,,,,,120.01,,,
-0.6341016981704612,,,,,120.65,,,
-0.6339454197174877,,,,,120.67,,,
-0.6339387467868645,,,,,120.65,,,
-0.6339189467723795,,,,,120.67,,,
-0.6338830821405045,,,,,120.62999999999998,,,
-0.6334526106176215,,,,,120.51,,,
-0.6332843161573074,,,,,120.46,,,
-0.6199628512068871,,,,,,105.36,,
-0.6180321084774287,,,,,,105.89,,
-0.6175192318853405,,,,,117.01,,,
-0.6174727083923259,,,,,,104.9,,
-0.6163475800204522,,,,,,105.53,,
-0.6159166859869707,,,,,,107.92,,
-0.6154805595572679,,,,,,108.55,,
-0.6154657974794405,,,,,114.62000000000002,,,
-0.6148810965501244,,,,,,107.66,,
-0.6121778625742791,,,,,,109.25,,
-0.6047441776234183,,,,,,108.86000000000001,,
-0.6004954717095868,,,,,118.53,,,
-0.5980458715527214,,,,,112.66,,,
-0.5915188442629613,,,145.9,,,,,
-0.5907336806216796,,,145.68000000000004,,,,,
-0.5831978356636102,,,,,114.71,,,
-0.5815534917561423,,,,,115.6,,,
-0.5804517041705698,,,,,115.34000000000002,,,
-0.5697671921250524,,,137.22,,,,,
-0.5693728084109595,,,,,113.57,,,
-0.5646233519924655,,,,,115.99,,,
-0.5619728350408728,,,,,111.39,,,
-0.5617052016419692,,,,,111.33999999999999,,,
-0.5546122140102144,,,,,,,,96.51
-0.554322749927553,,,,,,,,96.29
-0.5542977204854159,,,,,,,,96.47
-0.5542166888199531,,,,,,,,96.25
