standardized_moneyness,3,17,52,143
-0.38947055209623266,,,,120.27
-0.36234689989297525,,,143.26,
-0.35907192578552566,,,147.06,
-0.3381186376483084,,,139.29,
-0.32877355124161206,,,140.3,
-0.3154866067755275,,,140.98,
-0.31297215427273956,,,140.37,
-0.31225189421815247,,,140.27,
-0.3114950210438613,,,140.82,
-0.3112476888962639,,,139.91,
-0.3112180855135867,,,141.08,
-0.3103127150770729,,,140.25,
-0.3079660213719785,,,140.25,
-0.29861494780173914,,,137.91,
-0.2950918677887527,,,150.54,
-0.29410569951636,,,150.64999999999998,
-0.2917057871495215,,,136.88,
-0.2903931375262223,,,136.29,
-0.28918651244942944,,,136.9,
-0.28671579870698627,,,134.84,
-0.281957741686496,,,152.04,
-0.27133243146354336,,,139.53,
-0.2555712637397561,,,142.68,
-0.2527352863780731,,,132.84,
-0.24312568693687134,,,,118.0
-0.2396848163552547,,,124.59,
-0.22936682529737332,,,132.23,
-0.22099593199304815,,,,111.48
-0.21927631618375235,,,131.07,
-0.21837241522650197,,,130.47,
-0.21705218886282468,,,131.06,
-0.19133816108974538,,,136.36,
-0.17717867768172085,,,129.32,
-0.17489471447340185,,,128.75,
-0.17122346418953716,,,127.0,
-0.16208908034469677,,143.16,,
-0.15684541013550893,,163.22,,
-0.15655492585864683,,,127.99,
-0.15602237583931705,,,128.59,
-0.1470698823613538,,,136.81,
-0.14688548553616554,,,123.89,
-0.1445409850844667,,144.795,,
-0.13838620689023745,,,135.88,
-0.13801857863708747,,147.61,,
-0.13653098865750488,269.9,,,
-0.1346003966057481,,,123.91,
-0.13355272187897377,,,119.47636363636363,
-0.13275219346676956,,,129.14,
-0.1326760473712579,,147.12,,
-0.12815524007298665,,158.77,,
-0.1271031884150859,,,126.23,
-0.12631439728335855,,,135.25,
-0.12554312580283794,,,134.57,
-0.12457018163503797,,,133.61,
-0.12440847547638177,,,122.6,
-0.12370204894863741,,,117.12,
-0.12065835410270817,,,121.41,
-0.11783889702289582,259.53,,,
-0.11623698212327523,,144.04,,
-0.11548971742525768,,,129.06,
-0.11542227393133585,,136.96,,
-0.1144894223795148,,,118.91,
-0.11178859442579855,280.36,,,
-0.11013680506298314,265.44,,,
-0.1085034624499116,257.23,,,
-0.10791910942629906,,,,112.61
-0.107833972011161,,144.91,,
-0.10520804124218273,241.8,,,
-0.10238551110353242,,,140.34,
-0.10121097573811842,279.95,,,
-0.10084460232606828,,,136.71,
-0.09756615559267748,241.42,,,
-0.09711212412727592,,132.36,,
-0.09565296192052496,256.0,,,
-0.09402819675822313,,140.96,,
-0.09382896117486572,,131.85,,
-0.09292444473158168,250.08,,,
-0.09274748951775345,,142.4,,
-0.09251857030066228,,,133.48,
-0.09239606232245763,,,129.76,
-0.09060922270978237,,,118.42,
-0.08811161539070474,,,124.7,
-0.08715584056752235,248.85,,,
