standardized_moneyness,7,14,21,49,77,105,196
-0.9312162213486097,,,,,,111.07,
-0.9310445586086638,,,,,,114.88,
-0.9269595201823377,,153.04,,,,,
-0.9269459426437313,,153.04,,,,,
-0.9269408509580184,,153.03,,,,,
-0.9268678636112464,,153.06,,,,,
-0.9265205824974025,,152.95,,,,,
-0.9264967976606914,,152.94000000000003,,,,,
-0.9263795534921968,,152.91,,,,,
-0.9246990049636195,,152.64,,,,,
-0.9242484014349635,,150.69,,,,,
-0.9235562333440082,,151.98,,,,,
-0.7984721028290395,,,,,,,84.15
-0.797677570358204,,,,,,,86.92
-0.7547080891167555,,135.95,,,,,
-0.7515003654035842,,146.84,,,,,
-0.7510475100676319,,135.52,,,,,
-0.7506780009062375,,135.81,,,,,
-0.7497786612248292,,135.54,,,,,
-0.7497684326067917,,134.14,,,,,
-0.7496589739345519,,135.49,,,,,
-0.7494440822297511,,134.32000000000002,,,,,
-0.7491963361665763,,134.39,,,,,
-0.7488224487205555,,133.98,,,,,
-0.748326253655452,,135.24,,,,,
-0.6763329376860628,,,,,,92.23,
-0.6450316842933344,,,,94.13,,,
-0.639009279078778,,,,97.23,,,
-0.638927824193392,,,,95.72999999999999,,,
-0.63787458984113,,,,95.54,,,
-0.5824978743943323,,113.06,,,,,
-0.5817046235663736,,111.9,,,,,
-0.5788507776720909,,115.44000000000001,,,,,
-0.5763893821185889,,110.43,,,,,
-0.575982352326524,,110.16,,,,,
-0.5502343307520009,,,,,,84.06,
-0.4952904306932891,,,,82.46,,,
-0.49365794700025317,,,,82.27,,,
-0.4229849586024975,,,,,,,75.85
-0.41540535399725687,,,,,,,79.42
-0.41475283932374474,,,,,,81.43,
-0.4104971832243929,,94.05,,,,,
-0.40956242416702543,,93.98,,,,,
-0.4066088922212536,,95.79,,,,,
-0.4065791991072944,,95.23,,,,,
-0.40421860641219637,,91.98,,,,,
-0.403610265877424,,94.65010000000001,,,,,
-0.401243683123877,,89.83,,,,,
-0.3991542320638566,,93.18,,,,,
-0.3952981835504401,,96.67999999999999,,,,,
-0.3727530139020216,99.17000000000002,,,,,,
-0.36998312761332935,104.99003344481606,,,,,,
-0.3686610935678606,99.81000000000002,,,,,,
-0.3673769931277706,97.37000000000002,,,,,,
-0.36724889239376496,99.61,,,,,,
-0.36690334178881695,98.4,,,,,,
-0.3645131984664708,96.56,,,,,,
-0.3642689907782159,96.71,,,,,,
-0.3641837159185499,97.88,,,,,,
-0.36382950364095884,99.65,,,,,,
-0.3638078116851348,99.62,,,,,,
-0.36249644163597994,99.15,,,,,,
-0.3622138902267731,97.44,,,,,,
-0.3612785314385645,104.63,,,,,,
