standardized_moneyness,6,13,20,41,69,97,195
-0.9352437596027146,,,,,,96.59,
-0.9350756418024327,,,,,,99.78,
-0.787724691867024,,,,,92.59,,
-0.7860454215729485,,,,,92.29,,
-0.7837067475350608,,,,100.29,,,
-0.7776930631472314,,,,98.73,,,
-0.7656286442738424,,,,,,89.21,
-0.6319856508294845,,,92.25,,,,
-0.6319641773349183,,,102.0,,,,
-0.6140238870779997,165.83,,,,,,
-0.6124845662035514,170.29,,,,,,
-0.6062046752100062,,,,86.25999999999999,,,
-0.598696120075838,,,,84.49,,,
-0.5986744708498466,,,,84.5,,,
-0.5984324675199866,,,,,,79.35,
-0.5980466607766382,,,,,,79.34,
-0.5979482226915239,,,,,,79.26,
-0.5974886830669417,,,,,,79.26,
-0.5972731941881293,,,,,,79.23,
-0.5971670395560682,,,,,,79.21,
-0.597132396111575,,,,,,79.21,
-0.5970070451016478,,,,,,79.19,
-0.5969762622890494,,,,,,79.19,
-0.5969666804353565,,,,,,79.19,
-0.596864936559368,,,,,,79.15,
-0.5934944856013894,,,,,,78.66,
-0.5923556624589132,,,,,,79.18,
-0.5923358805110478,,,,,,79.19,
-0.5923228981172096,,,,,,79.18,
-0.5922944591341337,,,,,,79.18,
-0.5922936347879644,,,,,,79.18,
-0.5922897191222556,,,,,,79.18,
-0.5922635450800963,,,,,,79.17,
-0.5922618962686332,,,,,,79.17,
-0.5922186127250966,,,,,,79.19,
-0.5921248168894386,,,,,,79.17,
-0.592035124974282,,,,,,79.15,
-0.5918560980693887,,,,,,79.93,
-0.5917393195160466,,,,,,79.15,
-0.5915998042814086,,,,,,79.12,
-0.5892309168352422,,,,,,78.58,
-0.586555137023352,,,,,,78.38,
-0.586344624719858,,,,,,,74.68
-0.5863303314253199,,,,,,,74.68
-0.5858561072490395,,,,,,,75.74
-0.5848322910701846,,,,,,78.69,
-0.5805888544878126,,,,,,,75.15
-0.580508664258255,,,,,,,75.14999999999999
-0.44799113519323364,,94.45,,,,,
-0.4469256148453059,,,81.38,,,,
-0.4460066671611756,,93.79,,,,,
-0.4459781226886398,,93.78,,,,,
-0.4459212936781699,,93.77,,,,,
-0.44549634569736657,,93.75,,,,,
-0.44534236400840765,,93.74,,,,,
-0.44517828159858436,,93.66,,,,,
-0.44496463725747754,,93.67,,,,,
-0.4448404369612467,,93.64,,,,,
-0.44483884786516836,,93.64,,,,,
