standardized_moneyness,3,10,17,52,80,171,262
-1.148343898379377,,,,,,87.67,
-1.1482376322783234,,,,,,87.63,
-1.1475885146261007,,,,,,87.55,
-0.6788371388002017,,,,,,70.08,
-0.6594651562408244,,,,,,,64.29
-0.6526491140343967,,,,,80.87,,
-0.5653057521989457,,,108.4,,,,
-0.5306249095510879,,,,,,66.05,
-0.5295905867504562,,,,,,64.98,
-0.5295493374714306,,,,,,64.68,
-0.5271286705542946,,,,,,66.3,
-0.507341314271346,,,,,,,65.03
-0.5055151877540655,,,,,70.27,,
-0.504008886582883,,,,,69.39,,
-0.5037307224589146,,,,,69.38,,
-0.5023070915412627,,,,,,,64.47
-0.5020451128936361,,,,,,,64.44
-0.5019561808025955,,,,,69.3,,
-0.5018898943261592,,,,,69.32,,
-0.49997017766356466,,,,,,,65.46
-0.4993565580753725,,,,,,,65.41
-0.49735582579811577,,,99.64,,,,
-0.4959819608161397,,,94.83,,,,
-0.49423155531237334,,,94.82,,,,
-0.4929646984848908,,,97.84,,,,
-0.36294283656050785,,,,,120.98,,
-0.35954270556325724,,,,68.4,,,
-0.3591033628834839,,,,,66.98,,
-0.35907154644123335,,,,,68.08,,
-0.35893289770802916,,,,,68.2,,
-0.3586036893205769,,,,68.87,,,
-0.3585895456224416,,,,,68.54,,
-0.3572483408014818,,,,,66.04,,
-0.35520498274842055,,,87.09,,,,
-0.35490017832204734,,,87.02,,,,
-0.3513544315009457,,,78.49,,,,
-0.2895133004998863,,,,,69.36,,
-0.28706302596156585,,,,,66.12,,
-0.2853373022818139,,,,,65.48,,
-0.2845537211511833,,,,68.7,,,
-0.28122549550815323,,,79.97,,,,
-0.24846099470395352,118.75,,,,,,
-0.24378530966245957,123.53,,,,,,
-0.24146906872764734,,80.95,,,,,
-0.2230414982137013,,,,,,65.47,
-0.2166947714827247,,,,,64.59,,
-0.21297416482916956,111.89,,,,,,
-0.21145994255513295,101.27,,,,,,
-0.21131677165491,,,,,64.78,,
-0.2109077643081628,,,,,66.15,,
-0.21036790080756884,104.47,,,,,,
-0.21027975814665936,,,,66.97,,,
-0.2099991438753929,104.3,,,,,,
-0.20878883826370592,114.28,,,,,,
-0.20748357727364755,,,72.36,,,,
-0.20578839611042288,,,73.94,,,,
-0.20549541836888519,,,72.71,,,,
-0.20399089788381802,,,73.11,,,,
-0.20103951427289443,,,71.49,,,,
-0.20077719617786785,,,75.88,,,,
-0.20067627660787785,,,65.06,,,,
-0.18018835693966964,96.85,,,,,,
-0.17632149172435566,98.62999999999998,,,,,,
-0.1571619690769654,96.46,,,,,,
-0.1570247041198672,92.34,,,,,,
-0.15679438040333307,92.25,,,,,,
-0.1567500769164026,92.23,,,,,,
-0.15447054572606062,94.99,,,,,,
-0.14867739217958637,88.33,,,,,,
-0.14857181467898206,92.55,,,,,,
-0.14599161516931758,85.08,,,,,,
-0.14480351339471892,,,,,63.35,,
-0.1440229547429682,89.32,,,,,,
-0.14070588393739336,87.97999999999999,,,,,,
-0.13788485421725766,,,63.41,,,,
-0.1361579716449775,,,69.48,,,,
-0.1356182522095729,,,69.33,,,,
-0.1350161035859445,85.05,,,,,,
-0.13499541355560168,85.04,,,,,,
-0.13489093545716366,,,69.36,,,,
-0.13440826830546548,,,67.06,,,,
-0.13431063868611068,,,66.22000000000001,,,,
-0.13332565205058214,,,71.14,,,,
-0.1328339519025298,,,70.62,,,,
-0.13253241366452892,,,71.3,,,,
-0.132527122341471,,,66.1,,,,
-0.13234454680080115,,,72.73,,,,
-0.12214388715157867,80.39,,,,,,
-0.12034109279813433,81.64,,,,,,
-0.12006343439825483,79.75,,,,,,
-0.11257120000726954,86.26,,,,,,
-0.1125409873276031,89.01,,,,,,
-0.11219951953352995,,72.59,,,,,
-0.11089327063619235,85.32,,,,,,
-0.09753867953484117,87.79,,,,,,
-0.09362897180555566,77.18,,,,,,
-0.091542904228053,,65.83,,,,,
-0.08996530909600664,,65.16,,,,,
-0.08944490051941124,76.87,,,,,,
-0.08856932683237256,74.06,,,,,,
-0.08737163551247072,71.9,,,,,,
-0.08623072210743013,87.85,,,,,,
-0.08568668701310694,77.66,,,,,,
-0.0852511132096894,70.0,,,,,,
-0.08350811285068498,73.26,,,,,,
-0.08346061546227868,75.7,,,,,,
-0.08328959463200765,73.08,,,,,,
-0.0751220280932851,,,72.29,,,,
-0.07152044537547686,,,,,,62.85,
-0.06959604789515725,77.67,,,,,,
-0.06873356361883717,81.58,,,,,,
-0.06205527114806458,,,68.13,,,,
-0.06037448340005193,79.08,,,,,,
-0.05969644181515332,,,70.44,,,,
-0.05902982897299022,64.22,,,,,,
-0.0585984888803681,,66.26,,,,,
-0.05838896648696761,65.92,,,,,,
-0.057704017630909904,73.59,,,,,,
-0.05512397305681793,74.19,,,,,,
-0.05463191655408809,72.8,,,,,,
-0.05462949168241506,58.56,,,,,,
-0.0535203514222585,73.23,,,,,,
-0.053517922286539496,70.09,,,,,,
-0.05321989239462213,,68.71,,,,,
-0.05314129350842392,69.61,,,,,,
-0.052472529351252156,71.17,,,,,,
-0.05126697208449354,75.37,,,,,,
-0.04935893714889689,,70.42,,,,,
-0.048978644285578986,65.2,,,,,,
-0.048469549175531645,70.22999999999999,,,,,,
-0.04630624917111966,76.22,,,,,,
-0.04569014257433256,,,68.51,,,,
-0.041058892856846226,81.01,,,,,,
-0.03842044688001798,73.18,,,,,,
-0.037247249603595795,74.46,,,,,,
-0.03306413105833197,79.75,,,,,,
-0.023125462830443602,,73.37,,,,,
-0.02149390912975392,68.27,,,,,,
-0.021429131774660336,57.48,,,,,,
-0.02087576940832484,68.61,,,,,,
-0.01802172105347201,69.33,,,,,,
-0.017866283892500306,,70.49,,,,,
-0.01689866529266062,82.12,,,,,,
-0.011881517811562442,68.27,,,,,,
-0.010502113536557499,78.39,,,,,,
-0.01021918517536649,,70.0,,,,,
-0.0070664787301796764,,72.31,,,,,
-0.0039933812872328155,,,66.22,,,,
0.00347737039980386,75.78999999999999,,,,,,
0.0037376484866017455,58.93,,,,,,
0.003940438896299001,,76.46,,,,,
0.00459248488179879,85.33,,,,,,
0.004833415749083591,,,64.34,,,,
0.004860797226839903,73.15,,,,,,
0.006202437944976137,,62.77,,,,,
0.007064559152422338,67.63,,,,,,
0.007121007800531241,,72.94,,,,,
0.008566786094752211,,,,64.86,,,
0.008939328567760073,65.48,,,,,,
0.009324094364609327,73.97,,,,,,
0.009449596949397343,,68.6316129032258,,,,,
0.009550981276587558,57.2,,,,,,
0.009686130520290716,61.53,,,,,,
0.009688680770231425,72.86,,,,,,
0.009882528405407843,60.55,,,,,,
0.009966661906078167,,,,64.46,,,
0.01021361118920128,,,,63.52,,,
0.01039742786517958,,,63.34,,,,
0.010403135964467939,66.78,,,,,,
0.010762035329679074,,,64.63,,,,
0.011461882310159302,,76.89,,,,,
0.012141443396253275,70.9,,,,,,
0.012684315940191367,62.910000000000004,,,,,,
0.012712495935141463,87.21,,,,,,
0.013312243855254702,75.06,,,,,,
0.01362955721659791,,,65.58,,,,
0.013773956010165464,69.4,,,,,,
0.013781653923092255,69.42,,,,,,
0.01382271096008721,69.44,,,,,,
0.013915098539676445,57.155,,,,,,
0.013981066839286299,,,65.91,,,,
0.014056270956953174,69.90450867052023,,,,,,
0.01735536195649283,72.65,,,,,,
0.01949454500588243,,,67.64,,,,
0.021288134083749577,67.48000000000002,,,,,,
0.021423085686927155,76.21,,,,,,
0.02204888935626593,76.76,,,,,,
0.022594671923956675,70.02,,,,,,
0.0239152067187854,,74.38,,,,,
0.035987418329512605,74.07,,,,,,
0.03678835463776062,69.63,,,,,,
0.03724540108775131,,70.80000000000001,,,,,
0.03896004149270701,70.53,,,,,,
0.038970449057242604,70.53,,,,,,
0.03897305097329514,70.53,,,,,,
0.03991820547260158,62.0,,,,,,
0.040814430159027984,,68.64,,,,,
0.041198732235902535,66.0,,,,,,
0.04133187843028438,61.92250000000001,,,,,,
0.041428491000347054,69.15,,,,,,
0.04157996534265701,82.18999999999998,,,,,,
0.041773274674200916,66.08,,,,,,
0.04443554592244509,67.69,,,,,,
0.045653653390082254,53.8,,,,,,
0.04858970226775363,71.17,,,,,,
0.05128667781931449,69.65,,,,,,
0.05284889769964829,69.15,,,,,,
0.053045421639367804,70.95,,,,,,
0.05488703473213127,,74.45,,,,,
0.055437364878469564,78.06,,,,,,
0.05726314529898703,83.49,,,,,,
0.05872464745388579,81.95,,,,,,
0.0655942772642936,,,,,64.78,,
0.06677281494770816,,71.94,,,,,
0.06691536474769431,66.13,,,,,,
0.06804718558649181,74.9,,,,,,
0.06855405515576611,84.3,,,,,,
0.0696566461262403,77.29,,,,,,
0.06977099065690762,85.87999999999998,,,,,,
0.07034565738772258,66.35,,,,,,
0.07051868258048509,69.72,,,,,,
0.07141500161949764,,,,,,62.25,
0.0718270814579144,67.8,,,,,,
0.07217926336865862,,68.59722222222221,,,,,
0.07249154936166159,66.49,,,,,,
0.07256363824303748,65.71,,,,,,
0.07260636110381224,66.58,,,,,,
0.07297762634027774,61.8,,,,,,
0.07339453403570102,75.58,,,,,,
0.07383309088614404,66.15,,,,,,
0.0746788942775141,67.38,,,,,,
0.07473246069312244,65.8,,,,,,
0.0749494467781505,73.91,,,,,,
0.07499499564326732,68.08,,,,,,
0.07670925789452683,65.27,,,,,,
0.07705852844369789,62.78,,,,,,
0.07726548649660471,63.089999999999996,,,,,,
0.0776607586193953,69.45,,,,,,
0.0794768413550761,,,68.08,,,,
0.07979424375621119,84.79,,,,,,
0.08095371830101863,,,64.16,,,,
0.0824853401008942,,,,,64.39,,
0.08264790726236532,,,,,,62.77000000000001,
0.08267342810733358,82.76,,,,,,
0.08318955871958365,,,,,64.16,,
0.08324255372404012,69.65707792207793,,,,,,
0.0834936494850735,,,64.12,,,,
0.0836168021923739,67.59000000000002,,,,,,
0.0840892893749641,,,,,,62.23,
0.08419212383370592,76.53,,,,,,
0.08530635814272242,,,,,,62.36000000000001,
0.08585886274547713,,74.38,,,,,
0.08987601563643088,,,67.09,,,,
0.09136914490462154,,,,,,62.35,
0.09218842108798538,,,,,,60.84,
0.09245381258981082,,,66.3,,,,
0.09984409648753136,68.54,,,,,,
0.10087348484143595,67.91,,,,,,
0.10386144102712362,69.85,,,,,,
0.10518647233523129,70.52,,,,,,
0.10534783004548037,70.56,,,,,,
0.10674962320188477,76.4,,,,,,
0.10693052382806961,71.4,,,,,,
0.10757400242098122,,61.90999999999999,,,,,
0.10761342591961752,71.73,,,,,,
0.11272432811545657,74.46,,,,,,
0.11360176820452203,,72.77,,,,,
0.11476675961540157,64.78,,,,,,
0.11516041625886013,66.23618336886993,,,,,,
0.11545718765405928,71.91,,,,,,
0.11574298080004697,68.81,,,,,,
0.11651213520910697,65.49,,,,,,
0.11658159404003265,69.16,,,,,,
0.11905168290731456,77.79,,,,,,
0.12966000601308006,76.52,,,,,,
0.13461189439640633,68.98,,,,,,
0.13561303349492287,73.735,,,,,,
0.13890781391996268,80.96,,,,,,
0.1422344836454668,,,71.02,,,,
0.1459288801371824,,79.02,,,,,
0.1539477693694618,,,66.61,,,,
0.15446774798706722,,,69.16,,,,
0.15447873265321582,79.84,,,,,,
0.15489545851496184,,,65.75,,,,
0.15533297194577286,,,64.85000000000001,,,,
0.15580267645263854,,,65.94,,,,
0.15596250027977113,,,65.94,,,,
0.15754320947351158,,,70.75,,,,
0.16106093991658238,,,62.18,,,,
0.16219492427396012,,,,62.91,,,
0.16688534490935997,83.42,,,,,,
0.16758675022223976,79.8,,,,,,
0.16770086244360985,83.69,,,,,,
0.16791487007025785,80.01,,,,,,
0.1680061987385606,83.8,,,,,,
0.1685258439117786,73.01,,,,,,
0.1693974923993788,77.01,,,,,,
0.17098639901631274,,76.02,,,,,
0.17135885642087578,84.37,,,,,,
0.17250369872560398,82.56,,,,,,
0.17258410456583625,74.49,,,,,,
0.19414889867957663,,78.72,,,,,
0.19418195533975774,72.44,,,,,,
0.19704382888826286,,73.53,,,,,
0.19919638461809272,87.97,,,,,,
0.20016125593754241,83.58,,,,,,
0.20042233728547837,,72.33,,,,,
0.20083243262074293,87.99,,,,,,
0.20230907847011143,,63.83,,,,,
0.2024515010774062,,77.71,,,,,
0.2046782922202545,89.52,,,,,,
0.20670878034992907,,,71.49,,,,
0.20844044617531216,87.85999999999999,,,,,,
0.22547639036938427,90.76,,,,,,
0.22769054418579934,,,70.01,,,,
