standardized_moneyness,7,14,21,49,112,203
-0.7865044543350609,,,,,84.1,
-0.7279596870586791,,,,,80.94,
-0.7062999726741211,,,,,80.14,
-0.680818232841104,,,128.31,,,
-0.6694056329885387,,,,,79.89,
-0.6145119305998087,,,,,82.87,
-0.5678067870987306,,,,,,81.01
-0.5649338978986508,,,,80.08,,
-0.5627187289605748,,,,,80.32,
-0.5626824593464508,,,,,81.17,
-0.5606286335706432,,,,,80.63,
-0.5597518376196421,,,,,79.81,
-0.558647476845628,,,,,,80.56
-0.5554676349392289,,,,,80.61,
-0.5544793809535795,,,,,80.50999999999999,
-0.5510460914041169,,,,,80.6,
-0.549189167173704,,,,,81.03,
-0.532606262731727,,,,,82.08,
-0.5311186041269438,,,,,,82.45
-0.5079910198510723,,,,,80.21,
-0.4978836704137627,,,,,80.47,
-0.4904905097731256,,,,,79.68,
-0.4602707040780998,,,88.75,,,
-0.4486796330664731,,,91.03,,,
-0.442973595717977,,,,,78.93,
-0.41814377488290955,,,89.21000000000001,,,
-0.3759103115404874,,,,,79.36,
-0.34569791273582234,,,84.32,,,
-0.34551457685722586,,,84.32000000000001,,,
-0.34275684549041724,,,85.59,,,
-0.3409481179739199,,,83.3,,,
-0.33999959807601127,,,85.2,,,
-0.3378437600895189,,,84.67,,,
-0.33627734222048744,,,86.05,,,
-0.33398760390734117,,,85.15,,,
-0.33382097111255266,,,85.1,,,
-0.33380146773554487,,,85.11,,,
-0.3333738819850177,,,,,77.56,
-0.33311035791062227,,,85.02,,,
-0.3323533401061555,,,84.82,,,
-0.33183286317266714,,,84.77999999999999,,,
-0.33156929523941536,,,84.54,,,
-0.33010814324453425,,,86.05,,,
-0.3299919880529999,,,84.45,,,
-0.3295709134448119,,,84.21,,,
-0.3286703105878264,,,85.95,,,
-0.3278757362491723,,,85.56,,,
-0.3272353562020066,,,83.64,,,
-0.32708164607270784,,,83.63,,,
-0.3270699585008255,,,87.14,,,
-0.32589744455555875,,,,78.26,,
-0.32479990297064015,,,84.61,,,
-0.32351732708480246,,,84.17,,,
-0.32341950183795154,,,84.01,,,
-0.3233515559925707,,,84.03,,,
-0.32319932264682466,,,84.26,,,
-0.32076197774300774,,,,,76.65,
-0.32052837112833554,,,80.91,,,
-0.3164324407178891,89.47,,,,,
-0.31574515070470993,,,81.35,,,
-0.31564883839432756,,84.4,,,,
-0.3148313417863957,,,81.1,,,
-0.31448822155941786,,,83.01,,,
-0.31365062299711255,,,78.78,,,
-0.307131415197042,,78.79,,,,
-0.29988411622483296,,,,78.39,,
-0.2991101509151599,,80.13,,,,
-0.29209416485238693,,,83.02,,,
-0.2917087744334883,,,82.97,,,
-0.2905409506402896,,,,,,77.88
-0.2888112117078249,93.79000000000002,,,,,
-0.28672822536199716,,,,,,81.28
-0.2851021281630947,83.38,,,,,
-0.2850405616762225,84.53,,,,,
-0.28477275390276513,84.46,,,,,
-0.283024160906007,,,80.23,,,
-0.28290637890450204,,,,77.05,,
-0.2815823201231552,,,80.02,,,
-0.2794979327135926,,,,80.42,,
-0.2719887262256448,,,78.74,,,
-0.27191684866051224,,,78.61,,,
-0.2691578936525698,,77.5,,,,
-0.26910854176608445,,,79.72,,,
-0.2513263329115231,,77.12,,,,
-0.24960727408713038,89.01,,,,,
-0.24906947367782897,88.5,,,,,
-0.24293082607037167,,78.36,,,,
-0.23904054008199374,,74.95,,,,
-0.23831466263588064,,77.25,,,,
-0.23808369840444826,,77.36,,,,
-0.23807017055353968,,77.37,,,,
-0.23762565309074302,,77.3,,,,
-0.23758503575532583,,77.2,,,,
-0.2360596681099952,79.08,,,,,
-0.2350048801794244,79.41,,,,,
-0.23478690711214084,,76.53,,,,
-0.23250061030018254,,81.95000000000002,,,,
-0.22799189850037385,,,77.79,,,
-0.22724063087228336,85.61,,,,,
-0.2265699698517547,80.04,,,,,
-0.22575351832185303,,,81.2,,,
-0.22571349742068575,,,81.18,,,
-0.225690873083804,,,74.9,,,
-0.224692435955643,,,80.81,,,
-0.22444395860029584,,,81.82,,,
-0.22433631434093218,,,81.84,,,
-0.22367627363699993,,,79.67,,,
-0.22364197620439846,,,79.8,,,
-0.2230006983362018,,,81.56,,,
-0.22295807566758002,79.7,,,,,
-0.22212455731648703,84.96,,,,,
