standardized_moneyness,9,16,23,51,79,170,268,352
-1.0285322012548987,,,,,,,95.51,
-0.9409757285359588,,,,,,,93.86,
-0.8986598885283575,,,,,,99.01,,
-0.8960718794559945,,,,,,,90.92,
-0.8960700649059054,,,,,,,90.92,
-0.8610869409241275,,,,,,97.37,,
-0.8562788385340614,,,,,,93.85,,
-0.8562137738183685,,,,,,93.84,,
-0.8559040235000127,,,,,,,,86.47
-0.8558239920439551,,,,,,93.77,,
-0.8558112039901727,,,,,,93.77,,
-0.8511664174426173,,,,,,,89.89,
-0.8511644012758517,,,,,,,89.89,
-0.8430732296305934,,,,,,,,81.51999999999998
-0.8420318146465994,,,157.49,,,,,
-0.8321852028992551,,,142.93,,,,,
-0.8271931012357406,,,,,112.64,,,
-0.8248173783074406,,,,,,95.67,,
-0.8247459579050372,,,,,,95.66,,
-0.8238685349534902,,,,,,95.44,,
-0.7824834706028532,,,,,107.24,,,
-0.7824825764137998,,,,,107.24,,,
-0.7824446598716716,,,,,107.23999999999998,,,
-0.782425073380389,,,,,107.23999999999998,,,
-0.7824195280692112,,,,,107.24,,,
-0.7823725669026363,,,,,107.23,,,
-0.7822170404837351,,,,,107.2,,,
-0.7820441304553203,,,,,107.15000000000002,,,
-0.7457024910295795,,,133.04,,,,,
-0.7452875334768506,,,132.94,,,,,
-0.7452779199141143,,,132.92,,,,,
-0.7451441545673935,,,132.88,,,,,
-0.7450506468051763,,,132.66,,,,,
-0.7450493073204536,,,132.65,,,,,
-0.7450368864006571,,,132.65,,,,,
-0.7448373608663312,,,132.6,,,,,
-0.7448279786718853,,,132.6,,,,,
-0.7447990994362301,,,132.6,,,,,
-0.7442052699315618,,,132.5,,,,,
-0.7300874654728318,,,129.6,,,,,
-0.7300794635376324,,,129.6,,,,,
-0.7228270439263262,,,127.63,,,,,
-0.721830500905974,,,127.37000000000002,,,,,
-0.7218203643881629,,,127.38999999999997,,,,,
-0.7218125668740941,,,127.43999999999998,,,,,
-0.7215881866292048,,,127.37000000000002,,,,,
-0.7212412033079403,,,127.12,,,,,
-0.7003311114942883,,,,,,,83.13,
-0.7001247371271896,,,,,,,83.02,
-0.6999978390764408,,,,,,,83.02,
-0.6999977325064092,,,,,,,83.03999999999999,
-0.6999513709537675,,,,,,,83.12999999999998,
-0.6998613984522014,,,,,,,83.125,
-0.6997239357793048,,,,,,,83.13,
-0.6995797936681986,,,,,,,83.02,
-0.6987333920075649,,,,,,,82.9,
-0.6896509291069444,,,,,,86.1,,
-0.6895450951661503,,,,,,86.1,,
-0.6895196812943158,,,,,,86.11,,
-0.6894898659511288,,,,,,86.1,,
-0.6893137445719963,,,,,,86.08,,
-0.6876891625536414,,,,,,85.8,,
-0.6871901081394899,,,,,,85.79,,
-0.6869006914544049,,,,,,85.74,,
-0.6867373636329501,,,,,,85.7,,
-0.6664765386637503,,,,,98.65000000000002,,,
-0.6664225820169564,,,,,98.63999999999999,,,
-0.6662361623204573,,,,,98.62000000000002,,,
-0.6647242887395359,,,,103.7,,,,
-0.6582336190419505,,,,106.71,,,,
-0.6561138797848411,,,,104.32,,,,
-0.6499954822502474,,,,,96.68,,,
-0.6478302720988789,,,,104.57000000000001,,,,
-0.6468568786870321,,,112.0,,,,,
-0.6455339050062794,,,,,,,81.86,
-0.6440699001725877,,,117.73,,,,,
-0.6390099888882619,,,,102.93,,,,
-0.637502633666241,,,,100.41,,,,
-0.6372951130438578,,,,100.41,,,,
-0.6371371409789908,,,,100.36000000000001,,,,
-0.6368833807899851,,,,100.32,,,,
-0.6359317537140263,,,,102.29,,,,
-0.6317345356017335,,,114.99,,,,,
-0.6313944157371071,,,114.91,,,,,
-0.6312442472987133,,,114.92,,,,,
-0.6310639434310438,,,114.84999999999998,,,,,
-0.6309019906036095,,,114.83999999999999,,,,,
-0.6308573523111896,,,114.8,,,,,
-0.6306157889250991,,,114.77,,,,,
-0.6242652811038831,,,113.31,,,,,
-0.6241241887482437,,,113.05,,,,,
-0.622975651251144,,,118.83,,,,,
-0.6219475394755477,,,112.54,,,,,
-0.6216074567522476,,,112.47,,,,,
-0.621276380103132,,,118.43,,,,,
-0.6211815905865009,,,118.44000000000001,,,,,
-0.6211296903796231,,,118.41000000000001,,,,,
-0.6210179058659947,,,118.4,,,,,
-0.6210041887968316,,,118.43,,,,,
-0.6209130250939416,,,118.4,,,,,
-0.6208692062570407,,,118.39,,,,,
-0.6208141679382668,,,118.37,,,,,
-0.6206800090076274,,,118.32000000000001,,,,,
-0.6206397085495577,,,118.34,,,,,
-0.6205983706656816,,,118.31,,,,,
-0.6205961560195579,,,118.33,,,,,
-0.6205570286488082,,,118.17,,,,,
-0.6205562903609423,,,118.33,,,,,
-0.6204357841175457,,,118.34,,,,,
-0.6181194237180893,,,112.48,,,,,
-0.5960000873044644,134.97,,,,,,,
-0.594633269496831,136.47,,,,,,,
-0.5832467187893517,134.45,,,,,,,
-0.5786981087941433,135.64,,,,,,,
-0.5778907174850245,,,,,91.17,,,
-0.5762912892358903,,,,,,,80.02,
-0.5742720428426727,133.29,,,,,,,
-0.5728787654204839,130.51,,,,,,,
-0.5724860094869394,132.84,,,,,,,
-0.5632990432365156,,,,,,84.61,,
-0.5602059617046512,,,,,,82.36000000000001,,
-0.5594377671780443,,,,,,84.56999999999998,,
-0.5594244204557203,,,,,,84.56999999999998,,
-0.5594218953424503,,,,,,84.56999999999998,,
-0.5593959216832642,,,,,,84.56999999999998,,
-0.5593944786452467,,,,,,84.56,,
-0.5593855797783263,,,,,,84.56999999999998,,
-0.559376440164171,,,,,,84.56999999999998,,
-0.5589840518943643,,,,,,82.85,,
-0.5577320056755873,,,,,,,80.78,
-0.5569076901424175,,,109.02000000000001,,,,,
-0.5556084876398736,,,108.74,,,,,
-0.5555635988884811,,,108.71,,,,,
-0.5510352496854064,,,,,90.42,,,
-0.5504774269267121,,,,,91.29,,,
-0.5504569450629189,,,,,91.29,,,
-0.5504356742266343,,,,,91.28,,,
-0.550403674716242,,,107.3,,,,,
-0.5502909473347221,,,,,91.26,,,
-0.5502406341669951,,,,,91.25,,,
-0.5501764034367691,,,107.25000000000001,,,,,
-0.550006975230227,,,,,91.21,,,
-0.5498478760314691,,,,,91.19,,,
-0.5477162389000264,,,,,,82.91,,
-0.5455328065592536,,,,,91.54,,,
-0.5454637403498818,,,,,91.51999999999998,,,
-0.5437061548373731,,,106.35,,,,,
-0.5433237713055153,,,106.29,,,,,
-0.5423251962887048,,,105.49000000000001,,,,,
-0.5409161926073195,,,105.13999999999999,,,,,
-0.5405230766710221,,,108.71,,,,,
-0.5349004886082787,,,106.84,,,,,
-0.5346846450652027,,,106.84,,,,,
-0.5298834587297901,,,106.14,,,,,
-0.5297043616086838,,,106.1,,,,,
-0.5282327349655751,,,106.07,,,,,
-0.5282171644266656,,,106.07,,,,,
-0.5280255711967673,,,105.99,,,,,
-0.5277595444334661,,,105.91000000000001,,,,,
-0.5264510335773002,,,105.69,,,,,
-0.5232845791408421,,,104.94,,,,,
-0.5232832676115364,,,104.93000000000002,,,,,
-0.5232658894968564,,,104.95,,,,,
-0.5232644139664567,,,104.94,,,,,
-0.5232522816490093,,,104.94,,,,,
-0.5232199819000081,,,104.94,,,,,
-0.5212342221279831,,,103.79,,,,,
-0.5211668675848955,,,103.81,,,,,
-0.5210642524760025,,,103.76,,,,,
-0.5208747748169404,,,103.72,,,,,
-0.5207770399630539,,,103.85,,,,,
-0.5205582567461924,,,103.93,,,,,
-0.5204797531927386,,,104.63,,,,,
-0.5200533589425684,,,103.63,,,,,
-0.5144347280580677,,,106.24,,,,,
