standardized_moneyness,4,11,18,39,67,158,256
-0.9360043881295752,,,,,,84.31,
-0.7774375482753593,,,,,,77.9,
-0.7773041171178152,,,,,,77.88499999999999,
-0.7770108336089688,,,,,,77.84,
-0.7766044318673381,,,,,,76.7,
-0.776556805123449,,,,,,77.78,
-0.7762479525088126,,,,,,77.77,
-0.7760909325527692,,,,,,77.72,
-0.7759839636374212,,,,,,77.72,
-0.7744669100842703,,,,,,78.36,
-0.7742422769204894,,,,,89.83,,
-0.7738105409530289,,131.08999999999997,,,,,
-0.7569340286752477,,129.46,,,,,
-0.7209034822409377,,,101.68,,,,
-0.7117673258536503,,,100.98,,,,
-0.6877495684670326,,,,85.29,,,
-0.6876774565508108,,,,85.28,,,
-0.6832642940905848,,,,84.80999999999999,,,
-0.6089375445620173,,,,,,74.04,
-0.6019144260925701,,,,,80.86,,
-0.5994445174241686,,,,,,74.82,
-0.5977538386145597,,,,,81.46000000000001,,
-0.5974309142381755,,,,,,72.71,
-0.5955354801281267,,,,,,72.94,
-0.5954454241509038,,,,,,72.93,
-0.5953132807865903,,,,,,72.91,
-0.5917888787619794,,,,,,,72.45
-0.579809428173394,,,,,,,73.16
-0.5792239651528589,,,,,,,73.12
-0.578593478681148,,,,,,,73.96
-0.562300130471497,,89.92,,,,,
-0.5621466926875901,,89.92,,,,,
-0.5568117586858763,,99.62,,,,,
-0.5555685462050444,,89.42,,,,,
-0.5555097650103319,,99.06,,,,,
-0.5536934661649651,,99.68,,,,,
-0.5534444939703005,,90.25,,,,,
-0.5467364692432659,,89.59,,,,,
-0.5366654701751558,,89.16,,,,,
-0.5227695297174113,,,82.97999999999999,,,,
-0.5160728531462337,,,86.17,,,,
-0.505990511432153,,,81.0,,,,
-0.5059047296485037,,,85.05,,,,
-0.5050805603369907,,,80.84,,,,
-0.5049043334661778,,,80.81,,,,
-0.5048972950787409,,,80.81,,,,
-0.5046001435080242,,,80.75,,,,
-0.5045775506371751,,,80.75,,,,
-0.5044851166742419,,,80.74,,,,
-0.5044578240095788,,,80.74,,,,
-0.4967617881658578,,,,74.18,,,
-0.49669118203815343,,,,71.25,,,
-0.49468906751061775,,,,71.45,,,
-0.4929231102299112,,,,72.53,,,
-0.4909612606558715,,,,72.31,,,
-0.488246427894945,,,,70.63,,,
-0.48715211657476065,,,,72.52,,,
-0.4866008984385174,,,,71.82,,,
-0.4794311857314712,,,,72.21,,,
-0.47867586743299473,,,,73.34,,,
-0.4771032243667349,,,,74.6,,,
-0.47694405553528557,,,,74.56,,,
-0.4764487118585152,,,,74.5,,,
-0.47632425254086846,,,,74.61,,,
-0.47621707363876986,,,,73.06,,,
-0.47588005857165316,,,,74.52,,,
-0.47269922707306167,,,,72.51,,,
-0.46984013804091884,,,,73.48,,,
-0.46949352977277614,,,,73.42,,,
-0.46948675364588577,,,,73.41,,,
-0.4693927268748388,,,,73.4,,,
-0.4693475435309572,,,,73.39,,,
-0.46600544926763515,,,,74.19,,,
-0.46511215201259487,,,,74.08,,,
-0.4647212138022846,,,,74.02,,,
-0.4637541446456386,,,,73.86,,,
-0.44714322630441905,,,,,71.3,,
-0.44711887292724106,,,,,72.07,,
-0.44697465817531473,,,,,72.03,,
-0.4468564589560236,,,,,71.27,,
-0.445626311526964,,,,,72.64,,
-0.44449964138921727,,,,,71.89,,
-0.43850660398966484,,,,,71.94,,
-0.43827071148701036,,,,,71.88,,
-0.43822026648712015,,,,,,71.42,
-0.43804207364019604,,,,,72.57000000000001,,
-0.4372017309084643,,,,,72.43,,
-0.435658243654311,,,,,72.61,,
-0.430519056846414,,,,,,71.92,
-0.42999339617669563,,,,,72.11,,
-0.4269012435608994,,,,,,,71.53
-0.4268662900845508,,,,,74.29,,
-0.4268497468675924,,,,,75.55,,
-0.4264226976399231,,,,,,,71.4
-0.4254220723640352,,,,,72.76,,
-0.42482506147492516,,,,,72.71,,
-0.4230258795161347,,,,,,70.9,
-0.42292211959196835,,,,,,69.97,
-0.4222550531866891,,,,,,70.75,
-0.4221491689719621,,,,,,70.74,
-0.42185011422560953,,,,,,70.5,
-0.42157625165352924,,,,,74.14,,
-0.4211520611059216,,,,,,70.38,
-0.42105384916592303,,,,,,70.37,
-0.42101732341142795,,,,,,70.37,
-0.4209785736918899,,,,,,70.37,
-0.41996365262865826,,,,,74.53,,
-0.41992733816857886,,,,,74.53,,
-0.41956456529481845,,,,,74.45,,
-0.41953483133089486,,,,,74.47,,
-0.4189774566387366,,,,,74.38,,
-0.4166018394128865,,,,,,71.64,
-0.41538362195736406,,,,,,,72.23
-0.4152938451276341,,,,,,,72.35
-0.41299720337515694,,,,,,,72.84198895027625
-0.41298527267604684,,,,,,,72.95
-0.4101593146082357,,,,,,,72.9
-0.41014707673257284,,,,,,,72.69
-0.40996731382247925,,,,,,,71.97
-0.4097908488551908,,,,,,,72.66
-0.40842909047100445,,,,,,71.39,
-0.4079240008472024,,,,,,,72.23
-0.393274824281231,99.38,,,,,,
-0.36806467844570706,100.81,,,,,,
-0.3652809086404164,,,68.35,,,,
-0.36505018437182063,,,68.3,,,,
-0.36472864384341463,,,68.22,,,,
-0.3645160177334682,,,68.18,,,,
-0.35908231146853636,,,67.38,,,,
-0.3571590039984891,,,69.27,,,,
-0.3557665312739365,,,69.45,,,,
-0.35000414690167403,,,68.95,,,,
-0.3457842194123178,88.63,,,,,,
-0.34171823413348335,,68.75,,,,,
-0.34147056919118995,,68.7,,,,,
-0.34107590728410175,,72.84,,,,,
-0.34102633881408867,,71.8,,,,,
-0.3404467464576563,88.93,,,,,,
-0.33982437522026354,,75.37,,,,,
-0.3355272205984293,,71.58,,,,,
-0.3341464768172215,,74.15,,,,,
-0.3305540619177484,,70.16,,,,,
-0.3303644995254883,,70.18,,,,,
-0.3266874743669122,,70.86,,,,,
-0.32666907365187564,,70.87,,,,,
-0.32610135259478296,89.54999999999998,,,,,,
-0.31690452865858565,,72.08,,,,,
-0.31551396235924356,,68.86,,,,,
-0.31453775303889736,,71.67,,,,,
-0.31276533688758174,,71.2,,,,,
