standardized_moneyness,9,16,44,72,170,254,345
-0.8891549011081983,,,,137.85,,,
-0.8807779865865675,,,,134.68,,,
-0.8803726033294151,,,,134.54,,,
-0.8802908732676534,,,,134.46,,,
-0.7460982993945112,,,,117.39,,,
-0.7460922812894537,,,,117.39,,,
-0.7460144232115302,,,,117.37000000000002,,,
-0.733341144513817,,,,116.87,,,
-0.7330277124821762,,,,116.75,,,
-0.7325536682897589,,,,116.63,,,
-0.7322625375136429,,,,119.13,,,
-0.6884429360152963,,154.56,,,,,
-0.686894760373517,,154.03,,,,,
-0.6837692582488144,,163.7,,,,,
-0.6624115627334209,,,119.20000000000002,,,,
-0.6464604920133175,,,117.78,,,,
-0.6454840871920249,,,117.56,,,,
-0.6450113607203993,,,117.34,,,,
-0.6023585596668715,,,,103.08,,,
-0.6020989253501317,,,,102.83000000000001,,,
-0.5840719485296887,,,,104.94,,,
-0.576865228008086,,,,,94.89,,
-0.5749374080864205,,,,,94.54,,
-0.5748410171427618,,,,,94.52,,
-0.5747975086103897,,,,,94.52,,
-0.5744934573730608,,,,,94.44,,
-0.5744878817763615,,,,,94.45,,
-0.5744593051103886,,,,,94.45,,
-0.5742222160901798,,,,,94.42,,
-0.5732039552808957,,,,,94.48,,
-0.5731995793845369,,,,,94.49,,
-0.5731741748414686,,,,,,90.47,
-0.568589027737837,,,,,94.95,,
-0.5672631974537589,,,,,94.93,,
-0.5311610010600227,,,,100.62,,,
-0.5306368060341943,,,,100.49,,,
-0.5306055396044864,,,,100.5,,,
-0.5120973071384263,,,,100.04,,,
-0.5009278563467382,135.84,,,,,,
-0.5009209635192445,135.84,,,,,,
-0.5007450363759806,135.75,,,,,,
-0.5007160245552702,135.72999999999996,,,,,,
-0.5001848700528816,136.76,,,,,,
-0.497230877782516,149.13,,,,,,
-0.49676007553421836,135.7,,,,,,
-0.4964505769469067,,123.74,,,,,
-0.4963876941360002,,123.73,,,,,
-0.496235470501596,,123.69,,,,,
-0.496184481994061,,123.68000000000002,,,,,
-0.49603638990116966,,123.62000000000002,,,,,
-0.49598958749931654,,123.43,,,,,
-0.4959263952266907,,123.6,,,,,
-0.4956983486957767,,123.85,,,,,
-0.49561215220298227,,123.84,,,,,
-0.4955442120209814,,123.8,,,,,
-0.49554022894867006,,123.83,,,,,
-0.49553741734340895,,123.82,,,,,
-0.49546055884931767,,123.77,,,,,
-0.4954078269251608,,123.3,,,,,
-0.49530210696769034,,123.50999999999999,,,,,
-0.495079320285281,,123.72,,,,,
-0.4950133976330557,,123.56000000000002,,,,,
-0.49378649510787864,,117.63,,,,,
-0.49356542135098574,,123.66,,,,,
-0.48847651611280024,142.66,,,,,,
-0.48800668030333677,,124.45333333333335,,,,,
-0.48789915775237797,,128.13,,,,,
-0.4871265112648791,,127.85,,,,,
-0.4870711950606399,,127.84,,,,,
-0.48695047787150464,,127.80000000000001,,,,,
-0.4867657368648564,,127.78,,,,,
-0.47845473797527155,139.01,,,,,,
-0.47669447935690046,,,102.2925,,,,
-0.47669198736163293,,,102.61,,,,
-0.47669108117739417,,,101.38,,,,
-0.476480786719337,,,102.58,,,,
-0.47599198214966393,,,102.5,,,,
-0.4757878778849006,,,102.45,,,,
-0.4756584100616204,,,101.02,,,,
-0.47528315340816896,,,100.98,,,,
-0.4750709240337341,,,100.94999999999999,,,,
-0.47101227643651317,,126.54,,,,,
-0.4708747991682114,,126.5,,,,,
-0.4707255413262234,,126.45,,,,,
-0.47061143859026233,,126.42,,,,,
-0.4705622419675923,,126.4,,,,,
-0.47054900528863036,,126.4,,,,,
-0.47025793674337224,,126.36,,,,,
