standardized_moneyness,5,12,19,47,75,103,201
-0.6622255440738346,,,,,92.24,,
-0.655562352724484,,,,,91.1,,
-0.6536524131522521,,,,,92.45,,
-0.6406749623084819,,,,102.36,,,
-0.64031185950672,,,,102.29,,,
-0.6364775602932065,,,,,91.05999999999999,,
-0.624210839406151,,,,102.12,,,
-0.5494145813678313,,134.25,,,,,
-0.5024403881521331,,,,,,,77.49
-0.5018794729830759,,,,,,,77.47
-0.5018653613747557,,,,,,,77.48
-0.5001168452710122,,,,,,,75.95
-0.4974297737070161,,,,,,,76.23
-0.49742643318713436,170.7,,,,,,
-0.4973341314134174,,,,,,,76.21
-0.49320300037932624,,,,,,,76.33
-0.4930822790009297,,,,,,82.72,
-0.4930358840900854,,,,,,,76.3
-0.4921821480469409,,,,,,82.56,
-0.4891418393730296,,,,,,81.52,
-0.48907498743333494,,,,,,,75.8
-0.48741685702056275,,,,,,,75.55000000000001
-0.48632132254805804,,,,,,,75.67
-0.47653915661688484,,,,92.51,,,
-0.47653442871495405,,,,92.51,,,
-0.4754059512073452,,,,89.83,,,
-0.47214454537105244,,,,90.57,,,
-0.47200706462599723,,,,90.79,,,
-0.47179978170916564,,,,91.12,,,
-0.46860714398860487,,,,91.36,,,
-0.4662527987283803,,,,90.93,,,
-0.46620105107704185,,,,90.90999999999998,,,
-0.4661973073860507,,,,90.93,,,
-0.46615370197321804,,,,90.90999999999998,,,
-0.4660807960854693,,,,90.89500000000001,,,
-0.46007348579186647,,,103.31,,,,
-0.46002363790259343,,,103.25,,,,
-0.4598619046095502,,,103.23,,,,
-0.45892649540102093,,,107.0,,,,
-0.4585932684141286,,,107.03999999999999,,,,
-0.4584993023744042,,,106.99,,,,
-0.4583994267008371,,,102.35,,,,
-0.4583357038175831,,,106.96,,,,
-0.4583125676462956,,,106.96,,,,
-0.4583100436213343,,,106.94,,,,
-0.45829489914517973,,,106.95,,,,
-0.4582435720368521,,,106.94,,,,
-0.45817835209601454,,,106.93,,,,
-0.4581758272445366,,,106.91,,,,
-0.4579948390569037,,,106.84,,,,
-0.45799210257592476,,,102.91,,,,
-0.45797947242706866,,,106.88,,,,
-0.45795631614377935,,,106.87,,,,
-0.45793610595522094,,,102.91,,,,
-0.4570756183647716,,,106.68,,,,
-0.4570604282463227,,,106.71,,,,
-0.4568367308797507,,,106.6675,,,,
-0.45667985900979857,,,106.63,,,,
-0.4546552395686636,,116.13,,,,,
-0.45447102651501575,,104.26,,,,,
-0.45437547554874813,,104.22,,,,,
-0.45413484347294564,,104.13,,,,,
-0.4521628647606574,,,106.18,,,,
-0.451381134477185,,,104.85,,,,
-0.4510826270991226,,,106.16,,,,
-0.4510312832325793,,116.4,,,,,
-0.4509081305373374,,,104.68000000000002,,,,
-0.45048302421266073,,115.93,,,,,
-0.4503031708905265,,115.88000000000001,,,,,
-0.45021090891709925,,,105.64999999999999,,,,
-0.4478294244290939,,,105.25,,,,
-0.4465941557439703,,,104.83,,,,
-0.4463198981152251,,,104.74624999999997,,,,
-0.4462888063550592,,,,90.13,,,
-0.44559335839195635,,,,90.04,,,
-0.44532134700518977,,,104.72,,,,
-0.4398124487463525,,121.72000000000001,,,,,
-0.4391905723774587,,,102.89,,,,
-0.43809179321342717,,,102.89,,,,
-0.42429195988737617,,122.9,,,,,
-0.42390880147466,,122.73,,,,,
-0.42389499143704523,,122.71000000000001,,,,,
-0.42382459772450515,,122.66999999999999,,,,,
-0.4238072202422708,,122.7,,,,,
-0.4236793176388266,,122.62,,,,,
-0.4236091106020548,,122.59999999999998,,,,,
-0.4235865972855508,,122.59999999999998,,,,,
-0.4232204190890161,,122.48,,,,,
-0.38990807073188904,129.74,,,,,,
-0.3268650905594733,,,,,,,74.57
-0.3254587519099924,,,,,,,75.14
-0.32525092695340113,,,,,,,75.14
-0.32469571162601407,112.37000000000002,,,,,,
-0.32224251309994517,113.56,,,,,,
-0.32194976456811647,,,,,,,74.99
-0.3212810401319459,,,,,,,74.98
-0.32078595326734954,,,,,,,74.04
-0.319624255147366,116.97,,,,,,
-0.31942828532023504,116.27,,,,,,
-0.31942801118620323,116.27,,,,,,
-0.31799511182270374,115.5,,,,,,
-0.3175364321110317,115.37,,,,,,
-0.31649394124082453,,,,,,,74.7
-0.3140867465212113,,,,,,78.19,
-0.3136559898904679,,,,,,77.77,
-0.31327367083415975,,,,,,,73.91
-0.3124008510348856,,,,,78.35,,
-0.31234782887895696,,,,,78.34,,
-0.31226868524821433,,,,,77.58,,
-0.31147212183429274,,,,,,,73.93
-0.31028675926523225,115.88000000000001,,,,,,
-0.31020672463699867,115.85,,,,,,
-0.3101141261910919,115.82999999999998,,,,,,
-0.3099760356975243,115.81,,,,,,
-0.3099712925671269,115.8,,,,,,
-0.30978125400431694,115.77,,,,,,
-0.3082410201234423,,,,82.65,,,
-0.30823534667300095,,,,82.65,,,
-0.3081076771817353,,,,82.45,,,
-0.30797977038082897,,,,,,,73.45
-0.30779778324358975,,,,81.66,,,
-0.30745231517217275,,,,81.63,,,
-0.3071363330462157,,,,81.62,,,
-0.30673234085942136,,,,,,,73.73
-0.3051854942747931,,,,,78.86,,
-0.30511065989135117,,,,,78.86,,
-0.3050477042715645,,,,,78.85000000000001,,
-0.304932930573315,,,,81.33,,,
-0.3045013207071177,,,,,78.61,,
-0.30312566568177873,,,,82.54,,,
-0.30290405492305894,,,,,77.82,,
-0.3028185822196629,,,,,77.82,,
-0.30274639442217394,,,,,77.79,,
-0.3025319435132068,,,,,77.79,,
-0.2981887396481306,,,87.75,,,,
-0.2966460474479231,,95.0,,,,,
-0.29657553131320746,,,92.08,,,,
-0.2965396588797971,,94.94,,,,,
-0.29471707642072104,,99.11000000000001,,,,,
-0.2926126803289697,,,,,,,74.69
-0.29117623029151446,,96.92999999999999,,,,,
-0.29054824315613215,,97.86000000000001,,,,,
-0.29028634207851967,,97.58,,,,,
-0.2901605794107938,,100.15,,,,,
-0.2900469698059129,,,,81.63999999999999,,,
-0.28949745868902343,,,,81.54999999999998,,,
-0.28945916656726867,,,,,,77.21,
-0.2874851360730704,,,90.0,,,,
-0.28748155293790817,,,90.0,,,,
-0.2874055331767033,,,89.96999999999998,,,,
-0.2873817266103114,,,90.0,,,,
-0.28733692620574375,,,89.94,,,,
-0.2873335865120887,,99.81,,,,,
-0.28724500869328556,,,89.94,,,,
-0.28688810730888176,115.32,,,,,,
-0.286604184981227,,,89.54,,,,
-0.2858667106878461,,98.29,,,,,
-0.2857201874202355,114.62000000000002,,,,,,
-0.285263094871876,,100.04,,,,,
-0.28106774854632366,119.44999999999999,,,,,,
-0.2810455299196624,,100.6,,,,,
-0.27194219120377844,,,,81.69,,,
-0.2691484259307949,,98.74,,,,,
-0.259163039614413,,101.44999999999999,,,,,
-0.25900756348805715,,101.41,,,,,
-0.25885629345829025,,101.36,,,,,
-0.25855787334227603,,101.24999999999999,,,,,
-0.2584016772901332,,101.14,,,,,
-0.2578800508898926,,100.89999999999999,,,,,
-0.25724692801570037,,100.76214285714283,,,,,
-0.2571714332033023,,100.74,,,,,
-0.257150356654752,,100.75,,,,,
-0.2569883845682962,,100.66,,,,,
-0.2568664040836285,,100.66,,,,,
-0.25645620450546797,,100.47,,,,,
-0.25588815619664257,,100.3,,,,,
-0.25569420465943665,,100.26,,,,,
-0.2488588321616734,100.63,,,,,,
-0.2485342436385919,100.58,,,,,,
-0.24848543710788562,108.8,,,,,,
-0.24609612075331927,95.75,,,,,,
-0.2450779618942184,101.26,,,,,,
-0.2431037532243106,99.04999999999998,,,,,,
-0.24290545535851454,98.98,,,,,,
-0.24271033002833658,,,,,76.21,,
-0.24087873185868625,,,,79.76,,,
-0.2399745769198399,,,,,76.89,,
-0.23620850235123292,,,,,76.24999999999999,,
-0.2362018843956678,,,,,76.23,,
-0.23600647546007494,,,,,76.23,,
-0.23599611313442687,,,,,76.18999999999998,,
-0.2338717062058294,96.33,,,,,,
-0.23368482820356595,,,,80.21,,,
-0.23360721015134628,96.33,,,,,,
-0.2323988079509537,,,83.47,,,,
-0.23105114256965287,,,83.64,,,,
-0.23021342168647782,,90.21,,,,,
-0.22841311630049924,,87.38,,,,,
-0.22798847726927723,,90.64,,,,,
-0.2278307417556346,,,85.1,,,,
-0.22766079754405322,,,85.05,,,,
-0.22755686263922137,,91.69999999999999,,,,,
-0.22716574049044314,,91.75999999999999,,,,,
-0.2269577287528175,,91.68,,,,,
-0.2268994203450721,,,85.61,,,,
-0.22673343879834013,,90.37,,,,,
-0.22670901319745226,,91.59,,,,,
-0.22670662367462333,,91.51,,,,,
-0.22556822365727516,,92.3,,,,,
-0.22553230064237356,,92.45,,,,,
-0.22190980076163416,,,84.54000000000002,,,,
-0.22186038948611833,,89.19,,,,,
-0.22098357920790054,,91.77,,,,,
-0.22028401933532785,104.54,,,,,,
-0.21525387508615496,105.97000000000001,,,,,,
-0.21373317151708052,105.44,,,,,,
-0.2115777160682905,,,85.32999999999998,,,,
-0.21067228272044058,,,,79.01,,,
-0.209667568932124,102.9,,,,,,
-0.20951383492550038,,90.96999999999998,,,,,
-0.2088310834594402,,,,,76.73,,
-0.20731175295439128,109.07,,,,,,
-0.20723581459483123,105.89,,,,,,
-0.19765158162801927,,,,79.51,,,
-0.19590342668856642,,91.97,,,,,
-0.19579896792108467,,91.93,,,,,
-0.18388979707037917,88.23,,,,,,
-0.1824410578314986,91.89,,,,,,
-0.1818644068671255,91.63,,,,,,
-0.18112245169609398,91.54,,,,,,
-0.1795309277206182,90.96,,,,,,
-0.17731914099355017,90.53,,,,,,
-0.17698275968874633,95.59,,,,,,
-0.17421006118224003,90.99,,,,,,
-0.1735532705681894,,,,77.66,,,
-0.17342435562902198,,,,77.66,,,
-0.17338459368869397,,,,77.68,,,
-0.17242403700264713,,,,,75.51,,
-0.17210948980931867,,,,,75.47,,
-0.17145836820489285,,,,,75.47,,
-0.17123429383751596,,,,,75.91,,
-0.16881346688801713,92.82,,,,,,
-0.16842854434278023,90.62,,,,,,
-0.1683207728849009,90.52,,,,,,
-0.16819343936367423,90.49,,,,,,
-0.16809729124094522,90.49,,,,,,
-0.1661800184981984,,81.54,,,,,
-0.1659520930836015,,82.87,,,,,
-0.16363695944363413,,82.14,,,,,
-0.1627319993439306,,83.13,,,,,
-0.1623969039213064,,,80.22,,,,
-0.16167162518080772,87.66,,,,,,
-0.16161088139835916,,,80.76,,,,
-0.16139872995487475,,85.57,,,,,
-0.16078558928354095,,85.38,,,,,
-0.16049703266474952,,,79.75,,,,
-0.159468409753093,93.21,,,,,,
-0.15850530236770388,,,80.77,,,,
-0.1565003810638551,,,80.29,,,,
-0.1555653095811679,,82.87,,,,,
-0.15483478310285734,,85.29,,,,,
-0.15427123686642516,,84.95,,,,,
-0.15420543813926882,,84.94,,,,,
-0.15409842700037835,,84.93,,,,,
-0.15232468657134152,92.12,,,,,,
-0.15164988015209574,91.51222222222223,,,,,,
-0.1487187894612993,,83.8,,,,,
-0.14781370004783395,,,,,,,73.32
-0.14780671117758085,,,,,,,73.32
-0.14758302585849065,,,,,,,73.3
-0.14758239027424322,,,,,,,73.3
-0.14731849271975017,92.73,,,,,,
-0.14708955737098844,81.63,,,,,,
-0.14695074042186598,86.29999999999998,,,,,,
-0.1447263828228918,,,,,,75.17,
-0.14472264891306622,,,,,,75.18,
-0.14471891498035516,,,,,,75.18,
