standardized_moneyness,4,11,32,60,151,242
-0.8130434781131284,,,,,102.08,
-0.8061524810788988,,,,133.64,,
-0.8057971489191543,,,,,102.45,
-0.7762864976740139,,,,,,92.88
-0.7750237543407277,,,137.77,,,
-0.7746476001535199,,,,,,93.66
-0.7732350397743397,,,131.18,,,
-0.7227645896579651,,,,,94.25,
-0.7183257257359791,,,,118.22999999999999,,
-0.6804144963108317,,,121.84,,,
-0.6774723043280566,,,124.05999999999999,,,
-0.6772996838310779,,,124.05,,,
-0.6748416405610154,,,126.68,,,
-0.6311166758569179,,,,112.76,,
-0.6308967979620268,,,,113.05,,
-0.6298316057059101,,,,114.69,,
-0.6100916853132153,,,,,,88.39
-0.5926250881358621,,,112.7,,,
-0.5880718130030821,,,113.8,,,
-0.5878852861575171,,,116.09000000000002,,,
-0.5876804383811876,,,111.63,,,
-0.5866084272275849,,,113.9,,,
-0.586523449787867,,,113.93000000000002,,,
-0.5864944028621367,,,113.91,,,
-0.557225931958266,,,,,88.62,
-0.5572062408732141,,,,,88.61,
-0.5492085165013939,,,,,90.01,
-0.5486803951895614,,,,,90.24,
-0.5484749877394203,,,,,87.78000000000002,
-0.5297745335774466,163.53,,,,,
-0.5250833904087091,162.89,,,,,
-0.524385120620808,162.66,,,,,
-0.5242913665413803,162.64,,,,,
-0.5236302506897094,162.31,,,,,
-0.5225496891402088,163.94,,,,,
-0.5021605784901533,,,103.58,,,
-0.49704585666318385,,,102.81,,,
-0.49697927037825396,,,104.25,,,
-0.49604366265013244,,,104.05,,,
-0.49439158156128804,,,106.68,,,
-0.49392256964360487,,,106.44,,,
-0.4939010218915284,,,106.43,,,
-0.49230248082153605,,,103.45,,,
-0.4921571018675334,,,106.17,,,
-0.4901109345195661,,,105.73,,,
-0.481360375400476,,119.99,,,,
-0.4726485680226329,,106.15,,,,
-0.4711413145160497,,,,,85.76,
-0.4706179564307866,,110.27,,,,
-0.4699008471493592,,105.56,,,,
-0.46947168896816893,,105.47,,,,
-0.468934638730448,,,,96.9,,
-0.4676799707449875,160.7,,,,,
-0.46760592789337535,147.97,,,,,
-0.46635487163232925,,,,95.89,,
-0.46481242185163246,,,,,86.56,
-0.4638620482555052,,,,,84.96,
-0.4624577125256774,,,,,86.17,
-0.46225735791179456,,,,,86.49,
-0.46134836284196123,,,,96.62,,
-0.46122266074657875,,,,97.59,,
-0.4611454568312554,,,,95.38999999999999,,
-0.4603417043893959,,,,94.45,,
-0.4603151811897215,,,,97.06,,
-0.46018364590829375,,,,95.89,,
-0.4594744242299521,,,,97.45,,
-0.4590146253499034,,,,97.2,,
-0.45863311459169903,,,,97.66,,
-0.4585365737629353,,,,96.94,,
-0.45843335077899183,,,,98.46999999999998,,
-0.44295515712185635,,,,,,84.79
-0.4244365097004172,123.56000000000002,,,,,
