standardized_moneyness,8,15,22,29,57,92,155,239,330
-0.9321271280495791,,,,,176.48,,,,
-0.9308401610574372,,,,,161.68,,,,
-0.8185320801003136,,,,,133.94,,,,
-0.815647000117773,,,,,140.99,,,,
-0.7460825653511253,,,,,,,,,92.88999999999999
-0.7458638119012853,,,,,,,,,92.85
-0.7448732458150669,,,,,,,,,93.19
-0.6944068546760376,,,,,123.78,,,,
-0.6488857509812568,,,,,,,97.43000000000002,,
-0.6476201374593366,,,,,,,97.16000000000001,,
-0.5977079184025087,,,,125.85000000000001,,,,,
-0.5963683853373718,,,,,,,,89.91,
-0.5934578844135971,,,,,,,,,89.36
-0.5932881042727302,,,,,,,,,89.36
-0.5932742983104304,,,,,,,94.97,,
-0.5876935165961441,,,,,,,,89.32,
-0.5853487807727183,,,,,113.66,,,,
-0.5802431852509303,,,,,116.08987654320991,,,,
-0.5345641678361991,,,,,,,92.36,,
-0.5339785386024617,,,,,,,92.23,,
-0.5339693012614323,,,,,,,92.21999999999998,,
-0.5337224363030882,,,,,109.99,,,,
-0.5336278595492082,,,,,109.96,,,,
-0.5332314244522063,,,,,109.86,,,,
-0.5328763398927067,,,,,109.77,,,,
-0.5327111143728528,,,,,109.75000000000001,,,,
-0.5293681537833761,,,,,109.36,,,,
-0.529046639508347,,,,,109.35,,,,
-0.491127303523547,150.6,,,,,,,,
-0.48109813222791226,146.48,,,,,,,,
-0.4810641816724025,146.51000000000002,,,,,,,,
-0.4808118001181253,146.42,,,,,,,,
-0.480788666858485,146.42,,,,,,,,
-0.4803457770185487,146.1,,,,,,,,
-0.4795882257834388,145.96,,,,,,,,
-0.47593555455419206,145.95,,,,,,,,
-0.47582435289368946,146.04,,,,,,,,
-0.47031080449715934,,,,,103.16,,,,
-0.46825246218098737,,,,,102.78500000000001,,,,
-0.46818390885881705,,,,,102.77000000000001,,,,
-0.4681495399200785,,,,,102.75,,,,
-0.4680113322090547,,,,,102.71000000000001,,,,
-0.46792213130901544,,,,,102.69,,,,
-0.467723223899459,,,,,102.64,,,,
-0.4640095914629828,,,,,101.84,,,,
-0.45673626015591073,,,,,102.44,,,,
-0.45673391737637464,,,,,102.44,,,,
-0.45668741901725696,,,,,102.42,,,,
-0.4565284135356412,,,,,102.38,,,,
-0.4564247048267684,143.15,,,,,,,,
-0.456214222535365,,,,111.11,,,,,
-0.4561794098446726,,,,111.09999999999998,,,,,
-0.45615837173010537,,,,111.08,,,,,
-0.4561224648106316,,,,,102.3,,,,
-0.45605096984020244,,,,,102.28000000000002,,,,
-0.4559893052149251,143.02,,,,,,,,
-0.45585265857592133,,,,,102.29,,,,
-0.45572508853557214,,,,,102.19000000000001,,,,
-0.4556905680975133,,,,,102.19000000000001,,,,
-0.4554643854241907,,,,,102.14,,,,
-0.455308088965002,,,,,102.08,,,,
-0.4551128028795176,,,,,101.99,,,,
-0.4550297111312073,142.68,,,,,,,,
-0.4538705074955669,,,112.26,,,,,,
-0.45092562403546294,148.69,,,,,,,,
-0.4509036103461249,148.69,,,,,,,,
-0.45030064973753914,151.12,,,,,,,,
-0.45001653572890626,137.88999999999996,,,,,,,,
-0.44979257125616395,,,,,,,,85.75,
-0.4494873278710304,138.03,,,,,,,,
-0.4492317057917039,148.03,,,,,,,,
-0.449188990746521,148.02,,,,,,,,
-0.44899463290091435,148.1,,,,,,,,
-0.448979692694985,150.41,,,,,,,,
-0.4488289337065296,148.08,,,,,,,,
-0.4476992770332439,,,,,,,,85.66,
-0.4458653266127033,,,,110.43,,,,,
-0.44516255855633813,136.93,,,,,,,,
-0.44453428298629055,147.92999999999998,,,,,,,,
-0.4444305537777542,147.7,,,,,,,,
-0.4444045213328032,147.7,,,,,,,,
-0.4443269876621053,147.67,,,,,,,,
-0.4441318390162526,147.56,,,,,,,,
-0.4440636378129575,147.55,,,,,,,,
-0.44278654265435136,,,,109.98,,,,,
-0.4427863497634611,,,,109.95,,,,,
-0.44278094877890656,,,,109.94,,,,,
-0.44276590277552363,,,,109.94,,,,,
-0.44272944268871334,,,,109.96,,,,,
-0.44257164566490587,136.35,,,,,,,,
-0.44252219056372666,,,,109.89,,,,,
-0.4424896968231678,136.36,,,,,,,,
-0.44248835009849874,136.26,,,,,,,,
-0.4418032114781546,135.96,,,,,,,,
-0.43546486319224953,,,,,,,,85.59,
-0.4256724453635659,145.27,,,,,,,,
-0.4207469712302964,137.76,,,,,,,,
-0.4195402924587189,144.79,,,,,,,,
-0.4166403283070378,,,,,98.20000000000002,,,,
-0.41659335465893216,,,,,98.2,,,,
-0.41440076053715497,,120.98,,,,,,,
-0.4100905718064028,,124.44,,,,,,,
-0.40558660853165307,,,,,99.37,,,,
-0.40442582020463885,,,,,97.93,,,,
-0.4043019320287996,,,,,97.92000000000002,,,,
-0.40417685238011636,,,,,97.85,,,,
-0.4040340733473415,,,,,97.82,,,,
-0.4039776378712097,,,,,97.81,,,,
-0.40389181691976045,,,,,97.79,,,,
-0.4036180977666923,,,,,96.14,,,,
-0.40346088467081553,,,,,97.7,,,,
-0.40332514503180517,,,,,96.06000000000002,,,,
-0.40323879259631934,,,,,96.9,,,,
-0.403215325978139,,,,,97.68,,,,
-0.40297923317194906,,,,,96.8,,,,
-0.4029580604310066,,,,,97.64,,,,
-0.4029540182289282,,,,,97.64,,,,
-0.4029155189235277,,,,,97.63,,,,
-0.4027736154973262,,,,,95.93999999999998,,,,
-0.4027472314408082,,,,,96.77000000000001,,,,
-0.3734852558617884,135.85,,,,,,,,
-0.372979994851223,135.74,,,,,,,,
-0.37170521868569517,135.24,,,,,,,,
-0.37133764160275295,,,,100.34,,,,,
-0.3690158391425616,132.56,,,,,,,,
-0.3671385441010927,133.53,,,,,,,,
-0.36708023533353495,131.83,,,,,,,,
-0.3646925713363047,130.85,,,,,,,,
-0.3646892320295352,132.4,,,,,,,,
-0.3646739961048982,130.84,,,,,,,,
-0.36452977693968797,,,,102.07000000000001,,,,,
-0.364287904220493,132.21,,,,,,,,
-0.3642545373282791,,,,101.98,,,,,
-0.3641985876091182,,,,102.0,,,,,
-0.36417089980007533,127.81000000000002,,,,,,,,
-0.36415543606032313,132.23,,,,,,,,
-0.3640032290960437,,,,101.96,,,,,
-0.36391943883816474,127.71,,,,,,,,
-0.36371447974078647,127.64,,,,,,,,
-0.3637142705477256,127.62,,,,,,,,
-0.3637000451749983,131.84,,,,,,,,
-0.36369146787906165,119.8,,,,,,,,
-0.36366176268665484,,,,101.89999999999999,,,,,
-0.363639310159557,,,,101.89,,,,,
-0.3635701117424924,131.65,,,,,,,,
-0.36338868382705,,,,103.03,,,,,
-0.36322571764096495,,,,99.54,,,,,
-0.36254439909554764,,,,99.4,,,,,
-0.3612953240815458,130.89,,,,,,,,
-0.36118821666475553,130.84,,,,,,,,
-0.3611880062107881,130.8,,,,,,,,
-0.3611785356733723,130.8,,,,,,,,
-0.3611768519999732,130.8,,,,,,,,
-0.36090148082483564,130.71,,,,,,,,
-0.36074371392578614,130.71,,,,,,,,
-0.36070789745486825,130.72,,,,,,,,
-0.36057471774748007,130.67,,,,,,,,
-0.360191802399731,130.14,,,,,,,,
-0.3601629009457609,130.14,,,,,,,,
-0.3599997920968902,130.13000000000002,,,,,,,,
-0.3595510693666196,,,,,94.24,,,,
-0.35945584226322147,,,,,94.19,,,,
-0.3591004889705222,,,,,94.10999999999999,,,,
-0.35887780947136505,,,,,94.07,,,,
-0.35876402366706395,,,,,94.01999999999998,,,,
-0.3583815390848286,124.87,,,,,,,,
-0.35600365497873954,,,,,,,87.36,,
-0.35560212781587763,,,,,,,87.69,,
-0.35551068562997085,,,,,,,87.69,,
-0.3551914384626307,129.72,,,,,,,,
-0.3549323946501127,,,,,,,87.49,,
-0.3547675041916534,123.51,,,,,,,,
-0.35453004408671995,129.53,,,,,,,,
-0.35441008797843143,130.07,,,,,,,,
-0.35438720479870095,130.02,,,,,,,,
-0.35422163925355576,129.38,,,,,,,,
-0.3542122253185511,129.36,,,,,,,,
-0.35418783369758117,129.25,,,,,,,,
-0.35416836218720416,129.37,,,,,,,,
-0.3541672922981126,129.25,,,,,,,,
-0.3541510296519439,129.34,,,,,,,,
-0.35415081566560513,129.36,,,,,,,,
-0.35409110926377335,129.34,,,,,,,,
-0.3539992862616953,129.32,,,,,,,,
-0.35398387346198606,129.5,,,,,,,,
-0.35384663206557454,123.27,,,,,,,,
-0.3537626985867095,,113.91,,,,,,,
-0.35376195837691093,,,,,,,87.63,,
-0.35365214865792866,129.18,,,,,,,,
-0.3536408046914235,,,,,,,87.63,,
-0.353491439899765,129.13,,,,,,,,
-0.3534599435100324,,,,,,,87.6,,
-0.3533930561450091,129.03,,,,,,,,
-0.3533585414132836,129.04,,,,,,,,
-0.35334846515546914,129.01,,,,,,,,
-0.35324447033340384,,,,,,,87.57,,
-0.35321680013405776,,,,,,,87.57,,
-0.3531593302066774,128.92,,,,,,,,
-0.3528021505152905,,,,,,,87.51,,
-0.35274674248881993,,,,100.58,,,,,
-0.3526558719198269,,,,99.165,,,,,
-0.35120021054171247,124.09,,,,,,,,
-0.34908242092902525,,109.76,,,,,,,
-0.3487368300975913,,,,,92.94,,,,
-0.34797131558838956,,111.22,,,,,,,
-0.3477407792838932,,,,,94.15,,,,
-0.347677482211776,,,,,94.13999999999999,,,,
-0.3476380193491008,,,,,94.13999999999999,,,,
-0.3476141753612889,,,,,94.12,,,,
-0.3475847795704612,,,,,94.13,,,,
-0.3461632518579505,,110.85,,,,,,,
-0.3452022806644393,,,,,93.03999999999999,,,,
-0.34512742342920694,,,,,93.03999999999999,,,,
-0.31387853321687026,,,,94.68,,,,,
-0.31291054545303437,,,98.71,,,,,,
-0.3128315761123051,,,98.71,,,,,,
-0.3122122082324411,,,98.6,,,,,,
-0.31209173007928714,,,98.57,,,,,,
-0.3098627427125503,,,97.93,,,,,,
-0.30973101861232644,,,97.86000000000001,,,,,,
-0.3086293959373409,120.98,,,,,,,,
-0.30525649066836835,124.12999999999998,,,,,,,,
-0.3048753344148586,,,98.06,,,,,,
-0.30483352537459846,,,96.2,,,,,,
-0.30441644832228554,121.76999999999998,,,,,,,,
-0.3041715410305236,120.92,,,,,,,,
-0.30416056856829266,121.01,,,,,,,,
-0.30372077790592983,120.79,,,,,,,,
-0.30368155000386293,120.71,,,,,,,,
-0.30350797881644576,,,,94.84999999999998,,,,,
-0.30344906579800685,,,,96.31,,,,,
-0.3030294176655676,120.33000000000001,,,,,,,,
-0.30204303226957807,120.13,,,,,,,,
-0.30180678408771167,,,,,,,85.97,,
-0.30178308528062125,,,,,91.93,,,,
-0.3017551034984094,,,,,,,85.98,,
-0.30133599934716887,,,,,91.81000000000002,,,,
-0.3011401572906458,119.8,,,,,,,,
-0.3000497564604292,,,,,,,85.67,,
-0.2998578512215049,119.55,,,,,,,,
-0.2996109054400788,118.87,,,,,,,,
-0.29943778706117763,,,,,,88.12,,,
-0.2991392173678221,,,,,,88.03999999999999,,,
-0.2987382166323338,,,,94.03,,,,,
-0.29870559953821846,,105.12,,,,,,,
-0.2985438938033393,,,,93.98999999999998,,,,,
-0.29838911861822515,119.11999999999999,,,,,,,,
-0.29836666339975143,122.14,,,,,,,,
-0.2982046991649932,,,,,,,86.66,,
-0.29800776745525215,,,,93.9,,,,,
-0.2978941829083645,,,,93.9,,,,,
-0.29734133275635866,,,,95.05,,,,,
-0.2972622340196002,,,,93.72,,,,,
-0.29705359342805676,,,,93.67999999999999,,,,,
-0.2969386291210646,,,,93.58,,,,,
-0.2968667616455628,,,,93.54,,,,,
-0.29685489671450405,,,,95.03,,,,,
-0.2967951109996261,,,,93.48,,,,,
-0.2967031351639923,,,,94.85,,,,,
-0.2966267442011269,119.62,,,,,,,,
-0.2964531315447397,,,,94.71999999999998,,,,,
-0.2964360029737114,,,,94.56,,,,,
-0.2964067334265258,119.62,,,,,,,,
-0.29627496283560273,,,,93.36,,,,,
-0.2960763823181312,,,,94.67,,,,,
-0.2960393531078738,,,,93.31,,,,,
-0.29600469896142045,119.45,,,,,,,,
-0.2958040785940275,,,,94.07,,,,,
-0.29572732389062273,,105.37,,,,,,,
-0.2955554104295042,,,,93.18,,,,,
-0.29545205352582776,,,,,,,86.24,,
-0.29498365459993153,118.93,,,,,,,,
-0.2949406898176994,118.67,,,,,,,,
-0.2946304457580342,118.62000000000002,,,,,,,,
-0.29457578244211496,118.6,,,,,,,,
-0.29455791886451854,,,,,,,,85.21,
-0.29448082885434024,,105.45,,,,,,,
-0.29444767526789983,118.55,,,,,,,,
-0.2944237141040554,,103.11999999999999,,,,,,,
-0.29439916812543343,118.47000000000001,,,,,,,,
-0.29433074594745107,118.47000000000001,,,,,,,,
-0.2943209051213134,118.52,,,,,,,,
-0.29405649619541213,118.28,,,,,,,,
-0.29391289548748406,118.34,,,,,,,,
-0.29383964806763974,,,,,92.18999999999998,,,,
