standardized_moneyness,8,15,22,50,78,106,197,295
-0.7637516787723866,,,161.86,,,,,
-0.763568377154479,,,161.78999999999996,,,,,
-0.7626918784764639,,,161.48,,,,,
-0.7451347188690416,,,152.68,,,,,
-0.6743773212613785,,,133.58,,,,,
-0.6429109631242453,,,,,,108.48999999999998,,
-0.6360137271252763,,,121.96,,,,,
-0.6296508573004151,,,,,,,99.04,
-0.6202324161209292,,,,,,,100.78,
-0.5717374615264854,,,117.11,,,,,
-0.5565692044765923,,,130.99,,,,,
-0.5482140269462907,,,,,,,,92.83
-0.5364678753084541,,,,,,,,94.82
-0.531938340364839,,,,,,,,94.02
-0.5318666181385964,,,,,,,,94.00222222222223
-0.5282110339513781,,,,,,101.37,,
-0.5277535841790602,,,,,,,,93.94
-0.5254616686227459,,,,,,,,94.06
-0.5041859494341279,,,120.36,,,,,
-0.4791958539582561,,113.37999999999997,,,,,,
-0.4791885484115449,,,112.53,,,,,
-0.4770657082146918,,,111.96,,,,,
-0.4651159436442258,,,112.9,,,,,
-0.45659007262298207,,,113.61,,,,,
-0.4514264105610925,,,112.47,,,,,
-0.4512659204796898,,,,97.11,,,,
-0.44638878851100466,,,,,95.75,,,
-0.44619395646749377,,,,,95.74,,,
-0.4458813046840689,,,,99.51,,,,
-0.44573464666442764,,,,99.46999999999998,,,,
-0.4456846581174387,,,,99.49,,,,
-0.445674006223341,,,,99.46,,,,
-0.4453092313266356,,,,97.05,,,,
-0.4434997081856885,,,,,,,,91.58
-0.44192561475210285,,,,,,97.08,,
-0.4409799638739527,,,,,,,,91.46
-0.4362685515447616,,,,,95.88,,,
-0.4353747768645404,,,,,96.32,,,
-0.4326185616644507,,,,,,97.2,,
-0.43249002594956304,,,,,,97.88,,
-0.43215567679639594,,,,96.68,,,,
-0.4235937971752581,,,,,96.37,,,
-0.42321987035858827,,,,,96.39,,,
-0.42013473507074417,,,,,,,,93.54
-0.41849656891341636,,,,,,96.97,,
-0.4170245601488408,,,,,,,,92.66
-0.41193231290252413,,,,,,98.52000000000001,,
-0.4078525080469136,,,,,,,95.54,
-0.4077203671729874,,,103.34,,,,,
-0.4075034480738829,,,105.41,,,,,
-0.4066554488866782,,,,,,,94.7,
-0.4052842469783323,,,107.14,,,,,
-0.40338025189851695,,,106.8,,,,,
-0.4001330961645882,,,105.73999999999998,,,,,
-0.3813131271026542,,,102.3,,,,,
-0.37965225175991874,113.07,,,,,,,
-0.37907778954111887,112.93,,,,,,,
-0.36473231782039317,109.71,,,,,,,
-0.3638353300667333,,100.99,,,,,,
-0.3636612318072138,,100.92,,,,,,
-0.36317340917050106,117.16,,,,,,,
-0.3626056936025783,116.98999999999998,,,,,,,
-0.3624577480056254,116.96,,,,,,,
-0.3623904913574099,,,101.42,,,,,
-0.36116842332842225,,103.41,,,,,,
-0.36015414980756083,,103.22,,,,,,
-0.35896794284934863,,100.18,,,,,,
-0.357716002819306,117.25999999999999,,,,,,,
-0.3575812634783428,117.24,,,,,,,
-0.35752532655129504,117.14,,,,,,,
-0.35739610915143294,117.10000000000001,,,,,,,
-0.3550300747513866,,101.83,,,,,,
-0.35411621179512814,,101.48,,,,,,
-0.35107046077261134,120.64,,,,,,,
-0.3471289237595348,,105.85,,,,,,
-0.3409714720830608,,,,92.42,,,,
-0.34053123600645085,,,,92.63,,,,
-0.33965393665905186,,103.9,,,,,,
-0.33938550949045954,,103.34,,,,,,
-0.33869503449061444,,103.16,,,,,,
-0.33272313156667177,,,,94.11,,,,
-0.3327037415116495,,,,94.1,,,,
-0.3233562045128635,,,,,,94.9,,
-0.3204641678583171,,,,93.8,,,,
-0.31815780464572907,,,,93.42,,,,
-0.3140380160795518,,,,93.09,,,,
-0.31387426166764987,,,,93.04,,,,
-0.31358202658405887,,,,92.33999999999999,,,,
-0.3134469647548811,,,,,,95.08,,
-0.3126400264465133,,,,,,95.54,,
-0.3103490097822666,,,,,,95.08,,
-0.30864394789338373,,,,,,95.12,,
-0.3083022571221933,,92.69,,,,,,
-0.3073321887379375,,,,,,94.76,,
-0.30649202006710674,,,,,,95.0,,
-0.3064835245776133,,,,93.45,,,,
-0.3048196422810645,,,95.01,,,,,
-0.30118953197417436,,,95.16,,,,,
-0.3011166569997609,,,,,93.17,,,
-0.30096577249715234,,,,,93.07,,,
-0.3004481968507363,,,,,93.49,,,
-0.3001773172223438,,,,92.94999999999999,,,,
-0.29871940507619915,,,,,,95.14,,
-0.2975555099068131,,,,,,95.15,,
-0.2970624592082294,,92.59,,,,,,
-0.29619081986317924,,,,,,95.64,,
-0.29002928027711017,,90.55,,,,,,
-0.2891677678160181,,91.8,,,,,,
-0.28388412029982796,,92.67,,,,,,
-0.28293436696769936,,,92.21999999999998,,,,,
-0.2827187053049242,,,92.17,,,,,
-0.28005813347975955,,93.79,,,,,,
-0.2779986890821855,,93.07,,,,,,
-0.27662871522876015,97.95000000000002,,,,,,,
-0.2736498276199735,,94.18,,,,,,
-0.27351908888171306,,92.47,,,,,,
