standardized_moneyness,4,11,18,39,67,95,186,284
-0.7828778522321458,,,,,,107.05,,
-0.7676613663212045,,,,,,,99.95,
-0.7642991441486964,,,,,,109.48999999999998,,
-0.6647828055954821,,,,,,103.39,,
-0.561857249037516,,138.28,,,,,,
-0.5596367319268124,,138.79,,,,,,
-0.5574270089890627,,,,102.18,,,,
-0.5556482921605803,,,,104.57,,,,
-0.5357608480076823,,,,,96.53,,,
-0.5305842500498459,,,,,,96.13,,
-0.5238158704315006,,,,,,,,91.19
-0.5230543590260827,,,,,,,,91.29
-0.5230133394131165,,124.8,,,,,,
-0.5167226343584691,,135.15000000000003,,,,,,
-0.5147154929834314,,,,,,,,91.21
-0.5098226501816593,,136.32,,,,,,
-0.5083269454297822,,122.79,,,,,,
-0.46835374545213215,,120.69,,,,,,
-0.46790536570245433,,125.79,,,,,,
-0.4541267908451158,,,105.51,,,,,
-0.45228622099132515,,118.02,,,,,,
-0.45195082904318135,,117.95000000000002,,,,,,
-0.4410875065052145,,,108.38,,,,,
-0.44084449353316646,,,108.32999999999998,,,,,
-0.44081127993977376,,,108.35,,,,,
-0.4406274963211619,,,108.26999999999998,,,,,
-0.43995545208466463,,,108.08,,,,,
-0.439943235734084,,,108.08,,,,,
-0.4391247943273522,,,102.82,,,,,
-0.43769170426765586,,,,94.38,,,,
-0.436919862100375,,,,94.3,,,,
-0.4324176942281136,,,105.36,,,,,
-0.43209307909337114,,,,95.29999999999998,,,,
-0.4318151576060177,,,,96.13,,,,
-0.4310622799787926,,,,,94.23,,,
-0.431026391478146,,,,95.95,,,,
-0.43042991077363224,,,,96.32,,,,
-0.4302824778331607,,,,95.78000000000003,,,,
-0.4294823069816523,,,,,93.87,,,
-0.4275795914280332,,,,,92.77,,,
-0.4269363984779969,,,,,92.67,,,
-0.42691288827679624,,,,,92.66,,,
-0.42300395841208627,,,,94.78,,,,
-0.41935720852099767,,,,,93.11,,,
-0.41925173247814973,,,,,93.08999999999999,,,
-0.41921146664729,,,,,93.05,,,
-0.418797606387879,,,,,92.97999999999999,,,
-0.41879035010484117,,,,,92.96,,,
-0.4186795534793556,,,,,92.97,,,
-0.41853258072087296,,,,,92.94,,,
