standardized_moneyness,7,14,21,49,112,203
-0.8589704212906412,,,,,72.3,
-0.8585502105154905,,,,,70.78,
-0.8184925140684385,,,96.46000000000001,,,
-0.8117713593122655,,,,68.34,,
-0.6920754480023364,,,,63.510000000000005,,
-0.6907007207825274,,,78.84,,,
-0.690678145705148,,,78.79,,,
-0.6868450190056687,,,,62.8,,
-0.6847424528785692,,,,65.01,,
-0.6388184532746859,,,,,,62.86
-0.638580911000213,,,,,64.25,
-0.6360870470659789,,,,,63.25,
-0.6354685096180517,,,,,63.15,
-0.6353134126898443,,,,,,63.23
-0.6339015077826367,,,,,63.04,
-0.6297345427493711,,,,,65.33000000000001,
-0.6219701935512978,,,,,62.1,
-0.5695691015365222,85.0,,,,,
-0.5686000398233358,,,,60.260000000000005,,
-0.5683787260438414,,,,60.33,,
-0.5672992346223789,,,,60.13,,
-0.5658408023029524,,,,60.01,,
-0.5654845294765551,,,,59.94,,
-0.5620037955168222,,,,59.470000000000006,,
-0.539135160726587,,,,59.75999999999999,,
-0.5264451547438628,,,,58.559999999999995,,
-0.44495516222682546,,,,56.01,,
-0.44397833395279934,,,,55.8,,
-0.44388249758439086,,,,55.85,,
-0.44331105739639187,,,,57.52,,
-0.44234743970749346,,,,56.27,,
-0.4420707938226057,,,,58.19,,
-0.4412210043103135,,,,55.48,,
-0.44044115304052733,,,54.19,,,
-0.44040106106577037,,,,55.33,,
-0.44035987941041416,,,57.72,,,
-0.44002308062277495,,,57.62,,,
-0.4395892780696144,,,57.58,,,
-0.4392715137016669,,,57.68,,,
-0.4386200642762526,,,57.44,,,
-0.4384609938430162,,,57.495000000000005,,,
-0.43827194575770934,,,,57.48,,
-0.4382436725133101,,,57.41,,,
-0.43819321393372984,,,57.4,,,
-0.43796028429306816,,,53.779999999999994,,,
-0.4379175726980906,,,53.800000000000004,,,
-0.4378476757643044,,,53.769999999999996,,,
-0.43697686148902365,,,,56.61,,
-0.4366545436402233,,,57.3,,,
-0.4364950569695354,,,57.28000000000001,,,
-0.43616041414102374,,,57.25999999999999,,,
-0.43395663094001424,,,,58.1,,
-0.4333114652164383,,,,57.06,,
-0.43126347972694834,,,,57.6,,
-0.41272926703320506,,,57.79,,,
-0.4092229489124697,,,,,,60.27
-0.40712627411739133,,,,,58.47,
-0.40709448055194203,,,,,59.89,
-0.406695169409894,,,,,59.07,
-0.40546633652290415,,,,,,159.31066666666666
-0.4051985261280611,,,,,,62.42
-0.40510440625669486,,,,,,62.17
-0.4047169335606236,,,,,,60.7
-0.40466322063111543,,,,,58.57,
-0.40301240794399634,,,,,,61.11
-0.40135219356625507,60.24,,,,,
-0.4009359780111601,60.1,,,,,
-0.40092502276001973,60.1,,,,,
-0.40066206271823146,60.05,,,,,
-0.4000772908822423,,,56.129999999999995,,,
-0.3999466935131936,,,56.3,,,
-0.39950168015797216,,,56.099999999999994,,,
-0.393161609079412,,,,,,60.440000000000005
-0.3901609710706024,,,,,57.95,
-0.38271413093091605,,,,,58.580000000000005,
-0.38082427800544166,,52.41,,,,
-0.3459370779053964,,51.34,,,,
-0.3237968186050996,,,,56.44,,
-0.31961429961021237,48.67,,,,,
-0.31950622827465713,48.66,,,,,
-0.3192193361208806,,,53.08,,,
-0.3185640128615251,,,52.96,,,
-0.31824659615872486,,,52.42,,,
-0.31818576299168644,48.42,,,,,
-0.31767409712881833,,,51.14,,,
-0.31763426766343994,,,,54.29,,
-0.3175676581351865,,,,55.95,,
-0.31741069562175234,,,54.02,,,
