standardized_moneyness,7,14,21,49,77,168,259
-1.0519366590727612,,,,,112.96,,
-1.051690536125096,,,,,112.9,,
-0.9999628273657347,,,107.65,,,,
-0.9988288568570876,,,107.47,,,,
-0.9289466098518604,,,,,,100.16,
-0.9256407247801755,,,,,,100.88000000000001,
-0.925639741800768,,,,,,100.88,
-0.8747154055110078,,,90.79,,,,
-0.8746739602472661,,,90.78,,,,
-0.8745996380375081,,,90.77,,,,
-0.8743394439106554,,,90.74,,,,
-0.8742593633950151,,,90.44,,,,
-0.8017547478948542,,,,,94.49,,
-0.7774799607783419,,,,,,92.5,
-0.7771093184128345,,,,,,91.7,
-0.7638454477360485,,,85.8,,,,
-0.757067063397425,,,,,,,86.36999999999999
-0.7565266143706865,,,89.58,,,,
-0.7564440920659046,,,94.04,,,,
-0.7555014328110382,,,,,,,85.99
-0.7532520023747299,,,,,,,85.82
-0.752850599710448,,,83.6,,,,
-0.7215024583359159,,,,,88.59999999999998,,
-0.7104279405259715,,,,,92.52,,
-0.7101015400872464,,,,,90.19,,
-0.7095137568547769,,,,,87.75,,
-0.645630040321129,,,80.07,,,,
-0.6361273171257434,,,78.33,,,,
-0.6361053521836167,,,78.35,,,,
-0.636074938158544,,,78.34,,,,
-0.6360360740553118,,,78.34,,,,
-0.6349860057125063,,,78.16,,,,
-0.633028942242503,88.91,,,,,,
-0.6278523561388607,86.77,,,,,,
-0.6274170569516982,,,,,,83.23,
-0.6266480688327697,,,,,,83.08,
-0.6264937549459975,,,,,,84.96,
-0.6259854581163814,,,,,,84.92,
-0.6258333254668336,,,,,,83.43,
-0.6239936553164228,86.82,,,,,,
-0.5755427596970938,83.31999999999998,,,,,,
-0.5755336693311418,83.31999999999998,,,,,,
-0.5660730768999054,,78.48,,,,,
-0.5629203970890853,87.67,,,,,,
-0.5552659818060928,77.51,,,,,,
-0.5552404978651786,77.51,,,,,,
-0.5440793148196457,,,,,79.36,,
-0.5409984867699258,,,,,78.82,,
-0.5405116732131696,,,,,77.91,,
-0.5404229098945953,,,,,77.91,,
-0.5364203181327489,,,,,78.79,,
-0.5266605879932188,,,70.85,,,,
-0.5183226090938484,,,71.49,,,,
-0.516955418915936,,,71.3,,,,
-0.5143840583058924,,,68.65,,,,
-0.5143749323746812,,,68.65999999999998,,,,
