standardized_moneyness,5,12,19,26,61,89,117,215
-0.9260123656784229,,,,,,,93.05,
-0.908170957889206,,,,,,,,84.69
-0.8658142664464307,,,,147.87,,,,
-0.8650846936249043,,,,147.61,,,,
-0.860527127822944,,,,146.17,,,,
-0.852971571431653,,,,143.77,,,,
-0.8526427063699955,,,,143.79,,,,
-0.8308741136755483,,,,138.64,,,,
-0.8251949889118118,,,,136.96,,,,
-0.7645859378216466,,,,,,87.68,,
-0.7592740790077577,,,,,,88.03,,
-0.7349299376212507,,,,,,87.12,,
-0.7288703980712665,,,,,,,,77.2
-0.7215386746774959,,,,124.24,,,,
-0.7073079756348368,,,,,,,,77.21999999999998
-0.7072911942509462,,,,,,,,77.22
-0.6948533224332999,,,,,96.64,,,
-0.6941595708465785,,,,,98.31,,,
-0.6916066978773913,,,,,97.93,,,
-0.690448374384397,,,,,95.85,,,
-0.680117536966519,,,,114.37,,,,
-0.6789603261713358,,,133.67,,,,,
-0.6788610488089779,,,133.67,,,,,
-0.6762483194504667,,,,120.6,,,,
-0.6747133043359073,,,,118.62000000000002,,,,
-0.6536138414911822,,,,120.89,,,,
-0.6011364259611772,,,,112.69999999999999,,,,
-0.6010225629185442,,,,112.67999999999999,,,,
-0.6009922074744224,,,,112.67,,,,
-0.6000620783254155,,,,112.52,,,,
-0.5997595186265394,,,,112.44,,,,
-0.575741328724607,,,,111.15,,,,
-0.5746806661547124,,,,110.87,,,,
-0.5743705499573082,,,,111.01,,,,
-0.5742462196734848,,,,114.07,,,,
-0.5740730522322833,,,,110.86999999999999,,,,
-0.5739832812009874,,,,110.75,,,,
-0.5737871107462762,,,,110.81,,,,
-0.5736263987217003,,,,110.79999999999998,,,,
-0.5735888828763922,,,,110.62,,,,
-0.5632368418709655,169.12,,,,,,,
-0.5613397261746614,,116.82,,,,,,
-0.559966008893143,,,,,,,,70.94
-0.559865583203132,,117.83,,,,,,
-0.5580890914297082,161.88,,,,,,,
-0.5572402663875048,161.78,,,,,,,
-0.5566827597050525,,106.07,,,,,,
-0.5526323587385417,,114.25,,,,,,
-0.5437176647047874,,,,,,,76.78,
-0.5426867435975532,,,,,,,,73.1
-0.5423148124873511,,,,,,,,73.05
-0.5423017093546936,,,,,,,,73.05
-0.5413191057286336,,114.05,,,,,,
-0.5257840180385622,160.5,,,,,,,
-0.5241937484011272,160.02,,,,,,,
-0.5237692262192184,,123.35,,,,,,
-0.522955718532274,,,,,81.75,,,
-0.5228315852691368,,,,,81.72999999999999,,,
-0.5145227759715957,,115.26,,,,,,
-0.5132858997274046,,,,,,,77.33,
-0.5130787468888707,,,,,,,77.72,
-0.5124227496962066,,,,,85.16,,,
-0.5122921989836391,,,,,85.14,,,
-0.5085168499295294,,,,101.5,,,,
-0.5070051184263333,,,,,82.84,,,
-0.5069368305895618,,,,,82.84,,,
-0.5064465072855123,,,,,82.72999999999999,,,
-0.5062762674890362,,,,,82.73,,,
-0.5062380609421152,,,,,82.73000000000002,,,
-0.5061215348690257,,,,,82.70999999999997,,,
-0.5055466884271316,,,,,,,,73.45
-0.5048129468172659,,,,,84.99,,,
-0.5045583080121356,,,,,84.98999999999998,,,
-0.5042800789687201,,,,,84.95,,,
-0.501546026056691,,,103.26,,,,,
-0.5004820510241292,,,107.51,,,,,
-0.496160951836931,,,105.43,,,,,
-0.48334262017980356,,,,,85.49,,,
-0.4826673882849587,,,,,84.58,,,
-0.48262197428647496,,,,,84.58,,,
-0.4826115507819144,,,,,84.58,,,
-0.4825818077231623,,,,99.79999999999998,,,,
-0.4819122053261653,,,,99.6,,,,
-0.4817929875830498,,,,99.58,,,,
-0.48169630799753976,,,,99.55,,,,
-0.48162812107973296,,,,99.55,,,,
-0.48155778517623676,,,,99.52999999999999,,,,
-0.48143145632520806,,,,,84.53,,,
-0.4813070371354163,,,,,85.05,,,
-0.47246206675551133,,,,101.07,,,,
-0.4724055794387234,,,,101.05,,,,
-0.472244807100896,,,,101.02,,,,
-0.47224213921165253,,,,101.01,,,,
-0.46965184296046913,,,,100.39000000000001,,,,
-0.4686225367273154,,,107.11,,,,,
-0.4675516633201448,,,,103.97000000000001,,,,
-0.46591767491034164,,,,105.37000000000002,,,,
-0.4629800812856839,,,,102.76,,,,
-0.4628791091317951,,,,102.73,,,,
-0.46274964453042466,,,,102.73,,,,
-0.46180864183822423,,,,102.49,,,,
