standardized_moneyness,4,11,25,53,116,207
-1.04535291095677,,,,,,70.5
-1.0418053930662405,,,,,,71.34
-1.0412645391354394,,,,,,72.26
-1.0409603044164928,,,,,,72.24
-0.8281039956588079,,,,,,68.12872727272728
-0.5960670967864405,,,,68.04,,
-0.5839304397608592,,,74.41,,,
-0.5813560196460901,,,,66.35,,
-0.5803728853630338,,,,70.14,,
-0.5703603486790226,,,,,66.78,
-0.5677615732535995,,,,,64.69,
-0.5654256513933271,,,,67.2,,
-0.5616042745073481,,,74.66000000000001,,,
-0.5580324307887747,,,71.11,,,
-0.5573898106421254,,,64.55,,,
-0.5557011333652481,,,71.04,,,
-0.5547932256790408,,,70.63,,,
-0.5546792420354141,,,70.63,,,
-0.5546760755054017,,,70.62,,,
-0.45315718761436374,,,,62.85,,
-0.44716193398523213,,,66.28,,,
-0.44364353944200313,,,65.7,,,
-0.4336935512463406,,,68.27,,,
-0.4336830328965893,,,68.27,,,
-0.3628401626009746,,,,,61.42999999999999,
-0.3608026178180121,,,68.61,,,
-0.360694976048579,,,67.33,,,
-0.36053348147833836,,,68.62,,,
-0.36022833163927315,,,67.5,,,
-0.3560150326805562,,,,63.34,,
-0.35063548458876304,,,,63.23,,
-0.3483060032194974,,,,63.37,,
-0.34551095248202224,,,,,62.52,
-0.3352797857151532,,,,60.25,,
-0.3316093795567735,,,,,62.09,
-0.33078007610960336,,,,,61.89,
-0.3302152864151715,,,,,60.9,
-0.32985494839681323,,,,,60.9,
-0.32908581641413065,,,61.91,,,
-0.32861701340487737,,,,,60.69,
-0.3285313938652427,,63.24,,,,
-0.32820239133586127,,,61.64,,,
-0.32817229757213984,,,61.65,,,
-0.3281346785404544,,,61.69,,,
-0.32756261920591573,,,61.92,,,
-0.32552406569306847,,,,,60.84,
-0.323522300422383,,,63.15,,,
-0.26538644176337955,63.94,,,,,
-0.26247856716086615,71.24,,,,,
-0.26140168256113083,,57.35,,,,
-0.2521737242344932,,,,59.57999999999999,,
-0.2519836811672797,,,,59.09000000000001,,
-0.24683825860202635,,,62.56,,,
-0.22911788925288565,,,60.11000000000001,,,
-0.22703787431661518,,,,59.1,,
-0.22315495029493806,,,59.97,,,
-0.22020194525257733,,,59.44,,,
-0.21856757664764936,,,60.6,,,
-0.21837363794146158,,,62.70120000000001,,,
-0.21723728407105786,,,61.83,,,
-0.21517291385170387,,,,59.64,,
-0.21304913842679504,,,60.68,,,
-0.2113690147134693,,,,61.05,,
-0.21135429490617166,,,59.39,,,
-0.21132574334033644,,,56.91,,,
-0.21106057012037588,,,57.709999999999994,,,
-0.20999077375199807,,,58.260000000000005,,,
-0.20990904768381718,,,58.84,,,
-0.20896856265320626,,,62.17,,,
-0.2089153698789417,,,59.71,,,
-0.20691178392610593,,,60.38,,,
-0.20676817452125934,,,57.92,,,
-0.20368704796097223,60.59000000000001,,,,,
