standardized_moneyness,9,16,44,72,100,191,282
-1.0290534629223775,,,,,110.04,,
-1.0263889394111305,,,,,109.37000000000002,,
-0.9734602988806162,,,,,,89.0,
-0.9724893514915718,,,,,,93.76,
-0.9724259810889335,,,,,,91.48999999999998,
-0.97208644227815,,,,,,91.34,
-0.9668981047026219,,,,,106.04,,
-0.9594710050123696,,,,,104.36,,
-0.9406383447205062,250.15,,,,,,
-0.929825413172611,244.57,,,,,,
-0.8848532866973667,231.55,,,,,,
-0.863458299190056,,,114.55999999999999,,,,
-0.8494470817634292,,,,,,,76.16
-0.8492677065511415,,,,,,,77.08000000000001
-0.8411370533488137,,,,,,80.66,
-0.8406726053364886,,,,,,81.98,
-0.8395269364539982,,,,,,83.02,
-0.8391961177049863,,,,,,84.12,
-0.83909777017867,,,,,,82.96,
-0.8385820086709662,,,,,,82.88,
-0.8362721898983547,,,,,,83.71,
-0.8355662670337641,,,,,91.94000000000001,,
-0.8354629557696194,,,,,91.74,,
-0.8328190473472386,,,,,,,75.61
-0.8327651347809596,,,,,,,75.61
-0.8324210547184675,,,,,,,75.6
-0.8240584571886667,,,,,,,75.17
-0.8223155241602609,,,,,,,74.93
-0.8148862057012114,,,,,,81.6,
-0.8148048390448045,,,,,,81.59,
-0.8145877371043216,206.01,,,,,,
-0.8143401141034172,,,,,,81.63999999999999,
-0.8093161397099579,,,,,87.29,,
-0.7912230774774025,194.79,,,,,,
-0.7853415122398998,192.59999999999997,,,,,,
-0.7835191178192847,191.9,,,,,,
-0.7677566663019185,,,,,84.45,,
-0.7670496379927887,,,,,86.64,,
-0.7558849414041952,,,106.16,,,,
-0.7390354649763057,,,,,84.34,,
-0.7376808329838659,,,,,84.17,,
-0.7329602360970601,,,,89.76,,,
-0.7316195463429671,,,,,80.77,,
-0.7241057979000813,,,,,84.65,,
-0.7232570545926996,,,,,80.38,,
-0.7231957453446427,,,,,82.55,,
-0.7229386555238189,,,99.88,,,,
-0.7225229629829358,,,,,80.40000000000002,,
-0.7119650811783539,,,97.59,,,,
-0.7089230874472884,168.56,,,,,,
-0.7087709490342085,168.47,,,,,,
-0.7087205262769006,,,,,,76.32,
-0.7078621638424487,,,,,78.28,,
-0.7066835177703727,,,,,,78.09,
-0.7063093855180395,,,,,80.11,,
-0.7060123905830149,,,,,80.06,,
-0.7058846992898277,,,,85.31,,,
-0.7033005518379283,,,,,75.35,,
-0.7032038533561383,,,,,79.56,,
-0.702671503253228,,,,,81.3,,
-0.7010882830335295,,,,86.81,,,
-0.7002138694716744,,,,,80.95,,
-0.698408286759486,,,,,80.69,,
-0.6974686674253996,,,,,,77.57,
-0.6967355886506569,,,,,80.42,,
-0.696379835683253,,,,,80.35,,
-0.6963181244376476,,,,,80.36,,
-0.6920371414879963,,,,,79.81,,
-0.689168990909877,,,,,79.45,,
-0.6847957473078597,160.74999999999997,,,,,,
-0.6837580720407522,160.48,,,,,,
-0.678824451502429,,,,,79.55,,
-0.6773347305118501,,,,,,76.88,
-0.6773193068392582,,,,,,76.9,
-0.6765946729293256,,,,,,76.12,
-0.676583783103857,,,,,,77.42,
-0.6764327393726373,,,,,80.75,,
-0.6758199407968217,,,,,,75.28,
-0.6756931745924072,,,,,,76.03,
-0.6753185919920233,,,,,,75.99,
-0.6714144727268292,,,,,79.92,,
-0.6711625770852244,160.26,,,,,,
-0.6687242476441387,,,,,79.51,,
-0.6674531911135924,,,,,,75.84,
-0.6663099774420554,151.18,,,,,,
-0.6655508207208138,150.12,,,,,,
-0.6619980663792308,149.19,,,,,,
-0.6573194418800581,,,,,78.79,,
-0.6568817214350013,,,,,78.3,,
-0.6471456482124703,152.6,,,,,,
-0.6417270133770805,149.24,,,,,,
-0.6414113743453181,,,,,76.19,,
-0.6408030394364335,149.56,,,,,,
-0.6404490379961534,,,,,78.87,,
-0.6400636605495764,,,,,75.95,,
-0.6392718249481879,,,,,77.34,,
-0.639099976069229,148.61,,,,,,
-0.6389163281550314,148.5,,,,,,
-0.6374237280795528,,,,,74.23,,
-0.6369212440569223,,,,,76.85,,
-0.634192905702032,,,,,77.76,,
-0.6304683025357485,,,,,78.59,,
-0.6251460077422542,,,,,77.72,,
-0.6230728626496296,,,,78.01,,,
-0.6224611518060786,,,,,77.42,,
-0.6219573846918531,,,,,76.19,,
-0.620731773020008,,,92.27,,,,
-0.6202420614970011,,,92.2,,,,
-0.6192638109024908,,,92.0,,,,
-0.6192625810420846,,,91.98,,,,
-0.619256841646479,,,92.0,,,,
-0.6192088736676893,,,92.0,,,,
-0.6191998534432044,,,91.98,,,,
-0.6191625404815634,,,91.98,,,,
-0.6177697816715242,,,91.5,,,,
-0.6173623059136574,,,91.51,,,,
-0.6156631793182057,,,91.2,,,,
-0.6131666245511578,,,90.76,,,,
-0.6130996668888137,,,95.19,,,,
-0.6129390921997938,,,93.06,,,,
-0.6128500429783013,,,93.05999999999999,,,,
-0.6118993093377203,,,92.82,,,,
-0.6026312825821103,140.87,,,,,,
-0.6025636751866252,,,89.04,,,,
-0.6007288075855922,,,,,77.58000000000001,,
-0.6003278576477591,136.34999999999997,,,,,,
-0.5998761805576909,,,88.58999999999999,,,,
-0.5991021174046989,,,,,76.25,,
-0.59887156544403,140.24,,,,,,
-0.5987789143581177,,,,,74.5,,
-0.5987507804616394,139.95,,,,,,
-0.5977754330708627,,,,,,74.31,
-0.5970749526036976,139.65,,,,,,
-0.5966262226602219,,,,,,73.76,
-0.5963967755460029,,,,,74.08,,
-0.5955372304237739,139.04,,,,,,
-0.5933601861710358,,,,,76.26,,
-0.5919809884466689,,,,,,74.15,
-0.5913123991617038,,,,,76.88,,
-0.5912617179025556,,,,,76.89,,
-0.5885572576412286,,,,,77.3,,
-0.588534527667284,,,,,74.37,,
-0.5864333674463803,131.13,,,,,,
-0.5857319305221463,129.95,,,,,,
-0.5851034419228914,,,86.02,,,,
-0.5825750309864098,,,,,74.64,,
-0.5758384247369029,,,,,,70.1,
-0.5755841698147304,,,,,76.5,,
-0.5754981211382934,,,,,,75.64,
-0.5746227799707906,,,,,,,68.29
-0.5746196122443206,132.01,,,,,,
-0.5745348550112418,132.0,,,,,,
-0.5744662090869177,131.97,,,,,,
-0.5744569941200326,131.98,,,,,,
-0.5743173656834593,131.95,,,,,,
-0.5743154593042181,,,,,,,68.18
-0.5740206444648961,,,88.24,,,,
-0.5740044998411787,,,,,,,68.23
-0.5738903940849827,131.81,,,,,,
-0.5737408927237481,,,,,,74.37,
-0.5737280543266773,,,,,75.42,,
-0.5737044549786933,131.76,,,,,,
-0.5726204503485508,,,,,74.23,,
-0.5716696834145589,,,,,72.03,,
-0.5708438383305573,,,,,,75.93,
-0.569739156678436,,,,,,,69.26
-0.568809729700525,,,,,76.51,,
-0.5681517642078098,,,,,,,72.57
-0.5676693467013519,,,,,75.46,,
-0.5671738257499098,,,,,,75.35,
-0.5633494998447891,128.26,,,,,,
