standardized_moneyness,7,14,21,35,63,91,182,273
-1.141023006614591,,,,,,112.08999999999999,,
-1.140185498414334,,,,,,118.33,,
-1.1401673104043597,,,,,,118.32999999999998,,
-1.1398347027433056,,,,,,118.22,,
-1.1367334058217096,,,,,,111.16,,
-1.1357737552725244,,,,,,110.97000000000001,,
-1.135307803270911,,,,,,117.09999999999998,,
-1.1351966588790203,,,,,,122.04999999999998,,
-0.993486303412995,,,,,,97.23,,
-0.986978984131612,,,,,,102.44,,
-0.9806112318589537,,,,96.65,,,,
-0.9805683036570858,,,,96.66,,,,
-0.980484759207861,,,,96.63,,,,
-0.9804511061916796,,,,96.65,,,,
-0.9804093275019384,,,,96.64,,,,
-0.9803454935324865,,,,96.62,,,,
-0.9797044698278952,,,,96.52,,,,
-0.9796916890957509,,,,96.52,,,,
-0.979554570195498,,,,96.5,,,,
-0.9795324889064259,,,,96.5,,,,
-0.9793813853967359,,,,96.48,,,,
-0.9789266915102108,,,,96.53,,,,
-0.9780920292894275,,,,96.34,,,,
-0.9779965015539719,,,,96.35,,,,
-0.977934750230785,,,,96.32,,,,
-0.977897463452348,,,,96.32,,,,
-0.9771372595802467,,,,96.23,,,,
-0.971255331277233,,,,95.41,,,,
-0.9663416715260698,,,,98.04,,,,
-0.9620684815416718,,,,97.49,,,,
-0.9226772178061748,,,,,,,78.01692307692308,
-0.9160977112009968,,,,,,,83.01,
-0.9159784453473355,,,,,,,82.94,
-0.8403400302091506,,,,,,89.45,,
-0.8365607048236834,,,,,,88.77,,
-0.7764668907542699,,,,,,,75.95,
-0.7686929264727842,,,,86.75,,,,
-0.763601516758795,,,,,83.36,,,
-0.7633754870509357,,,,,83.33,,,
-0.761287440413199,,,,84.47,,,,
-0.7564523755535646,,,,,82.02,,,
-0.7502961474550887,,,,,81.33,,,
-0.6963424775634305,,,,,,79.71,,
-0.6956330656669997,,,,,,81.69,,
-0.6948809789082113,,,,,,81.21,,
-0.693216222829747,,,,,,82.29,,
-0.6925619349659244,,,,,,83.17,,
-0.6898553193840603,,,,,,80.74,,
-0.6563427359377291,,,,,,,,67.64
-0.6557575523917508,,,,,,,,70.8
-0.650265813884285,,,,,,,,68.68
-0.6495712935717274,,,,,,,,67.62
-0.64899387970051,,,,,,,,67.84
-0.6486524141368469,,,,,,,,69.28
-0.6472402327043826,,,,,,,,70.9
-0.64063008573001,,,,,,,70.15,
-0.6394866070055688,,,,,,,71.91,
-0.6393256742557809,,,,,,,72.37,
-0.6389293261959342,,,,,,,72.8,
-0.6370479734401588,,,,,,,70.13,
-0.6355178168463768,,,,,,,70.95,
-0.6336127755149393,98.81,,,,,,,
-0.6287882087473289,104.25,,,,,,,
-0.628723619181731,104.26000000000002,,,,,,,
-0.6285752208184391,98.94,,,,,,,
-0.62855252251813,104.2,,,,,,,
-0.6281840344543355,104.21,,,,,,,
-0.6274588585176365,104.03,,,,,,,
-0.6249609981038151,110.67,,,,,,,
-0.6219747800115,103.25,,,,,,,
-0.6149130314522344,109.29000000000002,,,,,,,
-0.6141083590818737,93.69,,,,,,,
-0.6127402552446095,102.38,,,,,,,
-0.6122446922759232,102.05,,,,,,,
-0.6031380470474951,,,80.19,,,,,
-0.6010755476446258,,,80.12,,,,,
-0.5946705526173817,,,79.5,,,,,
-0.5921481547102303,,,79.26,,,,,
-0.5908834366704402,,,75.59,,,,,
-0.5896003126311798,,,,,72.35,,,
-0.5856261736621715,,,78.93000000000002,,,,,
-0.582372650492608,,,76.26,,,,,
-0.580095264900637,,,76.0,,,,,
-0.5752509254026785,100.08,,,,,,,
-0.574858575675438,100.05,,,,,,,
-0.568209942490201,,80.17,,,,,,
-0.5656941993026238,96.53,,,,,,,
-0.5655835844031604,,77.5,,,,,,
-0.5650191849423669,96.07,,,,,,,
-0.5649612528702809,96.41,,,,,,,
-0.5649232330584758,96.41,,,,,,,
-0.5648942645777334,96.39,,,,,,,
-0.5647670247842848,,77.38,,,,,,
-0.563985337575041,,79.53,,,,,,
-0.5633776377913077,100.12,,,,,,,
-0.5625195173544865,99.42,,,,,,,
-0.560253542094058,94.02,,,,,,,
-0.5601716714187136,94.01,,,,,,,
-0.5547301859619806,,,,71.29,,,,
-0.5541343136770323,,,,70.07,,,,
-0.554044524997178,99.01,,,,,,,
-0.5517591523184833,,,,70.57,,,,
-0.5489132901458964,,,,69.13,,,,
-0.5484854178286511,,,,68.99,,,,
-0.546964784511409,,,,68.98,,,,
-0.5467998429325417,,,,,,75.48,,
-0.54547891907513,,,,,,76.13,,
-0.5453985942274697,,,,70.2,,,,
-0.5447242610452224,,,,,,73.33,,
-0.5423559317357751,,,,,,75.66,,
-0.541921674803376,,,,,,75.61,,
-0.5419187394025516,,,,,,76.22,,
-0.5400327542134026,,,,,,72.08,,
-0.5395641216511147,,,,,,73.38,,
-0.5391068731396219,,,,,,73.38,,
-0.5361256992049596,,,71.06,,,,,
-0.5248567917128489,,80.74,,,,,,
-0.52470195049797,,80.73,,,,,,
-0.5246434067867831,,78.59,,,,,,
-0.5166736090994167,100.05,,,,,,,
-0.5142656455434171,,74.0,,,,,,
-0.51411519280671,91.48999999999998,,,,,,,
-0.5140689178128273,91.47,,,,,,,
-0.51391526933247,91.45,,,,,,,
-0.5136560492224845,91.54,,,,,,,
-0.5134060227401814,91.42,,,,,,,
-0.5128872481427633,91.48999999999998,,,,,,,
-0.5127361883812117,,76.29,,,,,,
-0.5126073676927734,91.41,,,,,,,
-0.5125128206830037,91.34,,,,,,,
-0.5123730579284738,,75.32,,,,,,
