standardized_moneyness,8,15,22,36,64,92,183,274,372
-0.8963013239194092,,,,,,,98.07,,
-0.8963007876734035,,,,,,,98.07,,
-0.8658801870236235,,,,,,110.02000000000001,,,
-0.8176238429030813,,,,,,113.06,,,
-0.8168724420877244,,,,,,107.02,,,
-0.815754855141663,,,,,,106.75,,,
-0.8156920668726213,,,,,,,,82.97999999999999,
-0.8156885693449035,,,,,,,,83.0,
-0.8152570562922918,,,,,,112.63,,,
-0.8151564163229708,,,,,,106.61000000000001,,,
-0.8151542905752491,,,,,,106.61000000000001,,,
-0.8130922980681531,,,,,,105.86,,,
-0.8130818514023636,,,,,,105.88000000000001,,,
-0.8129618241901981,,,,,,105.84,,,
-0.8122803882332761,,,,,,105.72,,,
-0.8064284456664353,,,,,,,,87.6,
-0.8060003308585117,,,,,,,,86.68,
-0.8046953078907869,,,,,,,,83.94,
-0.7935509928285672,,,,,,,87.4,,
-0.7250490803114119,,,,,,97.35,,,
-0.7051050682719383,,,,,97.96,,,,
-0.7050481221576657,,,,,97.98000000000002,,,,
-0.7036866717711625,,,,,101.94,,,,
-0.7036734256622718,,,,,97.61,,,,
-0.7036294168430134,,,,,97.61,,,,
-0.7035973037146839,,,,,101.92000000000002,,,,
-0.7035108257744328,,,,,101.92,,,,
-0.7034946501164445,,,,,101.9,,,,
-0.7033649842106596,,,,,101.81,,,,
-0.703335986025937,,,,,101.81,,,,
-0.703059105871503,,,,,101.71,,,,
-0.7030219714127443,,,,,101.69,,,,
-0.7022495126173175,,,,,101.59,,,,
-0.7018548583417373,,,,,101.53,,,,
-0.7018128053605067,,,,,101.48,,,,
-0.7017994645721283,,,,,97.28,,,,
-0.7017492609783411,,,,,101.55,,,,
-0.7017429283144467,,,,,101.55000000000001,,,,
-0.7017096793329121,,,,,101.41,,,,
-0.7016651145974252,,,,,101.54,,,,
-0.7016513138370467,,,,,101.54,,,,
-0.7016010820196703,,,,,97.5,,,,
-0.7015107764481248,,,,,101.5,,,,
-0.7013441165802677,,,,,97.07000000000001,,,,
-0.701253949561737,,,,,101.46000000000001,,,,
-0.701253722972625,,,,,101.3,,,,
