standardized_moneyness,3,10,73,164
-0.4834748367939114,,,87.79,
-0.4571461577374379,,,88.91,
-0.4464424904663154,,,,86.55
-0.4425071426889688,,,,86.04
-0.3205363393359329,,111.22,,
-0.30447626162141084,181.33,,,
-0.3044630978892661,181.32,,,
-0.30435059291052846,181.28,,,
-0.3043458048726094,181.25,,,
-0.30434460785557754,181.25,,,
-0.3004222656423348,,,84.21,
-0.2991788992566398,,,82.98,
-0.29864572721522425,,,81.97,
-0.29760797172091014,,,81.98,
-0.2975010337673311,,,81.89,
-0.2921910064887935,,99.62,,
-0.22528422636688272,168.26,,,
-0.22528163278089022,167.8,,,
-0.22521678887627794,167.76,,,
-0.17209036173859496,,100.19159999999998,,
-0.17196743946853998,,86.6,,
-0.168579853677101,,97.64,,
-0.16765377615447907,,97.54,,
-0.1638881905993916,,82.91,,
-0.16355082807055402,,82.64,,
-0.15895411454206487,,82.61,,
-0.15791324087127767,,86.54999999999998,,
-0.1462268373996206,130.29,,,
-0.14620449209483594,130.26,,,
-0.14620309548332747,130.26,,,
-0.1461472281325827,130.2,,,
-0.14586780675582575,130.04,,,
-0.14528615814371992,129.79,,,
-0.14318747025690776,,87.93,,
-0.14304811533609418,,86.16,,
-0.1417618900172039,,86.76,,
-0.1398372735024301,,86.85,,
-0.1347263348223755,,94.11,,
-0.08697437928435789,85.53999999999999,,,
-0.08367661033510419,84.0,,,
-0.08302734338446732,85.89,,,
-0.0817500004035654,85.34,,,
-0.08140539896604916,85.14,,,
-0.07729843645343618,84.53,,,
-0.06647415135032866,89.0,,,
-0.062490932582587075,90.68,,,
-0.05813763950914046,102.08,,,
-0.018229486150446915,99.74,,,
-0.016543464878962157,90.38,,,
-0.013983576184302285,79.81,,,
-0.0030186007772830346,,,80.02,
-0.0025599491179321408,,,79.77,
0.012474899895370926,,80.94,,
0.012701040679585813,,,77.0,
0.01428502733246119,,,,84.37
0.015405780087778584,,,77.7,
0.015510759795304955,,80.65,,
0.015998594905240197,100.74,,,
0.017388288419541032,,84.69333333333334,,
0.017957630708885144,,,78.21,
0.01937182246231351,,83.99,,
0.02064126316858175,,84.62,,
0.055385232105046374,80.62,,,
0.05840746876955122,99.43,,,
0.058963168402341504,83.32,,,
0.05990926308621834,103.87,,,
0.05992382904709367,109.81388888888888,,,
0.05997238458437463,107.15999999999998,,,
0.06001285027570115,81.07,,,
0.06081620556982817,101.1,,,
0.060853481782813086,101.11,,,
0.060902106109213844,101.15,,,
0.06122798195883724,84.81,,,
0.061727647762128406,106.03000000000002,,,
0.061786075059968255,97.83,,,
0.061851000370863926,105.02000000000001,,,
0.06192729580530448,98.36,,,
0.06198411730654992,102.93499999999999,,,
0.06198574085017443,98.28,,,
0.06203282535929956,98.45,,,
0.06297522414556571,91.735,,,
0.06821707489947826,95.14,,,
0.06838918910408083,95.26,,,
0.06841378050833799,100.18,,,
0.06845476821621163,100.2,,,
0.06849247915329054,100.24000000000001,,,
0.06886478519046646,95.58,,,
0.06890416020609413,95.61,,,
0.07415375521119309,85.98,,,
0.0751152694198585,85.86,,,
0.07677844680822796,85.78,,,
0.0772833633806382,85.83,,,
0.09523610400839361,112.21,,,
0.09639423400149855,110.62,,,
0.09666440862382877,102.55,,,
0.09692613654512222,110.96,,,
0.10129637335839647,101.38,,,
0.13053015276884802,,80.34,,
0.13069798828017024,,80.38,,
0.13283646038680466,,80.65,,
0.13383380284656285,,,79.49454545454543,
0.13771080451336068,,,79.9,
0.1381170151772138,,86.94,,
0.1456016212539732,,89.87,,
0.15507639080435326,,,,82.81
0.17147362991825565,,87.44621621621623,,
0.1717799003931763,,86.21,,
0.1726423841868188,,,80.43,
0.17381320811266102,,81.37,,
0.17383821508103306,,93.66,,
0.1760154320173024,,93.33,,
0.17661592932815776,,82.42999999999999,,
0.17663292557800844,102.94,,,
0.23155380523984673,121.05032258064514,,,
0.2875764919161581,,93.67,,
0.2995359341280118,,92.06999999999998,,
0.30648842250854874,,89.98,,
0.32742276002506077,,,77.97,
0.33439302921659575,,100.94,,
0.4398019044595771,,104.38,,
0.44799773395640274,,,77.06431952662723,
0.5605121348441847,,,,82.99
