standardized_moneyness,4,11,18,32,60,95
-0.7040716627676591,,,,,,104.51000000000002
-0.7007991659594279,,,,,,103.93
-0.6958214666528189,,178.94,,,,
-0.6955991250468145,,179.84999999999997,,,,
-0.6914050663693772,,176.62,,,,
-0.6880622302560754,,,,,,104.64
-0.6841483271476337,,,,,,103.86
-0.6839185088402641,,,,,,104.7
-0.681755382264677,,178.52,,,,
-0.6656633900046954,,,,139.46,,
-0.6656544087992983,,,,139.45,,
-0.6613764282555846,,,,134.73,,
-0.6592840427756964,,,,,114.25,
-0.6588885618907888,,,,,114.16,
-0.6563229808048039,,,,,113.88000000000001,
-0.6551064908546773,,,,,117.63,
-0.6323408261933214,,158.4,,,,
-0.6167135539691202,,,147.37,,,
-0.6055181731885797,,,150.56,,,
-0.6051681783489001,,,145.12,,,
-0.5804217081091525,,,,,,95.9
-0.5790421832118564,,,,,,95.66
-0.5784804077939809,,,,,,97.44999999999999
-0.5783199913396511,,,,,,97.41999999999999
-0.5782395837326889,,,,,,97.41
-0.5781771864909655,,,,,,97.40000000000002
-0.5781567317739195,,,,,,97.39
-0.5779965218732738,,,,,,96.87
-0.5779725884724982,,,,,,97.37000000000002
-0.5778907176149892,,,,,,96.85
-0.573431074904921,,,,,,97.19
-0.5702347907143288,,138.96,,,,
-0.5694689627109448,,,,,,96.36
-0.5693379520827798,,143.39499999999998,,,,
-0.5675551900711355,,,,,,97.3
-0.5675227294707836,,,,,,97.27
-0.5628675343371208,,,132.04,,,
-0.5588093111474538,,,130.66,,,
-0.5566608404850727,,,,,,96.72
-0.5502845817849948,,,,121.98,,
-0.5489839130559003,,,,123.66,,
-0.5476539323049009,,161.42,,,,
-0.5401247284470132,,,,,104.79,
-0.540012367197586,,,,,104.75000000000001,
-0.5399703634832776,,,135.74,,,
-0.5399630411353293,,,,122.65,,
-0.5398860066588412,,,,,104.74,
-0.5395824926893609,,,,,104.67,
-0.5395765526119214,,,,,104.67,
-0.5395636238736625,,,,,104.66000000000001,
-0.5395580329259883,,,,,104.66000000000001,
-0.5376095276530232,,,138.48,,,
-0.5369189257811241,,,,121.8,,
-0.5357419715278828,,,,123.3,,
-0.5317722300919228,,,,119.91,,
-0.5282331687818892,,,,121.1,,
-0.5280055069399376,,,,,104.76,
-0.5279243647633556,,,,,104.74999999999999,
-0.5268291583260319,,,,120.16,,
-0.5263521626216034,,,,120.26,,
-0.5262668562816472,,,,122.22,,
-0.5261689903184898,,,,120.16000000000001,,
-0.5261648103986738,,,,120.17000000000002,,
-0.5261219634315851,,,,120.15,,
-0.5260808534340999,,,,120.15,,
-0.5258208463141392,,,,120.22,,
-0.52481915319054,,,,121.51,,
-0.5234235512769245,,,,122.78,,
-0.522848897651058,,,,122.62,,
-0.5227842096995625,,,,122.62,,
-0.5165024344175405,,134.7,,,,
-0.5147171849737352,225.56000000000003,,,,,
-0.5057532385576358,,,125.19,,,
-0.4889351307915511,,135.72,,,,
-0.48431107175795907,,140.25,,,,
-0.4550268338909628,,124.04,,,,
-0.43982352548952214,,,,,97.31000000000002,
-0.4391705020064596,,,,,97.16000000000001,
-0.43286459914086267,,,,108.64,,
-0.432419738967116,,,,109.80999999999999,,
-0.43218683194236546,,,,108.34,,
-0.43150068073976205,,,,109.55999999999999,,
-0.4308764964839838,,,,109.44000000000001,,
-0.42600380408192157,,,,,98.7,
-0.42524547715089694,,,,,97.33999999999999,
-0.4244477680641168,,,,110.3,,
-0.42217308273299103,,,,108.85,,
-0.4199671234194746,,,,109.23,,
-0.4191689746656198,,,,108.78,,
-0.415639172854997,,,,109.3,,
-0.41440161105233686,,,,,95.90999999999998,
-0.41437324349501026,,,,,95.89,
-0.41431814749628376,,,,,95.83,
-0.4142013533871506,,,,,95.89,
-0.41328959062071,,,,106.81,,
-0.41073404591648105,,,,,96.59,
-0.4105747921509571,,,,,96.81,
-0.41030687229831686,,,,107.06,,
-0.4102795347032391,,,,107.03500000000001,,
-0.4100858766734744,,119.65000000000002,,,,
-0.41000766984673326,,,,106.97,,
-0.409948689369494,,119.62,,,,
-0.40709460774416034,,,,106.52000000000001,,
-0.40698845888885476,,,,106.49000000000001,,
-0.4069718483503973,,122.32,,,,
-0.40414206349208853,,,,106.58,,
-0.40330576495278314,,,,109.12,,
-0.40061416479898826,,,,106.79,,
-0.39714075045102587,,,,,,86.98
-0.39698765411842474,167.44,,,,,
-0.39688385158446937,,,,,,87.42999999999999
-0.3953622970031602,,,,,,87.14
-0.39077001177078724,,118.81,,,,
-0.3855449575199001,,,110.32,,,
-0.3827250823644994,,,107.38,,,
-0.38233275056212346,,,,,,87.42999999999999
-0.3811428435249462,149.12,,,,,
-0.3796871472855861,,,,,,87.75999999999999
-0.37965630139277473,,117.73,,,,
-0.37912959367962695,,,,,92.75000000000001,
-0.3775020940579531,,,,,,88.61999999999999
-0.3759988952068171,,,,102.38,,
-0.3740839171200103,,,,101.91,,
-0.3716110010372155,,,,103.1,,
-0.3716023773247837,,,,103.1,,
-0.3712544128293138,,,,103.07,,
-0.37067207470170227,,,,104.0,,
-0.3667732148820528,,,,,,86.64
-0.36676848348097446,169.25,,,,,
-0.3656710791888545,,114.31,,,,
-0.3655605177498652,,,,103.92000000000002,,
-0.36518037962523836,,,,,93.71,
-0.365106182783498,,113.43,,,,
-0.36507031513340915,,113.42,,,,
-0.36475459141845645,,,,102.56,,
-0.3631371578482734,,117.19,,,,
-0.3627749472531129,,113.64,,,,
-0.3619074288952261,,113.75,,,,
-0.3617660442840679,,,,103.07999999999998,,
-0.3615051969454256,,,,103.03,,
-0.35620268775304204,,,,103.4,,
-0.35527477565706217,,,,102.36,,
-0.3544542189168288,,111.04,,,,
-0.3511560316760342,,,,100.67,,
-0.35113754007115144,,,,100.67,,
-0.35092848894146517,,,,100.53,,
-0.3492103893509209,,,,,92.79999999999998,
-0.34838685220550875,,114.02999999999999,,,,
-0.34833826627811143,,,,100.95,,
-0.3482776795677339,,,,100.92,,
-0.3481915458511007,,,,100.92,,
-0.3471822518553105,,,,101.17,,
-0.34636153796687374,,,,100.53,,
-0.3463285044581445,,,,100.53,,
-0.346258952321934,,,,100.52,,
-0.3462580828523749,,,,100.51000000000002,,
-0.34622808512645553,,,,100.51000000000002,,
-0.3461524298298767,,,,100.5,,
-0.34614938596054623,,,,100.48000000000002,,
-0.34607719675593873,,,,101.74,,
-0.345805697205848,,113.17,,,,
-0.3440131907195192,,,,99.89,,
-0.3439083223203618,,,,99.965,,
-0.34379643589093173,,,,101.41,,
-0.3437929389940764,,,,101.41999999999999,,
-0.34372999022825595,,,,99.85,,
-0.3422578178927455,,,,102.51,,
-0.34024701136185154,141.81,,,,,
-0.3398538685796129,149.93,,,,,
-0.33948840512282,,,,100.99,,
-0.3381843116673818,,,,101.0,,
-0.33712760555862814,,,,100.54142857142857,,
-0.33656209087308986,,,,,,84.99
-0.3347354619764827,,,,,,84.91
-0.33436307367031703,,,,,,84.84
-0.3280375700897853,,106.21,,,,
-0.31670345410802697,,,,95.99000000000001,,
-0.31595460199704223,,,102.82000000000002,,,
-0.31464496085532784,,,,96.81,,
-0.31354216333659907,,,,,89.71,
-0.31346901332853844,131.39,,,,,
-0.3125953338116687,,,,96.54,,
-0.31071774316047773,129.88,,,,,
-0.30926194855013234,,,103.4,,,
-0.30918829775474166,129.12,,,,,
-0.3088762382506728,,,102.19000000000001,,,
-0.3083123471200729,123.7,,,,,
-0.3082393023774717,,,,97.82,,
-0.30822469529024704,,,,97.82000000000001,,
-0.3081932663822077,,,,97.82,,
-0.30712950521875687,127.24,,,,,
-0.3070266350301685,127.79,,,,,
-0.30694725688558905,,,,98.08,,
-0.3062578984525974,,,,97.26,,
-0.3061132564499689,,,101.35,,,
-0.3060388752581307,122.9,,,,,
-0.3060194175818439,122.93,,,,,
-0.30601639075835146,122.93,,,,,
-0.3060029860153135,122.9,,,,,
-0.3053498008819653,,,,95.2,,
-0.30453684413685267,,,,,91.49,
-0.3044525368134909,,,,,90.97,
-0.30439333180458356,,107.53,,,,
-0.30268741050483955,,,,,90.49,
-0.2998427925761367,,,,,90.92,
-0.2997997667946053,,,,,90.82,
-0.2994785720240006,,,,,90.78,
-0.2991500685644636,,,,,,84.04999999999998
-0.2989046521082548,129.44,,,,,
-0.2963469948376905,,107.21,,,,
-0.2949286127544129,,,100.6,,,
-0.29483721236738863,,,102.19,,,
-0.29440522019012433,,,,98.31,,
-0.29393306087783877,,,,,90.31,
-0.2930734811491772,,,,95.13,,
-0.2919762777657587,,,,95.46,,
-0.29144248380663557,,,,,90.58,
-0.29108087060144966,,,,,90.68,
-0.2908669512284849,,,102.08,,,
-0.29074868539464277,,,,,90.69,
-0.28879955070447877,,,,94.96,,
-0.2880898204106488,,,,95.79999999999997,,
-0.28808827057864644,,,,,88.97,
-0.2880445614505451,,,,95.55,,
-0.28677511354001217,,,,96.16,,
-0.28675103332667146,,,,96.87,,
-0.2860827898279681,,,,96.78,,
-0.28595617316071387,,,,96.05,,
-0.2859348352046759,,,,96.0,,
-0.28549766284604505,,,,96.69,,
-0.28536764120840596,,,,96.65999999999998,,
-0.28499675872809205,121.18,,,,,
-0.28484952803322516,,,,94.82499999999999,,
-0.284796523618184,,,,94.86999999999999,,
-0.2847686242157542,,,,95.65,,
-0.2846774749104193,,,,94.77999999999999,,
-0.284666312586219,,,,94.85,,
-0.28429408712313103,,,,95.56000000000002,,
-0.28350588252617753,,,,95.66,,
-0.28348490204713367,,,,95.65,,
-0.2823094723240087,,,,96.73,,
-0.2816851176784239,,,,97.01,,
-0.28128601914459456,123.33,,,,,
-0.2811847933886708,120.11,,,,,
-0.28113690879795233,116.58,,,,,
-0.28021568403468805,112.30999999999999,,,,,
-0.27994043406980246,112.59,,,,,
-0.2799382172374392,112.23999999999998,,,,,
-0.2783151631359795,,,,95.73,,
-0.2771581517762997,113.71,,,,,
-0.2739480640950526,,,,,,83.04
-0.27367867776789184,,,,,,83.03
-0.2731053435811224,,,,,,82.83
-0.2730028962832989,,,,,,82.77
-0.2715101633114488,,103.34,,,,
-0.27124084858888564,,103.29,,,,
-0.26843568038862087,,102.69,,,,
-0.2659714614219941,122.47,,,,,
-0.26469101068307965,113.28,,,,,
-0.26331577684016283,,101.79000000000002,,,,
-0.26049471017758175,,,,92.55,,
-0.2599801282688545,,99.32999999999998,,,,
-0.2598826537366954,,99.26,,,,
-0.25829875664897134,,98.85,,,,
-0.25748332093031767,,,,92.84,,
-0.25622833447363325,,,96.53,,,
-0.2536350068124605,114.84,,,,,
-0.25363182497201775,114.83,,,,,
-0.2535354508113388,114.80000000000001,,,,,
-0.25345588229814164,114.77,,,,,
-0.25159117380178486,111.92,,,,,
-0.251590260887206,111.87,,,,,
-0.2515646985856105,111.89,,,,,
-0.25140536049007206,111.81,,,,,
-0.2511518646518378,111.69,,,,,
-0.251081501930484,111.72,,,,,
-0.25106368119049205,111.61999999999998,,,,,
-0.2508936660508036,111.52000000000001,,,,,
-0.2506797612205278,105.57,,,,,
-0.249997366750836,110.99,,,,,
-0.2499959929023284,111.3,,,,,
-0.24999003951417387,111.29,,,,,
-0.24994698978048807,110.98,,,,,
-0.24992225736771506,110.98,,,,,
-0.24983934885679246,111.22999999999999,,,,,
-0.24972141634225514,,,,92.45,,
-0.24972094628482752,,,,92.44,,
-0.24971906605069288,,,,92.45,,
-0.2496918193932745,111.31,,,,,
-0.24963303776856363,,,,92.42,,
-0.24943092000741432,,,97.40000000000002,,,
-0.24926180580056054,110.65999999999998,,,,,
-0.24901224294565913,110.24000000000002,,,,,
-0.2485527577660807,,,97.15,,,
-0.24786777177031,122.48,,,,,
-0.24658402801415127,,,,,87.94,
-0.24621900377187247,,,,91.82,,
-0.24568318684931792,,,,,,81.45
-0.24559636234199808,,,,,,81.45
-0.24537618940284117,,,,92.42,,
-0.24139812484684067,114.46,,,,,
-0.2398302050049414,104.25999999999999,,,,,
-0.2390820835007211,,97.46,,,,
-0.23900127746127714,,99.83937499999999,,,,
-0.23880924984515994,,99.58,,,,
-0.23860685128972628,,99.38,,,,
-0.23850175926914993,,99.26,,,,
-0.23845205748723347,,,,,,82.09
-0.23835520627776446,,,,,,82.09
-0.23831719003682916,,,,,,82.08
-0.23812140107293975,,99.37999999999998,,,,
-0.23769794786509102,,99.26000000000002,,,,
-0.23745838522869767,103.14000000000001,,,,,
-0.23611254131194812,101.53,,,,,
-0.23607733156798977,,,,,,82.24
-0.2355949569117607,,,,,,82.18
-0.2352127759294166,,95.76,,,,
-0.23400930602468176,,,,,,82.12
-0.23400668127155247,,,,,,82.13
-0.23341211840206436,,,,90.68999999999998,,
-0.2326035195773754,,95.5,,,,
-0.23034255428512504,,,,90.76,,
