standardized_moneyness,4,11,25,60,88,179
-0.8391531475419047,,,,,137.08,
-0.7100321823602047,,,,,118.68999999999998,
-0.7043737206904589,,,,,118.62999999999998,
-0.6323328877018941,,,,,112.47,
-0.6317406178259191,,,,,111.16,
-0.6279305154998022,,,,,106.46,
-0.6171277697378466,,,,,109.73,
-0.5815283517468519,,,,,107.46999999999998,
-0.5706996743308992,,,,,105.84,
-0.5458846307516185,,,,,103.30999999999999,
-0.5018945917660474,,,,,104.15,
-0.5016408878105038,,,,,103.37,
-0.49190516031992515,,,,,102.95,
-0.4918210604027276,,,,,102.92,
-0.491321555266092,,,,,102.8,
-0.4328155089907489,,,,,100.96000000000001,
-0.4321279574851647,,,,,100.25,
-0.420443041871244,,,,,99.44,
-0.42039353488204556,,,,,96.84,
-0.4203705471320684,,,,,99.49,
-0.4037696269390911,,,,,96.72,
-0.40355107413891417,,,,105.6,,
-0.40175586698475974,,,,,97.21999999999998,
-0.40041447547474,,,,102.09,,
-0.389966327026225,,127.55,,,,
-0.38740642008223974,,,,100.53,,
-0.37984388596012136,,,,,96.16,
-0.3768442896279717,,,,,96.42,
-0.3752641645470233,,130.48,,,,
-0.37475268654604393,,130.39,,,,
-0.364974923172962,,,,,95.1,
-0.3626378060332887,,,,,95.51000000000002,
-0.3625418396517357,,,,,95.5,
-0.3625296069084067,,,,,95.49,
-0.3502762236400502,,,,,93.10463414634147,
-0.35025096516897636,,,,,95.55,
-0.35003328556399754,,,,,96.02,
-0.3493795130251865,,,,,95.36,
-0.33902829848988464,,,,,94.19,
-0.3240342247727177,,,,,,89.45
-0.3207870634660389,159.63,,,,,
-0.32017475437632603,,127.59,,,,
-0.31896151957912977,160.91,,,,,
-0.31823064247278204,160.39,,,,,
-0.3175546772817083,,125.84,,,,
-0.31734828147716904,165.1,,,,,
-0.31719677658875756,,,,,,89.16
-0.3145384298678148,,,107.64,,,
-0.31396916250508755,,117.38,,,,
-0.3138494774853567,166.02,,,,,
-0.31291409348360627,,,107.14,,,
-0.31133763936389625,,,107.71,,,
-0.311158696154792,,,107.64,,,
-0.31110628361079434,,,107.6,,,
-0.3108856818270378,,,108.75,,,
-0.3100209256540532,,,107.22000000000001,,,
-0.3099465487035448,,,106.44,,,
-0.30989001319589066,,,107.19,,,
-0.30883921773613726,,,107.96,,,
-0.30883523986460903,,,107.98,,,
-0.30793816384302897,158.25,,,,,
-0.3077968806691237,,,,,95.29,
-0.3066155594079069,,,107.43,,,
-0.3065973562254902,,,,,94.89,
-0.30455878207542475,160.03,,,,,
-0.3032743369831332,,117.47,,,,
-0.3008449424826764,,,,,94.32,
-0.3007240104417057,,,,,94.28999999999999,
-0.3004860739757698,,,,,93.58,
-0.297587631730244,155.47,,,,,
-0.29535933647220436,,,108.78,,,
-0.2947115829336227,,,104.51,,,
-0.2943461358339421,,,107.45999999999998,,,
-0.29315804169870896,153.1,,,,,
-0.2922582331365857,,,,,92.93,
-0.29165703753713235,,,,,93.12,
-0.29085357353640995,,,,,,88.35
-0.2902408388922472,141.01,,,,,
-0.28798933036618285,,116.52000000000001,,,,
-0.2842520801686143,148.5,,,,,
-0.2813285771012592,,,103.47,,,
-0.2801858653693683,,,,,93.0,
-0.27878923682500334,,,,,93.21,
-0.27865325168406824,,,,,93.21,
-0.2709049666662946,,,,,,89.85
-0.2700218765780683,148.16,,,,,
-0.2685298985499559,,,104.61,,,
-0.26653204420951676,,,,,,87.07
-0.26595420062943886,,,,,,87.3
