standardized_moneyness,3,10,17,52,80,136,227,325
-0.8679030778788767,,,,,,116.4,,
-0.867570190804331,,,,,,121.41,,
-0.8559609637623509,,,,,,,104.79,
-0.8515617101432891,,,,,,111.7,,
-0.8511725438578848,,,,,,,110.26,
-0.850007696888478,,,,,,,105.62,
-0.8491166407634032,,,,,,115.95,,
-0.8349851082203517,,,,144.02,,,,
-0.8349844037422215,,,,144.02,,,,
-0.8187694448211019,,,,,,111.22,,
-0.814020567734936,,,,,,110.16,,
-0.7961903056862732,,,,132.6,,,,
-0.7599560958487458,,,,129.28,,,,
-0.7570136556367111,,,,122.34,,,,
-0.7569423224377927,,,,122.32,,,,
-0.751108811917253,,,,,,110.95,,
-0.7210478935072531,,,,119.53,,,,
-0.7028877261906517,,,,,,106.12,,
-0.7020988722599225,,,,,,105.89,,
-0.7020371612159482,,,,,,105.88000000000001,,
-0.7017253384102284,,,,,,106.98,,
-0.6955683835909036,,,,,,,,96.77
-0.691747620733136,,,,,,,98.41000000000001,
-0.6869216417190359,,,,116.43,,,,
-0.6518666772348723,,,,115.49000000000001,,,,
-0.6391317883276345,,,,,104.28,,,
-0.6379702601788265,,,,,104.06,,,
-0.6379699636209611,,,,,104.07,,,
-0.6379527626675899,,,,,103.99,,,
-0.6356445736544641,,,,,103.8,,,
-0.6356411316689128,,,,,103.8,,,
-0.628781854701399,,,129.14,,,,,
-0.6280773879537463,,,128.82,,,,,
-0.6280745569319515,,,128.82,,,,,
-0.6279226225956935,,,128.78,,,,,
-0.6279155905334485,,,128.78,,,,,
-0.6274315836476893,,,128.67,,,,,
-0.6273882506214679,,,128.67,,,,,
-0.6248911101548945,,,,114.15,,,,
-0.6232993048407423,,,,,,99.94,,
-0.6232985124084489,,,,,,99.94,,
-0.6204913036940445,,,,,,101.51,,
-0.6196639818177262,,,,,,101.3,,
-0.6194206230161204,,,,,,101.92,,
-0.619127426033341,,,,,,102.14,,
-0.6110184546401362,,,,,,,95.98,
-0.6109419648185273,,,,,,,95.96999999999998,
-0.6101330122604569,,,,,,,96.42,
-0.554720990739915,,,,102.82,,,,
-0.5545975567578392,,135.91,,,,,,
-0.5398132517506103,,,,,,95.89,,
-0.5397875478615889,,,,,,95.93101941747572,,
-0.5338276485263277,,,105.51,,,,,
-0.5337377669892633,,,115.55,,,,,
-0.5335884742738659,,,115.48,,,,,
-0.5335583857956917,,,115.5,,,,,
-0.5332661806649107,,,115.43,,,,,
-0.5331403550639857,,,115.29,,,,,
-0.5331395741011746,,,115.29,,,,,
-0.5331197147928772,,,115.21999999999998,,,,,
-0.5329351297499538,,,115.25,,,,,
-0.5329007472933873,,,115.26,,,,,
-0.5328725022330258,,,115.22,,,,,
-0.5328278417259412,,,115.21,,,,,
-0.5327803841840034,,,115.21,,,,,
-0.5298312330297589,,,114.52,,,,,
-0.5297101204657781,,,114.52,,,,,
-0.528979907822497,,,,,,,94.37,
-0.5221020915970643,,,103.68000000000002,,,,,
-0.5190053877198588,,,,98.84999999999998,,,,
-0.5165910008366,,,,99.99,,,,
-0.5148121202744063,,,,99.7,,,,
-0.5143095889280336,,,,98.13,,,,
-0.5132379695515009,,,,97.9,,,,
-0.5097013331899677,,,,97.21,,,,
-0.5092307387003192,,,,97.13,,,,
-0.48923644434868396,,,,98.67,,,,
-0.4888831908579347,,,,98.56,,,,
-0.4887612466396546,,,,98.52999999999999,,,,
-0.4887561899795205,,,,98.53,,,,
-0.4851907088939395,,,,96.33,,,,
-0.48398175166961854,,,,97.46,,,,
-0.48313057864325903,,,,96.33,,,,
-0.48207654017026574,,,,98.53,,,,
-0.4819115422496409,,,,97.09,,,,
-0.48174883976310556,,,,97.11,,,,
-0.481406886397833,,,,97.02,,,,
-0.48085504908501653,,,,95.73,,,,
-0.4801203266488788,,,,96.7,,,,
-0.4780358979419069,,,,95.12,,,,
-0.4730719238919667,,,,94.1,,,,
-0.4699750979299638,,,,,93.58,,,
-0.4654795030070841,,,,,94.4,,,
-0.46328073316907964,,110.01,,,,,,
-0.46049393031649644,,,,,,94.77,,
-0.46046009956025347,,,,,,94.77,,
-0.4569921614025201,,,,,,,,92.09
-0.45411373866353666,,,,,,,,92.44
-0.4526875152534514,,,,,,92.75,,
-0.451930509992267,,,,,,93.44,,
-0.4514122336621691,,,,,,94.01,,
-0.45087532780938844,,,,93.07,,,,
-0.4501564621804012,,,,93.21,,,,
-0.44755506177192345,,,,,,,92.79999999999998,
-0.4472064668856469,,,,96.0,,,,
-0.4467521348042481,,,,,,92.9,,
