standardized_moneyness,3,10,38,129,220
-0.8440029519383435,,,,132.72,
-0.8439424400956735,,,,134.9,
-0.8424237559691905,,,,132.2,
-0.8423739229059097,,,,132.18,
-0.8421684423246336,,,,132.4,
-0.840099975061913,,,,135.27,
-0.8399929278947948,,,,135.25,
-0.8398742659109383,,,,133.48,
-0.839009787217054,,,,136.84,
-0.7955335079821707,,217.82,,,
-0.788009097283955,,,,,115.66
-0.7858872403017315,,,160.03,,
-0.7841561142118739,,,167.24,,
-0.7839784853820232,,,167.16,,
-0.7835788054797774,,,167.87,,
-0.7275656859653946,,,159.29,,
-0.7272675837492119,,193.98000000000002,,,
-0.726066264063004,,,163.62,,
-0.7252358244155975,,,153.32,,
-0.7236510599805531,,,156.58,,
-0.7236171724537005,,,156.57,,
-0.7229055392889394,,,156.32,,
-0.7227961709137486,,,160.93,,
-0.7227591275757957,,,160.93,,
-0.7227574044684925,,,160.93,,
-0.6696139214031914,,,,118.88,
-0.6666121841132111,,185.0,,,
-0.6608971482598378,,,,117.93,
-0.6571172375216936,,168.97,,,
-0.6568317701226776,,182.14999999999998,,,
-0.6544677983031971,,176.88999999999996,,,
-0.6128855348303173,,,145.48999999999998,,
-0.6122097593942909,,,142.79,,
-0.6111085731723992,,,142.52,,
-0.6110767032125101,,,142.52,,
-0.6106766498357551,,,142.41,,
-0.610544065526715,,,146.93,,
-0.6070277355030033,,,147.84,,
-0.6069020865349216,,,148.33,,
-0.6035563209765078,,,,115.98,
-0.6014562992328298,,,,111.71,
-0.5889722861235079,,169.27,,,
-0.5869752520976065,,177.52,,,
-0.5791187678286924,,179.14,,,
-0.5622636094799868,,,141.46999999999997,,
-0.5614949429105273,,,141.21,,
-0.5576052051667936,,,143.01,,
-0.5572615512801803,,,142.86,,
-0.5538867386710629,,,137.69,,
-0.5509340496032036,,,144.23,,
-0.5505497848095943,,,140.69,,
-0.5503853482279761,,,,,103.94
-0.5497912580042933,,,139.7,,
-0.5496724281820106,,,139.49,,
-0.5488836597063146,,,137.50999999999996,,
-0.5486995170530442,,,,,101.04
-0.5476052431024839,,,137.12,,
-0.5427894957514309,,,143.14,,
-0.5288927038408737,,160.11,,,
-0.526402952012399,,160.27,,,
-0.5215493500152142,,165.09,,,
-0.5189303124612934,,158.85,,,
-0.5179367751124658,,158.51,,,
-0.5170813103552205,,160.8,,,
-0.5143623098795095,,157.9,,,
-0.5108228980325046,,153.63,,,
-0.5086081518462141,,161.32,,,
-0.50069686376881,,162.89,,,
-0.4489558549581812,,150.07,,,
-0.44795347398518565,,149.23,,,
