standardized_moneyness,8,15,22,29,57,92,148,246
-0.8141832581817782,,,,,,,,86.22
-0.810835584068729,,,,,,,90.52,
-0.8095226140214733,,,,,,,,85.58
-0.807604744000405,,,,,,,,85.38
-0.7966569574186738,,,,,,,90.58,
-0.7936296441901266,,,,,,,90.9,
-0.7807534583962361,,,,,114.07,,,
-0.7774155865231862,,,,,116.69000000000001,,,
-0.7756668276424047,,,,,116.89,,,
-0.7743143879293009,,,,,115.9,,,
-0.7706092189414089,,,,,115.11,,,
-0.740283376381798,,,,,111.75,,,
-0.7365518327444106,,,,,116.05,,,
-0.7320484132297423,,,,,113.35999999999999,,,
-0.7306264027458473,,,,,113.04,,,
-0.7305768424242071,,,,,113.03,,,
-0.7305666279554824,,,,,113.03,,,
-0.730557752805056,,,,,113.03,,,
-0.7305554083815821,,,,,113.02,,,
-0.7305421787892771,,,,,113.02,,,
-0.730452235493022,,,,,113.0,,,
-0.730360254234241,,,,,112.98,,,
-0.7303590812481008,,,,,112.98,,,
-0.7303507026414929,,,,,112.98,,,
-0.7303279116405146,,,,,112.99,,,
-0.7303150071397588,,,,,112.98,,,
-0.6746733683680162,,,,119.25,,,,
-0.6698066120536302,,,125.89,,,,,
-0.6672248550952103,,,,117.44,,,,
-0.6615710982616312,,,,121.55,,,,
-0.6610380729907108,,,,117.45,,,,
-0.6581562124560116,,,,119.69000000000001,,,,
-0.6578836394515442,,,,119.64,,,,
-0.656251187507285,,,,120.20000000000002,,,,
-0.6557014927993339,,,,117.46,,,,
-0.6548755378918242,,,121.95,,,,,
-0.6539415281115515,,,126.3,,,,,
-0.6440064595660098,,,125.58000000000001,,,,,
-0.6300922836040609,,145.47,,,,,,
-0.6297480318517588,,145.09,,,,,,
-0.6289492173260544,,,,,,,,79.73
-0.6280400434539183,,136.14,,,,,,
-0.6278563646316135,,136.1,,,,,,
-0.6278375366526032,,136.08,,,,,,
-0.6231557056278024,,,,,,,82.97,
-0.621982150089466,,,,,,,83.41,
-0.6217982822345655,,,,,,,83.41,
-0.6199652614563979,,135.88,,,,,,
-0.6196167423839329,,,,,,,83.64,
-0.619421102948805,,,,,,,84.12,
-0.6191988462295158,,,,,,,82.57,
-0.6190311485184617,,,,,,,81.93,
-0.617820964526596,,,,,,,82.38,
-0.6160043997635747,,,,,,,,80.34
-0.6152593633575649,,,,,,,82.18,
-0.6148768068348728,,,,,,,82.11,
-0.6147385368664301,,,,,,,82.82,
-0.6138706081061579,,,,,,,82.34,
-0.6118844602151834,,,,,,,,79.82
-0.6118021025599002,,,,,,,,80.06
-0.6105517650780076,,148.23,,,,,,
-0.6104483524383082,,,,,,,,80.85
-0.6100635001714036,,,,,,,82.41,
-0.6080365470896641,,140.98,,,,,,
-0.6068930455793564,,,,,,,81.95,
-0.6068629075183596,,,,,,,81.89,
-0.6041685918679384,,,,,,,,79.18
-0.6034752503181924,,,,,103.08999999999999,,,
-0.6008283245643952,,,,,,,81.65,
-0.5990365383561032,,,,,,89.58,,
-0.5976753738655228,,,,,,,82.30999999999999,
-0.5957226947634666,,,,,100.58,,,
-0.5936843994510869,,,,,102.31,,,
-0.5933772284763728,,,,,101.35,,,
-0.5931724399928445,,,,,101.39000000000001,,,
-0.5867925725173035,,,,,100.88000000000001,,,
-0.5856378377145146,,,,,99.99,,,
-0.5849399885422644,,,,,99.87000000000002,,,
-0.584936877604707,,,,,99.87,,,
-0.5359909759175558,,,,,95.03000000000002,,,
-0.5335623853867358,,,,,95.61,,,
-0.5323283248201477,,,,,95.35,,,
-0.5155748811007157,,,,,93.7,,,
-0.514214054920532,,,,,94.83999999999999,,,
-0.5136510942940861,,,,,93.75,,,
-0.5134161270896367,,,,,95.66,,,
-0.5133447263604882,,,,,95.67,,,
-0.5130528730971304,,,,,95.61,,,
-0.506631009446495,,,,,95.26,,,
