standardized_moneyness,9,16,23,51,79,177
-0.9882019494014997,,,,,,88.52
-0.8876733194349085,,,127.51,,,
-0.8858692289897321,,,127.87,,,
-0.8822591097627756,,,,103.45999999999998,,
-0.8822144752998942,,,,103.47,,
-0.8595223269986444,,,,,93.11,
-0.8569403157292037,,,,99.64,,
-0.825567138277893,,,,,90.74,
-0.8255620127137289,,,,,90.74,
-0.8255603592902219,,,,,90.74,
-0.825553580173711,,,,,90.74,
-0.8255415097205053,,,,,90.74,
-0.8255383680287063,,,,,90.71,
-0.8254895855793645,,,,,90.73,
-0.8254474123231603,,,,,90.72,
-0.8254470815328174,,,,,90.72,
-0.8254171437367839,,,,,90.71,
-0.8253876996969641,,,,,90.71,
-0.8253850529226648,,,,,90.71,
-0.8253132516791892,,,,,90.7,
-0.6799292276559827,,,,,81.44,
-0.6651775892276548,,,,,,75.44
-0.6643771524330542,,,,,80.68,
-0.6636215256756294,,,,,,76.26
-0.6634918123498432,,,,,,76.34
-0.6624246877660296,,,,,,76.11
-0.6623051199868544,,,,,,76.1
-0.6622985872068171,,,,,,76.1
-0.6619728313088117,,,,,81.58,
-0.6534102995578073,,,,,81.49,
-0.6448073018546695,,,,,,76.42
-0.6444277903147646,,,,,,76.33000000000001
-0.6417474390512045,,,,,,76.41
-0.6396000944612134,,,,,,75.82
-0.6389685105571841,,,,,,76.64000000000001
-0.6385804220512024,,,,,,76.11
-0.6236604040292387,,,,,,76.62
-0.5632806816916507,,85.69,,,,
-0.5612782682901215,,84.63,,,,
-0.5608879331981703,,85.25,,,,
-0.5558037927721808,,,83.12,,,
-0.553421345465686,,,82.15,,,
-0.5321220077864683,,,,75.45,,
-0.5306841703731568,,,,75.35,,
-0.5304345467950015,,,,74.93,,
-0.5288718090776601,,,79.15,,,
-0.5288301773968618,,,,75.05,,
-0.524780447414761,,,,74.46,,
-0.5224093157941734,,,,74.12,,
-0.5219820788586407,,,82.18,,,
-0.5213562287482983,,,,74.04,,
-0.5182782827231188,,,,,73.61999999999999,
-0.5182137453342404,,,,,73.6,
-0.5133963163247076,,,,,73.84,
-0.5128720977937627,,,,,75.11,
-0.5103139951811171,,,,,74.71,
-0.5092982013835815,,,,,75.34,
