standardized_moneyness,5,12,19,26,54,89,152
-1.0463276621248452,,,,,106.8,,
-1.042121456913216,,,,,106.58000000000001,,
-0.9965159847548338,,,,,,,85.16000000000001
-0.9898393152478255,,,,,,,84.22
-0.9888757374622282,,,,,,,84.11
-0.8181256976314274,,,,,87.34,,
-0.818025554556827,,,,,90.35,,
-0.8037764602329757,,,,,,80.08999999999999,
-0.7955829619023143,,,,,,78.91,
-0.7829708655887944,,,,,,,76.42
-0.7824462775598494,,,,,,,74.84
-0.7821447592476836,,,,,,,74.79
-0.7821193631953924,,,,,,,74.79
-0.7819988227311463,,,,,,,74.77999999999999
-0.7819054417516079,,,,,,,74.77
-0.781859300889335,,,,,,,74.77
-0.7818187284755255,,,,,,,74.76
-0.7817687879044872,,,,,,,74.76
-0.7815694133329179,,,,,,,74.76
-0.7814031967383743,,,,,,,74.73
-0.781394716842776,,,,,,,74.72
-0.7755479810849742,,,,,,,74.05
-0.7754968519296698,,,,,,,74.06
-0.7754156209971165,,,,,,,74.75
-0.774892117036079,,,,,,,74.695
-0.7744992976084853,,,,,,,74.6
-0.7736850917888743,,,,,,,76.47
-0.773504655230697,,,,,,,75.99
-0.6444560589747939,,,82.47,,,,
-0.6286413966003798,,,87.1,,,,
-0.6272013848239751,,,79.75,,,,
-0.6034836512507981,,103.96,,,,,
-0.5955840778297413,,,,83.27,,,
-0.5935512178412101,,100.07,,,,,
-0.5923297148161574,,,,87.33,,,
-0.591436848769914,,,,,76.27,,
-0.5910195542334529,,,,,76.24,,
-0.5909965118478516,,,,,76.24,,
-0.5909225340912977,,98.54,,,,,
-0.590869313043671,,,,,76.23,,
-0.5907423851683147,,,,,76.21,,
-0.5907202297574949,,,,,76.19999999999997,,
-0.590666634045445,,,,,76.2,,
-0.5906594476441326,,,,,75.04279999999999,,
-0.5906339950757468,,,,,76.2,,
-0.5905456508530235,,,,,76.2,,
-0.5871140379815563,,,,,,69.58000000000001,
-0.5871086321168814,,,,,,69.58,
-0.5870022110542575,,,,,,69.56,
-0.5870013573256091,,,,,,69.58,
-0.5847145660887881,,,,,,69.89,
-0.5846451200511906,,,,,,70.72,
-0.5846231126798939,,,,,,71.1618775510204,
-0.5845928153719547,,,,,,69.9,
-0.5842989017134321,,,,,,69.8,
-0.5841759144020469,,,,,,69.795,
-0.5838402760784442,,,,,,69.78,
-0.5836968589554266,,,,,,69.78,
-0.5836782491940741,,,,,,69.77,
-0.5833136568256566,,,,,,69.73,
-0.5825980882154065,,,,,,69.59,
-0.5763356986107233,,,,,,71.57,
-0.5763354084552239,,,,,,71.57,
-0.5762683784479333,,,,,,71.57,
-0.5762286208755613,,,,,,71.56,
-0.575669971043981,,,,,,70.82,
-0.5750418318183906,,,,,,71.33,
-0.5745227369066656,,,,,,70.71,
-0.5743893928481433,,,,,,70.02,
-0.574380075030815,,,,,,70.01,
-0.5743774543664034,,,,,,69.32999999999998,
-0.5731201430832839,,,,,,69.23,
-0.5648888262511168,,,,,,71.3,
-0.5612339959725592,,,,,,,69.56
-0.5604930953362247,,,,,,71.47,
-0.5604308842102487,,,,,,,69.83
-0.5603434925222245,,,,,,,69.83
-0.5598715017215171,,,,,,,69.86
-0.5598703693511781,,,,,,,69.86
-0.5598658398459877,,,,,,,69.86
-0.5598630088858783,,,,,,,69.86
-0.5598601779108723,,,,,,,69.76
-0.5597194596822611,,,,,,,67.51
-0.5595784213963244,,,,,,,68.25
-0.5595761554193392,,,,,,,68.25
-0.5594835254435666,,,,,,,67.51
-0.5594764429850417,,,,,,,68.24
-0.5593041688924292,,,,,,,67.84
-0.5591153974606191,,,,,,,67.46
-0.5573671137021329,,,,,,,68.41
-0.5560868811011908,,,,,,,67.87
-0.39755278150560003,101.65,,,,,,
-0.39069540043837614,,,70.59,,,,
-0.3883273145130056,,,,69.85,,,
