standardized_moneyness,12,47,138
-0.5524534538732973,,102.39,
-0.4106644697960745,,111.66,
-0.4101693625877878,,100.01,
-0.4019193713443008,,,90.76
-0.3982002824026394,,97.08,
-0.38966562426569495,,,88.33
-0.3774610825485405,119.91,,
-0.3372146981259193,,82.28,
-0.32411527409792196,,84.83,
-0.309859651255039,,75.87839285714286,
-0.3029517176671008,,75.55,
-0.3027493156242626,,75.65,
-0.2595624932673351,,,69.69
-0.23351176791947967,115.33,,
-0.22495370901654643,,92.19,
-0.22434875643711022,,80.57,
-0.2242531595225761,,80.79,
-0.2128938529303055,115.06,,
-0.2071452959290621,115.00999999999999,,
-0.20641186944277615,109.98,,
-0.19156105911863872,114.5,,
-0.18005829599406487,,70.82,
-0.1794620547995076,,80.36,
-0.17483320236470606,,84.47,
-0.17187129557637407,,87.99,
-0.1676452495791922,80.0,,
-0.16534547545083209,70.68,,
-0.1652441986462263,,75.1,
-0.16492455120970848,,75.1,
-0.1645469025953681,,75.09,
-0.15782346517062867,114.64000000000001,,
-0.15334970981360146,110.01,,
-0.14661692417830477,76.89,,
-0.14228177638782427,76.18,,
-0.14074669369003187,75.02,,
-0.13988298126848406,70.41,,
-0.13760970638534178,,,83.11
-0.13543985367403474,73.4,,
-0.12944485140084042,,,81.33
-0.1251055187299719,101.03,,
-0.11943243737767399,83.42,,
-0.11538840188899484,,87.3,
-0.11476259389198502,,86.31,
-0.11352647252267742,75.02,,
-0.10860875981353332,,85.23,
-0.05829755625644115,74.97,,
-0.04760043173989358,91.24,,
-0.0474738048032033,92.24,,
-0.046287031887818166,90.46,,
-0.04514795180920311,,75.15,
-0.045121211737549155,108.53,,
-0.04252064081540624,92.16,,
-0.03966438316174757,102.0,,
-0.03650092750925587,,75.16550000000001,
-0.03568639206497782,108.73,,
-0.03368949179847209,108.89,,
-0.033108177212765565,85.3,,
-0.030797303615133546,,84.5,
-0.028505407124368946,,87.42,
-0.026750348491024378,109.0,,
-0.02598615494403078,109.07,,
-0.025584498687341056,,81.32,
-0.021785896574084612,82.69,,
-0.020265399579475867,90.67,,
-0.01944673687931288,104.12999999999998,,
-0.01838264098614087,83.33,,
-0.01699619520362773,90.41,,
-0.013877589140630961,97.74000000000001,,
-0.00991803853176002,87.37,,
0.004586649061508927,94.76,,
0.005220399824213277,94.05,,
0.005237282974681622,,92.42999999999999,
0.00529190570577782,,92.44,
0.006682705297524582,110.96,,
0.009167563770192597,,95.91000000000001,
0.010783409348071689,93.77,,
0.02703393578319869,97.25,,
0.03220004641095976,102.71000000000001,,
0.04096980729668839,112.53,,
0.05226053554297418,95.92,,
0.05942871097854496,,93.99,
0.07510156711821893,108.91,,
0.0801402392676465,,,97.87
0.08957379078883149,,,97.86000000000001
0.10056546196977657,100.0,,
0.11450552877446997,94.37,,
0.11655653858139067,,93.69,
0.11708484917767269,,113.07,
0.11937586342650605,,,92.73
0.11963364625488623,,,92.76
0.11969315114031318,,,92.73
0.12244848845762413,,,92.70999999999998
0.13556314835261396,,87.24,
0.14066364561046069,104.06,,
0.14930668502821953,107.11,,
0.15233323658403403,107.99,,
0.15481971999257887,109.0,,
0.15535034330488842,109.18,,
0.15602663635440303,109.4,,
0.15639228597678248,111.24,,
0.15665110199559304,109.61,,
0.1612710418427667,111.13,,
0.17988764816008865,103.5,,
0.18762727764312548,110.86,,
0.23099333999803678,,,94.60000000000001
0.23103634868053843,,,97.51
0.23129753623083882,,,89.46
0.23367164446458955,,,89.71
0.23690386639794808,,,97.42
0.23948608294509433,,,98.39
0.24206953677259196,,,98.67
0.2438050856585916,,106.41,
0.2439415536084275,,101.23,
0.24636741383207383,,,99.12
0.2473723593457212,,,99.22
0.24971835576565984,,107.41,
0.25050132255611773,,,99.54
0.2533178803730942,,,91.76
0.26173127469605195,,109.29000000000002,
0.2636611822293975,,,92.84
0.26754665517663745,,110.22,
0.2685438196202109,,110.37,
0.2696640157201796,,110.54,
0.27025860867129803,,110.63999999999999,
0.2731240256297947,,88.44,
0.2750853109884629,,111.37,
0.27906391805024966,,,94.38
0.2793422039331301,,,94.41
0.279388596490014,,,94.41
0.2794084800271745,,,94.41
0.28008488206006577,,,94.48
0.2820550892351805,,,94.67
0.37488618669440277,,,91.94
0.3754591462768293,,,91.95
