standardized_moneyness,37,128
-0.67135187583169,145.22,
-0.6060273922252879,129.74,
-0.5444846259741789,126.35,
-0.5401754007504602,127.75,
-0.48508592017846325,114.11999999999999,
-0.2952255744455453,,84.84
-0.29521807764906477,,84.98
-0.2876643311537141,,87.84
-0.28691167909867465,,93.02
-0.2867125154839588,,93.02
-0.21014935564268813,,84.84
-0.1669227609439096,,98.63
-0.1449467033858064,,84.81
-0.10264427540244145,,98.82
-0.08426314018463207,97.84,
-0.08274153933626154,93.81,
-0.030907590944448518,85.96,
-0.028175021612036177,93.92,
-0.024344240250010814,,93.34
0.03373467903831796,89.0,
0.033993393113502336,90.02,
0.03889318908964598,90.79,
0.03891203082597562,91.67121212121212,
0.039548990617467174,98.98,
0.039588067042031605,99.09,
0.03961232276553696,98.78399999999999,
0.04003292467019545,103.05777777777777,
0.04940219594163465,95.44999999999999,
0.09093039588658212,95.79,
0.09539166984899679,,97.8405
0.09794417319789041,95.82,
0.10120467330870873,,96.43
0.10591246374439452,95.94,
0.16181871016487454,98.2,
0.1622740030822117,98.86,
0.16249879834341177,99.33,
0.22320961644998116,,95.51
0.22404878072871348,94.46,
0.2241657898010383,94.33,
0.22593443069033603,94.97,
0.22688794406176588,95.6,
0.2269020459566451,95.64,
0.23492473521480295,,95.09
0.23498048263695775,,95.51
0.241228635681014,97.61,
0.24196109007468264,99.2,
0.24812233852904933,97.89,
0.2954026785994919,97.47,
0.29730002235088043,95.81,
0.2989447926762665,95.87999999999998,
0.30054852147244204,96.29,
0.30083035420348964,96.51,
0.30734645849066555,98.08,
0.3112322006411779,97.98000000000002,
0.34787802040803295,93.38,
0.3561313443026521,96.11,
0.4791729539755537,,96.99
0.48291638136472237,,95.02
0.4835818502718937,,94.97
