standardized_moneyness,3
-0.33795120982070104,137.09
-0.29467136379541986,133.84
-0.27587535743001773,116.12
-0.2756847979530109,129.2
-0.27515434210985357,136.68
-0.27495328992121265,138.19
-0.27489693110034197,128.4
-0.2747265391798279,136.58
-0.27460543965039935,127.24
-0.2736896163895193,112.79
-0.27359397131372065,125.91
-0.2735836997289642,125.93000000000002
-0.2734649208283096,125.87000000000002
-0.2734392355870702,125.78
-0.27343217193895586,125.82000000000001
-0.273357034888621,125.82000000000001
-0.27320737291810987,125.76
-0.2726488382565186,112.65
-0.2722905428476743,112.46000000000001
-0.272195301909089,112.46
-0.2718547474328415,112.26
-0.27174977113458176,112.21
-0.2717046832501046,112.2
-0.2712832581904286,111.84
-0.2710479213278263,111.8
-0.26245960234868737,111.61
-0.2571479049763392,101.86
-0.25714129509655403,101.85
-0.25713402413987146,101.85
-0.257120803979967,101.84
-0.25712014296388774,101.84
-0.2571049393815712,101.84
-0.2570970069160684,101.84
-0.2570963458722717,101.84
-0.2570837858938443,101.84333333333333
-0.25708312483464857,101.84
-0.2569542035754557,101.78
-0.2569376730909338,101.78
-0.2569370118615394,101.78
-0.25652690129734557,101.67
-0.2565189607504966,101.68999999999998
-0.2561800606124379,101.01
-0.2557435383905533,117.36999999999999
-0.25573362184089166,115.21000000000001
-0.25460669305238076,99.86
-0.25318074111619954,113.97
-0.25246615944486195,125.01
-0.235118804137836,119.01
-0.23511681452076222,119.0
-0.23473999035843857,117.87
-0.23240058993659238,116.53
-0.22606922737281027,107.76
-0.22600150225288956,115.59
-0.2220671520341754,113.84
-0.21649822000985777,106.46
-0.2077841703515293,103.23
-0.20727073357013323,102.93
-0.20724921865141968,103.02
-0.20291150957299375,116.56000000000002
-0.2001118106115789,115.07000000000001
-0.1950329537155341,104.60999999999999
-0.19450633893312932,106.17999999999998
-0.19438474664294508,106.07
-0.19404594414323828,110.49000000000001
-0.19372620828392784,104.01
-0.19357831572451475,111.55999999999999
-0.19352121255198734,109.35
-0.193023565539217,109.01
-0.19282590642264996,111.23999999999998
-0.19003920843738836,104.75
-0.18823030292717272,98.86
-0.18745396664438171,97.74999999999999
-0.18741091959922745,98.33
-0.18628522452762492,97.21
-0.18615717151229508,97.21
-0.1846197628606182,96.62
-0.18453799104199733,102.35
-0.18447918958424703,102.59
-0.18418712510049104,107.3
-0.1828670185934383,95.7
-0.1782607143468279,95.78
-0.17795748087671875,100.9
-0.17713159869028547,94.77999999999999
-0.17660751049592555,91.84
-0.17624441528138515,94.73999999999998
-0.17614033046622685,91.93
-0.1760468513646067,94.65999999999998
-0.1759859405811995,92.24999999999999
-0.1759760242947842,92.24999999999999
-0.1759391909580161,98.59
-0.17513964140972205,85.53
-0.17456342809110825,97.5
-0.17441207365457026,94.71
-0.17353240632821845,96.54
-0.17264884817958323,94.21
-0.172644712852948,94.7
-0.15479549877118895,99.15
-0.15411893150677647,97.80000000000001
-0.15303901070420994,93.45
-0.1526318634658831,96.90999999999998
-0.15235410963964371,101.01
-0.1523348759214134,101.16
-0.1522016482326208,101.0
-0.15120259769289365,92.38
-0.15046024648885062,86.3
-0.150197155575064,86.19
-0.15008219139485393,86.17
-0.14993118200671648,93.75
-0.1493905723335826,85.97
-0.1492803133915538,85.76
-0.14916240482911391,85.85000000000001
-0.14875718375402716,85.68
-0.1485773864017515,80.44
-0.14846073328687093,80.35999999999999
-0.14745508215189812,88.93
-0.14729299734428405,79.3
-0.14406269483543108,83.55
-0.1401692005003094,88.1
-0.13922480157349848,84.55
-0.1391061143086329,76.91
-0.13889276176246854,81.48
-0.1388596186211136,84.54
-0.13884904065380646,85.38
-0.13878486382450683,81.48
-0.13874818839967412,85.2
-0.1385866499290911,85.31
-0.13847940489491914,85.11
-0.1384695261399309,85.10999999999999
-0.13809260594557163,86.38
-0.13808060289112353,86.38
-0.1380763664641073,86.38
-0.13807071785022954,86.37
-0.13806718744071614,86.34833333333334
-0.13805588999670007,86.37
-0.1380410617925335,86.4
-0.13800222435787707,86.4
-0.1379923380813478,84.8
-0.13796479691771996,84.79
-0.13794149191141275,84.77999999999999
-0.13787934099355104,85.84
-0.1378779284011051,85.72
-0.13784049354191272,85.71999999999998
-0.1377959925949494,85.7
-0.1377945798147628,85.7
-0.13778398386192459,85.68999999999998
-0.1376695361636331,86.23
-0.13764198082092985,86.29
-0.13759587020747807,84.98
-0.13743246137038406,91.84999999999998
-0.13737272262829264,85.5
-0.1372806864727867,91.72
-0.13719244587700805,85.4
-0.13694633753429253,85.15
-0.13690106572118477,85.13
-0.1368536682929081,85.08
-0.13674334188133053,87.27999999999999
