standardized_moneyness,4,11,18,46,74,165,256
-1.2673690406093339,,,,,133.04,,
-1.169683513068398,,,125.26,,,,
-1.1627023450893916,,,122.78,,,,
-1.138567792638001,,,119.19000000000001,,,,
-1.1384769791858234,,,119.18000000000002,,,,
-1.1383953511704348,,,119.17,,,,
-1.1367606284523732,,,118.7,,,,
-1.1327032776606885,,,118.0,,,,
-1.1146387680234082,,,,,110.82,,
-1.0338918539391106,,,,,,83.3,
-0.9621990449227725,,,107.07,,,,
-0.9613286719561082,,,106.9,,,,
-0.9612624611522935,,,106.9,,,,
-0.9603603829717597,,,106.89,,,,
-0.9595771771858259,,,106.62,,,,
-0.9582269380968045,,,106.61,,,,
-0.9561385984969674,,,106.17,,,,
-0.9494615651389618,,,105.18000000000002,,,,
-0.9493645218344837,,,105.18000000000002,,,,
-0.9227869523795985,,,107.78,,,,
-0.92267029979634,,,107.76,,,,
-0.9224181614450173,,,107.74,,,,
-0.9217256896810262,,,112.68,,,,
-0.8996704934412453,,,,,,74.45,
-0.8988637529036411,,,,,,76.77,
-0.8982750811343778,,,,,,75.54,
-0.8878710467318418,,,,,,76.42,
-0.8350591761657289,,,,94.89,,,
-0.8340296694473828,,105.06,,,,,
-0.8299974544552532,,,,,84.19999999999999,,
-0.8213332621868892,,,,,86.51,,
-0.8212629942588378,,,,,84.75,,
-0.821076577378684,,,,,86.47,,
-0.8079125430427415,,,,,84.59,,
-0.8015729858429436,,98.77,,,,,
-0.7948322216300128,,100.5,,,,,
-0.7944732226539152,,100.45,,,,,
-0.7944502683672383,,100.45,,,,,
-0.7864330472952923,,103.60999999999999,,,,,
-0.7848323848302841,,103.28,,,,,
-0.7829073828119503,,103.03,,,,,
-0.7739979592157978,,96.67,,,,,
-0.7717094447513416,,,,,,70.32,
-0.769556485450372,,,,,,70.16,
-0.7629484806665432,,,,,,69.24,
-0.7628785749709133,168.2,,,,,,
-0.7624558564169569,,,,,,69.89,
-0.7624551471788198,,,,,,69.89,
-0.7623366872141366,,,,,,70.59,
-0.7618533161073584,,100.66,,,,,
-0.7588713882003629,,,,,,71.65,
-0.7560601502487927,,,,,,70.64,
-0.7400293685887601,,,93.25,,,,
-0.7331438374730446,,,,,,,67.63
-0.732721060608407,,,,,,,67.6
-0.7319486654208427,,,,,,,67.03
-0.7309000010800789,,,,,,,67.46
-0.7200007952735739,,97.02,,,,,
-0.7188302508838557,148.4,,,,,,
-0.7155607323369609,,,89.55999999999999,,,,
-0.7141654267686395,149.41,,,,,,
-0.707355390931491,146.0,,,,,,
-0.7065646819600152,145.84,,,,,,
-0.700281688196655,,,,80.19,,,
-0.6845713305754991,,,,,73.67,,
-0.6830433243107374,,,,,73.47,,
-0.6744963115970101,,,,,73.73,,
-0.6743787978577868,,,,,72.39,,
-0.6738033061067664,,,,,75.9,,
-0.6710309026766172,,,,,73.5,,
-0.6696966097266236,,,,,76.43,,
-0.6650716086379189,136.72,,,,,,
-0.665029444602572,,92.05,,,,,
-0.6649098210674489,136.69,,,,,,
-0.6649035374617206,136.64,,,,,,
-0.6644510012369421,136.57,,,,,,
-0.655616836244519,134.93,,,,,,
-0.6549975591693418,134.83,,,,,,
-0.6545632728133258,,,,,76.53,,
-0.6542395526788215,134.62,,,,,,
-0.6535700029130842,135.26,,,,,,
-0.6533249593836556,134.68,,,,,,
-0.6530161727500591,134.53,,,,,,
-0.6527375367814554,134.43,,,,,,
-0.6526085387956119,134.44,,,,,,
-0.6522078010359645,,,,,75.16,,
-0.6473146121422441,138.5,,,,,,
-0.6465154811865468,,,,,75.43,,
-0.6445301910091459,,,,,75.23,,
-0.6223479822443492,,,,,,67.06,
-0.6204654204781603,,83.8,,,,,
-0.6170264236112444,,,,,,67.99,
-0.6169799715072908,,89.24,,,,,
-0.6128161735150361,,86.92,,,,,
-0.611105626964457,125.22,,,,,,
-0.6110311841663524,125.24000000000001,,,,,,
-0.6109615908677992,125.21,,,,,,
-0.6039575045254615,,85.72,,,,,
-0.6037161427892892,125.22,,,,,,
-0.6035627856033912,125.04,,,,,,
-0.6035546275907159,125.02000000000001,,,,,,
-0.6032159004272624,,85.21,,,,,
-0.6027907174481737,124.84,,,,,,
-0.6027841855699096,124.84,,,,,,
-0.6023529791666269,124.75,,,,,,
-0.6013574940402051,124.59,,,,,,
-0.5987632076462022,135.82,,,,,,
-0.5981031898105167,,84.28,,,,,
-0.5820385614519082,121.57,,,,,,
