standardized_moneyness,7,14,42,70,161,252
-1.1919897997474127,,,,,96.71727272727271,
-0.785534179631535,,,,71.85,,
-0.7551318508350694,155.02,,,,,
-0.6433054728520738,,,,,63.83,
-0.6432061514928511,,,,,62.95,
-0.641780434770445,,,,,63.78,
-0.6417765286199982,,,,,63.78,
-0.6417159794999395,,,,,63.71,
-0.6416241656439985,,,,,63.8,
-0.6416222119799057,,,,,63.78,
-0.6187249314656121,,,,64.28,,
-0.6073923809208133,,,,64.89,,
-0.5752055787577095,113.92,,,,,
-0.521642718246666,,,,63.13,,
-0.513612551288092,,,,61.24000000000001,,
-0.5132308023101858,,,,61.21,,
-0.48387702597755633,93.92,,,,,
-0.48138815184602823,,,58.5,,,
-0.4810921778964099,94.59,,,,,
-0.4790579575900514,103.76,,,,,
-0.4698589293982792,89.13,,,,,
-0.4696763574113239,89.1,,,,,
-0.4696535327851567,89.1,,,,,
-0.4696021748345096,89.09,,,,,
-0.4695736411188838,89.07999999999998,,,,,
-0.4337206539336857,,,,59.45,,
-0.42888962926458984,,,,58.36,,
-0.4228256371940453,,,,60.77,,
-0.40146003910476813,,,57.08,,,
-0.39330749088496186,,,,,60.65,
-0.392344950200188,,,56.01,,,
-0.3917765776090333,,,56.76,,,
-0.39125896832650003,,,,,,60.78
-0.3896750203934293,,,,,,60.53
-0.3810278725984494,82.12,,,,,
-0.37589352938504855,79.43,,,,,
-0.37420912661379213,70.89,,,,,
-0.3739538794892644,80.46,,,,,
-0.3693729251181054,69.1,,,,,
-0.3433252687986683,,,,58.01,,
-0.33757968709424546,,,,,62.32,
-0.33688271323558605,,,,,62.09,
-0.3296293327549494,,,,,61.85,
-0.29789232520580033,78.2,,,,,
-0.2923223448281596,69.91,,,,,
-0.29229697077218036,69.91,,,,,
-0.2922525643256248,69.9,,,,,
-0.2918654942517756,64.12,,,,,
-0.2881825807014661,72.25,,,,,
-0.283057602802713,61.17999999999999,,,,,
-0.28000470609001926,,,55.61,,,
-0.27983807797020244,,48.70000000000001,,,,
-0.2781523532960857,,,52.09,,,
-0.27511542399520694,63.11,,,,,
-0.2732080101910115,,,56.24,,,
-0.27149827860271347,65.99,,,,,
-0.2714430096996915,65.98,,,,,
-0.2714365072391241,65.97,,,,,
-0.27142350216849914,65.97,,,,,
-0.26826754205050823,,59.2,,,,
-0.2675554215896906,65.14,,,,,
-0.2674998955583519,65.13,,,,,
-0.2674051663140831,65.11,,,,,
-0.26725868483725296,,57.63,,,,
-0.26717646604068723,65.06,,,,,
-0.25991676449699436,,,,56.53,,
-0.2598362791857522,,,,56.15,,
-0.2584607879147807,,,,55.25,,
-0.2532833354721695,,,,55.99,,
-0.23473957042510826,,,,,,60.23
-0.23470751902827158,,,,,,60.22
-0.2333627128508494,,,,,,62.67
-0.1982565309712983,,,,56.53,,
-0.19699547092043115,60.27000000000001,,,,,
-0.1948684026657794,59.45,,,,,
-0.1945210618857654,,56.64,,,,
-0.19435274565736116,,56.6,,,,
-0.19127903356119738,,48.54,,,,
-0.1877933516612957,,,51.42,,,
-0.18720852288129095,58.81,,,,,
-0.18647129608785865,,,52.78,,,
-0.18549317822335915,55.99,,,,,
-0.1843330262055268,57.39,,,,,
-0.17897782012894978,,53.71,,,,
-0.17713782386202234,60.584799999999994,,,,,
-0.17709663971816836,120.37395833333333,,,,,
-0.17526202624285322,58.39,,,,,
-0.17224083285255248,72.8261111111111,,,,,
-0.17189241930033816,56.1,,,,,
-0.14870811518740884,53.81,,,,,
-0.1479278737283397,50.23,,,,,
-0.14086851484658558,49.29,,,,,
-0.13858928963231398,48.41,,,,,
-0.13833801833283382,48.36,,,,,
-0.13797494905121518,48.27,,,,,
-0.12275347990039016,53.14,,,,,
-0.1108335681432162,,,50.74,,,
-0.10753427117073341,50.12,,,,,
-0.10649569915571647,48.47,,,,,
-0.1053043161704875,51.63,,,,,
-0.10391008612215921,51.59,,,,,
-0.10360978907107284,51.20000000000001,,,,,
-0.10246124640603653,,,,54.279999999999994,,
-0.10229087059615911,52.19960000000001,,,,,
-0.10217899079998345,,46.35,,,,
-0.10205376263439332,49.23,,,,,
-0.10159707161469676,52.4,,,,,
-0.09992253272534683,,,,54.27,,
-0.09978562031672583,,,,54.29,,
-0.09975387814224713,51.54,,,,,
-0.09776526759855679,,,,54.11,,
-0.0959334015981894,,,,54.90999999999999,,
