standardized_moneyness,9,16,37,65,156,254
-0.9289935384849639,,,,113.26000000000002,,
-0.9289180187689128,,,,118.09999999999998,,
-0.923562822242009,,,,105.8,,
-0.9133459085822899,,,,,88.26000000000002,
-0.9132772331441025,,,,,89.96,
-0.9000242311847296,,,,107.49,,
-0.8249806011022811,,,,102.2,,
-0.7586364496206631,,,,96.46000000000001,,
-0.7586062502215233,,,,96.45,,
-0.7585580577425707,,,,96.44,,
-0.7582304351057026,,,,96.42,,
-0.7509007371009006,,,,92.41,,
-0.7434472336294233,,,,,,78.01
-0.7431224900909992,,,,,80.48,
-0.7409698073260598,,,,,,77.65
-0.7361222609241287,,,,,,77.21
-0.7298754015316902,,,,,,76.37
-0.7216534673865003,142.05,,,,,
-0.7205145160787084,141.81,,,,,
-0.709389742319602,136.63,,,,,
-0.6965636395796295,,105.92000000000002,,,,
-0.6903662357294658,,106.14,,,,
-0.6869140114219129,,,,89.12,,
-0.6858905628585147,,105.3,,,,
-0.6852620194565433,,106.61,,,,
-0.6771863617934635,,,89.6,,,
-0.6762541602310583,,,89.46,,,
-0.6755843514619313,,102.96,,,,
-0.674937329061456,,,89.37,,,
-0.6686302134412762,,,88.28,,,
-0.6686123986964648,,,88.28,,,
-0.6685911126932365,,,88.26999999999998,,,
-0.6673615278977928,,101.41000000000001,,,,
-0.6587717761001791,,,86.77,,,
-0.6577362814636546,,,83.78,,,
-0.648895241080865,,,87.78,,,
-0.5900441886316138,,,,85.46,,
-0.5881461884399944,,,,83.97,,
-0.5813003903498195,,,,83.03,,
-0.5800386551735717,,,,,77.28,
-0.5759030140982224,,,,,75.78,
-0.5725924798118929,,,,,75.28,
-0.5655027618477337,,,,,,74.85
-0.5632487989200953,,,,,75.94,
-0.5626193309358538,,,,,76.15,
-0.5625687330804392,,,,,75.74,
-0.5617667394151301,,,,,75.91,
-0.5615083697139308,,,,,75.39,
-0.5586612432270566,,,,,,74.37
-0.5569114031046716,,,,,,73.76
-0.5161959932555659,94.93,,,,,
-0.5158978508369803,97.91,,,,,
-0.5149478412028218,105.21999999999998,,,,,
-0.5121211494574818,97.14,,,,,
-0.5117442338335728,97.08,,,,,
-0.5108364404771407,96.92,,,,,
-0.5077698097360681,105.67,,,,,
-0.5056166697524794,105.23,,,,,
-0.5056061030109433,105.23,,,,,
-0.5054986141405281,105.18000000000002,,,,,
-0.5015791582662762,105.96999999999998,,,,,
-0.5003313142411879,105.71999999999998,,,,,
-0.49971302466083856,105.59,,,,,
-0.499653295925496,104.84999999999998,,,,,
-0.49671940090178224,,85.29,,,,
-0.49607381617250995,,85.15,,,,
-0.4960735329931059,,85.15,,,,
-0.4960656039155534,,85.15,,,,
-0.49606475436531816,,85.14,,,,
-0.49347882742015936,,84.77999999999999,,,,
-0.48920072564415573,,85.5,,,,
-0.4879238998566597,,88.99,,,,
-0.4863849455726483,90.64,,,,,
-0.4832563269123544,99.47,,,,,
-0.48190359339655897,,,77.39,,,
-0.4807923533336469,,,77.23,,,
-0.47505596326528376,,,76.46,,,
-0.4745861051380839,,85.84,,,,
-0.4745048260706515,,85.82,,,,
-0.47445259049426985,,85.81,,,,
-0.47442529709693354,,85.81,,,,
-0.47436894558155795,,85.8,,,,
-0.47365403069583617,,,77.2,,,
-0.47282004057730387,,,77.06,,,
-0.4704733944771125,,,75.41,,,
-0.46998611897322884,,,76.88,,,
-0.4694355275941845,,,75.74,,,
-0.4652704189986876,,,76.27,,,
-0.46513861249446836,,,76.27,,,
-0.46492929501053776,,,76.24,,,
-0.46489012776311167,,,76.23,,,
-0.4610884193992292,,,75.6,,,
-0.460618292998446,,,75.49,,,
-0.46026026973424516,,,75.44,,,
-0.46008586432777804,,,75.42,,,
-0.45986252764487234,,,75.38,,,
-0.45944517939378404,,,75.34,,,
-0.4593652583300563,,,75.27,,,
-0.45904432781151494,,,75.25,,,
-0.44929610425631217,,,77.99,,,
