standardized_moneyness,6,13,34,62,153,244
-0.8856201816375118,,,,141.14,,
-0.8849916484343529,,,,141.19,,
-0.8228928606869212,,,,,109.2,
-0.8219645267127343,,,,,111.48,
-0.8219273696171833,,,,,111.48,
-0.821831483723171,,,,,111.48999999999998,
-0.8210860211412698,,,,,111.25,
-0.7619017171327818,,,133.44,,,
-0.750891510086169,,,133.45,,,
-0.7411717413245897,,,,,104.91999999999999,
-0.7409305005971135,,,,,103.29,
-0.7409298552483696,,,,,103.29,
-0.7251724954461529,,,,,,94.04
-0.7248179779520963,,,,,,98.68000000000002
-0.7240717144031691,,,,,,97.2
-0.7236875068940307,,,,,,97.18
-0.7216015848504134,,,,,,97.09
-0.7199466875518256,,,,,,96.88
-0.6605183917784333,,,123.49,,,
-0.6599054465854657,,,,,99.65,
-0.6220217070823126,,,,110.71,,
-0.5811590591203101,,,,,94.54,
-0.5728495563787277,128.82,,,,,
-0.5724580286227674,,,107.25000000000001,,,
-0.5719975196877597,,,111.4,,,
-0.5718375653134824,,,110.5,,,
-0.5704262270712487,128.46,,,,,
-0.5702265486662367,128.1,,,,,
-0.5668343921219758,143.29,,,,,
-0.5662011553449066,124.97,,,,,
-0.5650403071931787,124.37,,,,,
-0.5649737635194073,124.35999999999999,,,,,
-0.5649311037031336,129.12,,,,,
-0.5641322556255356,,,113.3,,,
-0.5047980447699312,111.77,,,,,
-0.5041821280795744,121.62,,,,,
-0.49671132309332466,,,,,90.13,
-0.4823370359026407,,,101.19,,,
-0.48148888507421467,,,102.98000000000002,,,
-0.4781044346887837,,,99.98,,,
-0.464935705100294,,,,97.55,,
-0.4468229811160139,,,,95.86,,
-0.4453704725269221,,,,95.88,,
-0.441263051390517,117.1,,,,,
-0.4412274927478918,106.9,,,,,
-0.4402404941882173,117.54,,,,,
-0.4395731898208551,,103.83,,,,
-0.43738809529990236,,103.08,,,,
-0.418920932718314,,,,,89.24,
-0.41748501913471275,,,,,87.72,
-0.4153824092114738,,,,,87.24,
-0.41481138965195896,,,,,87.81,
-0.4109048695978358,,97.11,,,,
-0.40851194196635704,,,,,,88.07
-0.40443083973739485,,,92.06,,,
-0.3889301268951225,,,91.44,,,
-0.3863154108516972,100.76,,,,,
-0.3848718557002985,98.91,,,,,
-0.38460026648790624,99.88,,,,,
-0.38428777716662105,,,91.3,,,
-0.3836149779454757,,96.06000000000002,,,,
-0.3828050327163619,,,92.26,,,
-0.3815282102525397,99.05,,,,,
-0.3798584832497415,99.3,,,,,
-0.37952056650045213,98.82,,,,,
-0.37934109222406337,,,90.32,,,
-0.3763875400212386,,94.33,,,,
-0.3743898747211959,100.67,,,,,
-0.3726289716890467,100.31,,,,,
-0.3726250276084815,100.31,,,,,
-0.37156923108341444,104.13,,,,,
-0.3350712221614247,,86.02,,,,
-0.332934815027324,,87.57,,,,
-0.3310227804002767,,89.14,,,,
-0.32978730731955075,,87.88,,,,
-0.3288329294214266,92.97,,,,,
-0.32060569325909855,,87.48,,,,
-0.3198460757539354,90.92,,,,,
-0.29251143327076823,,,82.46,,,
-0.2916369626346896,,,82.09,,,
-0.2902928643433671,,,83.26,,,
-0.28959421622264625,,,81.57999999999998,,,
-0.28901134680009777,,,84.37,,,
-0.2875110517998068,,,83.18,,,
-0.28618938404335953,,79.34,,,,
-0.2854607990834688,,,82.12999999999998,,,
-0.2836386308234371,,,82.91,,,
-0.2792149016365939,,,83.84,,,
-0.2780244500040798,,81.16,,,,
-0.27798731797895376,,,84.22,,,
-0.2755889530245972,,,,85.63,,
-0.2753054660967076,,,,84.59999999999998,,
-0.2747034122178609,,,,84.95,,
-0.2726762685407156,,,,84.19,,
-0.2628376233703272,84.09,,,,,
-0.2588754340911791,,,,,85.69,
-0.25778733748122007,83.97,,,,,
-0.25677850884893033,82.76,,,,,
-0.24966533953061903,,75.74,,,,
-0.24906781618005258,78.84,,,,,
-0.24746149566620976,78.61,,,,,
-0.23500828583059521,,74.86,,,,
-0.23280404760623558,,72.98,,,,
-0.23273991946555372,,72.94,,,,
-0.2302048758571321,,74.23,,,,
-0.225499572263058,,74.15,,,,
-0.2246214334127195,,76.26,,,,
-0.22320556907832037,,75.41,,,,
-0.22279679245814482,,74.5,,,,
-0.21834429999259392,,74.29,,,,
-0.2017450986516977,74.37,,,,,
-0.19944333849049,73.76,,,,,
-0.19912180519063763,71.66,,,,,
-0.19899053118338253,73.68,,,,,
-0.1974859576101335,71.43,,,,,
-0.19747718934395878,71.77,,,,,
-0.1973837167222148,,,75.59,,,
-0.19566582545384043,,,76.85,,,
-0.19521737610931528,,,75.58,,,
-0.1947523895351108,,,78.63,,,
-0.19467945011269228,,,78.52,,,
-0.19402625853993793,76.57,,,,,
-0.19354858609955092,,,75.27,,,
-0.19323784622252244,73.61,,,,,
-0.1926514939019497,,,78.13,,,
-0.19176285674238808,,,78.33,,,
-0.19024697602209828,70.33,,,,,
-0.1901762126783417,70.31,,,,,
-0.1892412983175825,,,78.12,,,
-0.18890587177313128,70.08,,,,,
-0.1856992809308431,68.84,,,,,
-0.18473600631705617,70.07,,,,,
-0.18459576046751455,69.78,,,,,
-0.18448221084715863,73.75,,,,,
-0.18348535837802968,,70.17,,,,
-0.1819757376736248,69.09,,,,,
-0.1809187154463933,68.81,,,,,
-0.18068388858023487,68.82,,,,,
-0.18006845880459632,,70.38,,,,
-0.18001713885793022,,69.28,,,,
-0.17984020465839085,74.12,,,,,
-0.17930714889218918,73.93,,,,,
-0.1783901170944514,,68.85,,,,
-0.17706867874841706,,69.89,,,,
-0.17480155215436047,,69.34,,,,
-0.17457942787473346,,69.3,,,,
-0.17137980726072208,,68.72,,,,
-0.1668122536766581,,68.72,,,,
-0.16159029516618567,,70.69,,,,
-0.1610890609759951,,69.66,,,,
-0.1592158611335611,67.65,,,,,
-0.1588830624313488,,70.99,,,,
-0.14591415240265448,65.2,,,,,
-0.14435523655457444,63.2,,,,,
-0.14372907039453534,63.02,,,,,
-0.1405302824863631,63.84,,,,,
-0.14028825067348244,66.72,,,,,
-0.14008914521228827,60.120000000000005,,,,,
-0.13961382014238605,64.22000000000001,,,,,
-0.13817945774464302,66.08,,,,,
-0.1376554193442811,60.88000000000001,,,,,
-0.1360222702785281,60.42,,,,,
-0.13599271324032344,62.620000000000005,,,,,
-0.1352648345246445,65.49,,,,,
-0.13526028334272713,62.637499999999996,,,,,
-0.13489155752436224,63.010000000000005,,,,,
-0.1346456523844115,62.03,,,,,
-0.13448395418444722,60.0,,,,,
-0.13420831390047383,65.09,,,,,
-0.1340077927133111,66.69,,,,,
-0.13389383938211283,65.38,,,,,
-0.13357924980660812,64.1,,,,,
-0.13333753036830573,63.230000000000004,,,,,
-0.1330501150960181,65.65,,,,,
-0.1330478336382828,59.58,,,,,
-0.13186979383406575,63.550000000000004,,,,,
-0.13160931161967387,60.49,,,,,
-0.13129617168126412,63.35000000000001,,,,,
-0.13069929053996826,63.89,,,,,
-0.1297768564523907,65.14,,,,,
-0.12774998887340397,63.62,,,,,
-0.12758362237918194,,67.04,,,,
-0.12719199410040052,61.96,,,,,
-0.1251521323972966,63.69,,,,,
-0.12433668102493631,63.580000000000005,,,,,
-0.12421576592453032,,64.37,,,,
-0.1241154090278448,64.9,,,,,
-0.12387102207196046,65.88,,,,,
-0.12353199375639352,65.79,,,,,
-0.12323898471484594,64.39,,,,,
-0.1227819694245203,62.46,,,,,
-0.12266421426266964,65.42,,,,,
-0.12167444610989052,,67.11,,,,
-0.12166849372030764,,65.54,,,,
-0.1209379757809863,,64.45,,,,
-0.1200649087493753,63.02,,,,,
-0.11896873755076492,62.68000000000001,,,,,
-0.1187252133932673,62.67,,,,,
-0.11843334588522175,,64.6,,,,
-0.11785028191876237,65.13,,,,,
-0.11729748334640511,66.24,,,,,
-0.11680754277066169,,67.31,,,,
-0.11553837557631706,,64.92,,,,
-0.11518022382837534,,64.94,,,,
-0.11406666647189899,,65.3,,,,
