standardized_moneyness,64
-0.44031787370305864,112.85
-0.4402411482366854,112.83
0.012052744204658935,93.39
0.022011307661412793,95.72
0.17432242384160127,110.35
0.1810815498349851,111.44
0.1824099231679938,104.71
0.18241481209477275,104.71
0.18242459006276723,104.71
0.18259572920559108,104.74
0.18301644112407292,104.81000000000002
0.1830409098071743,104.81000000000002
0.18356476862681956,104.89
0.18366273472487307,104.93
0.1842704662523103,105.02
0.18428517673000738,105.03
0.1842900802992055,105.02
0.18429988755255283,105.03
0.1848787869131874,105.11
0.18531576781024578,105.18
0.3895712260122251,97.15
0.3896679699461072,108.41000000000001
0.39309069070672714,97.67
0.3941263635083977,101.34
0.43293614015496873,101.76
0.9978869612958337,113.04000000000002
1.0155898417276292,118.56000000000002
1.0177547742884903,114.20000000000002
1.030674330952459,118.6
1.038016221823768,118.56000000000002
