standardized_moneyness,4,11,18,32,60,95,179,270,368
-0.7443349619122126,,,,,,,102.89000000000001,,
-0.7415342019536215,,,,,,,103.44,,
-0.7413622753455573,,,,,,,103.41,,
-0.7337460711890615,,,,,,,,100.93,
-0.7296535619266942,,,,,,,102.92,,
-0.7193786642257995,,,,,,113.44999999999999,,,
-0.6831231123450261,,,,131.55,,,,,
-0.6814391115439989,,,,125.56,,,,,
-0.6797596796574714,,,,125.77,,,,,
-0.6641151727813827,,,,,,108.80000000000001,,,
-0.6245290321580335,,,,,,107.35,,,
-0.6228271853433125,,,,,,107.94,,,
-0.6189350480838396,,,,,,106.1,,,
-0.615805298133761,,,,,,,99.4,,
-0.6155420101832948,,,,,,,99.28,,
-0.615450691606461,,,,,,,99.32,,
-0.615442704712702,,,,,,105.48,,,
-0.6154216985700796,,,,,,,99.25,,
-0.615306283456495,,,,,,,99.26000000000002,,
-0.6152147635317331,,,,,,,99.22,,
-0.6151088146886051,,,,,,,99.20000000000002,,
-0.6149968014820096,,,,,,,99.19,,
-0.6148217796090165,,,,,,,99.12,,
-0.6146929766705016,,,,,,,99.1,,
-0.6144582486404893,,,,,,,99.08000000000001,,
-0.6144368346301821,,,,,,,99.07,,
-0.6140002416550864,,,,,,,98.99000000000001,,
-0.6124216900775381,,,,,,,,94.07999999999998,
-0.6121863356859032,,,,,,,99.12999999999998,,
-0.6098634431277281,,,,,,,99.39,,
-0.6092954633089718,,,,,,105.28,,,
-0.6066816022301729,,,,,,,99.29000000000002,,
-0.5956752054232182,,136.26,,,,,,,
-0.5947151847956672,,136.13,,,,,,,
-0.5883150162926672,,135.95,,,,,,,
-0.5882972167152181,,135.94,,,,,,,
-0.5807229674769896,,135.16,,,,,,,
-0.5790877887005416,,135.28,,,,,,,
-0.5782707561081475,,135.13,,,,,,,
-0.5609708591115002,,,123.94,,,,,,
-0.5577339746380348,,,,,,101.79,,,
-0.5557273709846152,,,116.24,,,,,,
-0.5547783239130535,,,,,,102.94,,,
-0.5547509143046271,,,,,,102.94,,,
-0.5547430628409331,,,,,,102.94,,,
-0.5546931942696718,,,,,,102.92,,,
-0.5542962865686942,,,,,,102.71,,,
-0.550994531044575,,,,,,102.96999999999998,,,
-0.5502904013531382,,,115.68,,,,,,
-0.5458883973262506,,,122.00000000000001,,,,,,
-0.5426979589013731,,,,108.04,,,,,
-0.5329498313791372,,,,106.67999999999999,,,,,
-0.5318790647703034,,,119.09,,,,,,
-0.526413074321591,,,,108.08,,,,,
-0.5217951606457346,,,,109.79,,,,,
-0.5217462270550832,,,,109.79,,,,,
-0.5169482808535808,,,,,,100.05,,,
-0.5135520913306957,,,,,,99.45,,,
-0.5048974784050289,,,,,,99.28,,,
-0.4602915944678247,,,,,,,,91.8,
-0.45998024549625105,,,,,,,,91.77999999999999,
-0.45985164241928433,,,,,,,,91.8,
-0.43911365040000094,,112.39,,,,,,,
-0.43877384078172577,,112.28,,,,,,,
-0.43316585834178606,,112.49,,,,,,,
-0.4330328253563459,,117.22000000000001,,,,,,,
-0.4302475270054812,,111.21,,,,,,,
-0.41932304848640223,,115.0,,,,,,,
-0.41904110339110845,,114.94,,,,,,,
-0.41903429423517347,,114.94,,,,,,,
-0.41890072717892585,,115.02,,,,,,,
-0.4188633744057809,,115.01,,,,,,,
-0.4188014062677015,,114.99,,,,,,,
-0.4187954727239697,,114.98,,,,,,,
-0.4185099157451875,,114.82,,,,,,,
-0.4181328672002333,,114.85,,,,,,,
-0.4148360638877618,,114.1,,,,,,,
-0.4148300807034248,,114.1,,,,,,,
-0.41481678446950493,,114.33,,,,,,,
-0.414799498811256,,114.08999999999999,,,,,,,
-0.41473744256929634,,114.08000000000001,,,,,,,
-0.41469688001958854,,114.3,,,,,,,
-0.414686683426345,,114.28,,,,,,,
-0.41465409719975527,,114.26000000000002,,,,,,,
-0.41463303688956815,,114.07,,,,,,,
-0.41461818326959576,,114.06,,,,,,,
-0.41461352756216874,,114.05000000000001,,,,,,,
-0.41457494995267097,,114.24,,,,,,,
-0.41452350828707196,,114.19,,,,,,,
-0.4144609725864442,,114.2,,,,,,,
-0.412347914367441,,113.42,,,,,,,
-0.4123463550759342,,113.41,,,,,,,
-0.40514368550984686,,,101.16,,,,,,
-0.3983028074247795,,,,95.25,,,,,
-0.39817092900123086,,,,95.24,,,,,
-0.3974112332038465,,110.62,,,,,,,
-0.39607224411968384,,,,93.37,,,,,
-0.3951886014389872,,,102.06,,,,,,
-0.39510875496896636,,,102.04,,,,,,
-0.3924261544675212,,,,95.54,,,,,
-0.3890969521705046,,,,,91.5,,,,
-0.383255686618647,,,,,90.55,,,,
-0.3807154649213256,,,,97.44,,,,,
-0.37731004101208465,,,,94.3,,,,,
-0.3708804706375077,,,,,91.53000000000002,,,,
-0.3687681648281497,,,,,91.63,,,,
-0.3649226019205539,,,,,91.60999999999999,,,,
-0.362078127488485,,,,,,92.7,,,
-0.35942754833781687,,,,,,,,,87.24999999999999
-0.35916887784690854,,,,,,91.84,,,
-0.35567336366511115,,,,,,92.38,,,
-0.3110501755565082,,,,,,91.18,,,
-0.3107946728661379,,,,,,91.11999999999999,,,
-0.31073953644507135,,,,,,91.11,,,
-0.31065274336740906,,,,,,91.08,,,
-0.31044421444228865,,,,,,91.04,,,
-0.31030254479164676,,,,,,91.02,,,
-0.3102505682068884,,,,,,91.01,,,
-0.30362223241593483,,,,,,90.53,,,
-0.3033490337996146,,,,,,90.53,,,
-0.2990818450084673,,94.01,,,,,,,
-0.2990459481378992,,93.99,,,,,,,
-0.2990272611421491,,93.98,,,,,,,
-0.29896332700838285,,93.99,,,,,,,
-0.2989047959858157,,93.94,,,,,,,
-0.29829705433951786,,,,,,91.96,,,
-0.2982035478914805,,,,,,91.94,,,
-0.291438485092723,,,,,,91.9,,,
-0.28259012641215353,,93.66,,,,,,,
-0.2806259072182706,,,90.22,,,,,,
-0.27707373372093064,,,89.97,,,,,,
-0.27524999477495493,,89.38,,,,,,,
-0.2745842605042508,118.3,,,,,,,,
-0.27423123876486905,118.2,,,,,,,,
-0.27419286792443237,118.65000000000002,,,,,,,,
-0.27393248770877915,117.98000000000002,,,,,,,,
-0.2736247925126671,117.94,,,,,,,,
-0.2736212654755173,,,89.61,,,,,,
-0.2718542542775585,,93.36,,,,,,,
-0.2692594704272975,,92.42,,,,,,,
-0.268776036252701,115.41,,,,,,,,
-0.267396324464405,,90.64,,,,,,,
-0.2657102311031577,110.18,,,,,,,,
-0.2652379163388981,,89.94,,,,,,,
-0.2627499961758501,,,,86.86,,,,,
-0.2597639355253948,,,,88.76,,,,,
-0.25882704386743266,,,,88.61,,,,,
-0.25813564296977365,,,,,,90.03,,,
-0.25662615780371195,,,,87.35,,,,,
-0.2560588167429981,,,,88.59,,,,,
-0.2551900646014258,,,,87.12,,,,,
-0.2551880937207512,118.02,,,,,,,,
-0.2551278072521381,,,,87.28000000000002,,,,,
-0.25493239654261984,,,,,87.49,,,,
-0.2536090362076878,,,,88.64,,,,,
-0.25271257625097243,,,,,87.51,,,,
-0.2522605362632626,,,,87.07,,,,,
-0.25210005689108,,,,,,89.54,,,
-0.2515711952540719,,,,,88.57,,,,
-0.2510250454918054,,,,88.41,,,,,
-0.25088165556864755,,,,,87.59,,,,
-0.25064583471648805,,,,,,89.52,,,
-0.2505031658525944,,,,88.69,,,,,
-0.25014884528614717,,,,86.51,,,,,
-0.24919481943996707,,,,87.55,,,,,
-0.24916961657116066,,,,87.53,,,,,
-0.2490004080845171,,90.86999999999999,,,,,,,
-0.2481710213435364,,,,87.62,,,,,
-0.2473010774725105,,,,86.73,,,,,
-0.24706652951008043,,89.52,,,,,,,
-0.24700064948650044,,89.49,,,,,,,
