standardized_moneyness,9,16,37,65,93,184
-1.109507511301035,,,,,119.51,
-1.1081131137756448,,,,,119.22,
-1.1012890046621517,,,,,117.95,
-1.101270117659341,,,,,117.92000000000002,
-1.1011739012446742,,,,,117.9,
-1.100382851334198,,,,,117.76000000000002,
-0.9568551111373549,,,,,103.87999999999998,
-0.9315871290597432,,,,,,82.62
-0.9304440489032627,,,,,,83.69
-0.9125275358216657,,,,,,83.66
-0.8264271705870365,,,99.60999999999999,,,
-0.8262404809924054,,,101.85,,,
-0.826149909152514,,,101.84,,,
-0.820968180018625,,,103.37,,,
-0.8153553667232935,,,,,89.72,
-0.7890915828448622,,,,,,76.8
-0.7868433524492544,,,,,,75.91
-0.7868220690890545,,,,,,75.92
-0.7707593475257797,,,,,,73.19
-0.7707449952258272,,,,,,73.19
-0.7706732253179834,,,,,,73.46398135818909
-0.7706409242868232,,,,,,73.56896358543416
-0.7699907115408675,,,,,,72.38
-0.7699396517151337,,,,,,73.82232323232324
-0.7697223884681803,,,,,,73.88997222222221
-0.769490595561685,,,,,,73.78
-0.7694819544950973,,,,,,73.04
-0.7694545897794861,,,,,,73.40775818639798
-0.7693198969353403,,,,,,73.71
-0.7691238920832215,,,,,,74.42
-0.7690345023037595,,,,,,73.71
-0.7688679199329215,,,,,,73.7
-0.7688268036043452,,,,,,72.97
-0.702826147696525,,,,85.43,,
-0.6983302344101774,,,,83.5,,
-0.6634756116678207,,,,,78.38,
-0.6584860213922804,,,,,80.56,
-0.6584100520417938,,,84.73,,,
-0.6551072724478394,,,85.32,,,
-0.6539596121690096,,,87.2,,,
-0.6503709708619674,,,84.66,,,
-0.6456996728838069,,,,,,69.73
-0.6434955614321946,,,,,,69.08
-0.6434453560365281,,,,,79.68,
-0.6422081133143723,,,,,,71.36
-0.6418844112525062,,,,,,71.34
-0.6312534189449892,,,85.83,,,
-0.6277762735869692,,,86.69,,,
-0.6274482588318536,,,85.29,,,
-0.6264662386874658,,,,,,71.75
-0.6246490557277125,,,84.98,,,
-0.6216637699406227,,,,,,71.18
-0.5928238924297363,99.23,,,,,
-0.5878020006818746,99.1,,,,,
-0.5868922942412046,96.63,,,,,
-0.5829038331359481,96.82,,,,,
-0.5550608235197106,,,,71.37,,
-0.5478481835550764,105.29,,,,,
-0.5418968643055863,100.79000000000002,,,,,
-0.5404186750539988,,,,71.67,,
-0.5335881151128127,93.65,,,,,
