standardized_moneyness,3,10,17,38,66,94,185,283
-0.6076627149980385,,156.41999999999996,,,,,,
-0.6009273264406991,,,130.14,,,,,
-0.5992758344058656,,,129.15,,,,,
-0.5971641025593837,,,129.72,,,,,
-0.591756554364463,,,126.37,,,,,
-0.5839338868967678,,,,105.37,,,,
-0.5837392520220352,,,,112.46,,,,
-0.581087441613645,,,,104.81000000000002,,,,
-0.5808597739354698,,,,112.01,,,,
-0.5667881771065635,,,,,,94.35,,
-0.5604194119108171,,,,,,,,90.47999999999999
-0.5600882770046859,,,,,,95.03,,
-0.5583668036290754,,,,,,,91.8,
-0.5581193216509592,,,,,,,93.73,
-0.5559785721567472,,140.26,,,,,,
-0.555246193237754,,139.99,,,,,,
-0.5544771990557453,,,,,,,,91.73
-0.5539145331003872,,,,,,95.55,,
-0.5538987499299136,,140.79,,,,,,
-0.5530568426600051,,,,,,,,90.89
-0.5528514048170137,,139.95999999999998,,,,,,
-0.5526631833234954,,139.93,,,,,,
-0.5524789153333847,,139.9,,,,,,
-0.5522542170236037,,140.29,,,,,,
-0.5480565780746689,,137.67,,,,,,
-0.5074903659445051,,130.4,,,,,,
-0.5050505798382104,,127.47000000000001,,,,,,
-0.5021193528280352,,137.25,,,,,,
-0.498468730381604,,135.86,,,,,,
-0.4969768936811302,,134.99,,,,,,
-0.49697387971231016,,134.97,,,,,,
-0.4722402481010077,,,112.91,,,,,
-0.47223761493700567,,,112.91,,,,,
-0.46819822011780765,,,,99.44,,,,
-0.4632960167862746,,,,98.41,,,,
-0.4631794105092699,,,,98.39,,,,
-0.4629851143321628,,,114.4,,,,,
-0.46266021159325776,,,,98.32,,,,
-0.45883871254709513,,,,99.09,,,,
-0.45882675989905586,,,,99.08,,,,
-0.45874262649164954,,,,95.74,,,,
-0.4585876273487514,,,,,91.13,,,
-0.4575218953811261,,,,96.92,,,,
-0.45747907449503084,,,,96.92,,,,
-0.45737822838177467,,,,96.9,,,,
-0.4566412463820281,,,,96.72,,,,
-0.45586015183498646,,,,,92.39,,,
-0.45462028867700716,,,,97.68,,,,
-0.45283128716437804,,123.15999999999998,,,,,,
-0.4517297530708368,,,,,92.34,,,
-0.45070411787005665,,,,,93.57,,,
-0.4486527587099404,,127.92000000000002,,,,,,
-0.4486522299398283,,127.92,,,,,,
-0.4469552311940717,,122.1,,,,,,
-0.4448055588313707,,,,,,,,89.27
-0.44426544787010874,,,,,,90.46,,
-0.4440595468694802,,,,,,90.47,,
-0.4430804933064904,,,,,,92.22,,
-0.44238968709138854,,,,,,91.96000000000001,,
-0.44102927773210604,,,,,,89.83,,
-0.44017411632981884,,,,,,91.38,,
-0.44010826060648167,,,,,,91.36,,
-0.4400807509645055,,125.18000000000002,,,,,,
-0.44005615276616766,,,,,,91.35999999999999,,
-0.4399466428629447,,,,,,91.32,,
-0.43990578761572574,,,,,,91.31,,
-0.4398056064980059,,,,,,91.28,,
-0.4379885261244777,,,,,,91.01,,
-0.43201088986420527,,,,98.11,,,,
-0.4317346716949555,,,,95.34,,,,
-0.4317032817088477,,,,95.43,,,,
-0.4315765570369383,,,,95.39,,,,
-0.431415447016243,,,,95.31,,,,
-0.41499569221694727,,,,,,91.1,,
-0.4033777127775208,152.86,,,,,,,
-0.4033290736264349,,118.23,,,,,,
-0.39773429786694503,,114.06000000000002,,,,,,
-0.3831030548153128,,113.71,,,,,,
-0.3817650125679123,143.49,,,,,,,
-0.3522492511269258,,112.97,,,,,,
-0.3478688811191567,,,97.59,,,,,
-0.34554029827036437,,,,89.15,,,,
-0.3455379162728772,,,96.35,,,,,
-0.34524868862344277,,,96.69,,,,,
-0.3444595569479823,,,,89.72,,,,
-0.3437947450331482,,,,88.68,,,,
-0.34344477363107306,,,,88.69,,,,
-0.34227682416841476,,,96.56,,,,,
-0.3422740883270303,,,96.56,,,,,
-0.3413041711219807,,,95.29,,,,,
-0.34031786279355397,,105.31,,,,,,
-0.33927653517213757,,,,90.0,,,,
-0.33923711383872407,,,,89.71,,,,
-0.33878287299744864,,102.87,,,,,,
-0.33813921013908554,,108.32999999999998,,,,,,
-0.33742595846240936,,,,89.71,,,,
-0.3371288418266947,,,,91.01,,,,
-0.3368186565633141,,,,90.95,,,,
-0.33661791191737345,,,,89.23,,,,
-0.3365639645226583,,,,90.94,,,,
-0.33631608659407664,,100.36000000000001,,,,,,
-0.3358207052201161,,,,90.53999999999999,,,,
-0.33582035198991583,,,,89.27,,,,
-0.33547280949420344,,,,89.66,,,,
-0.335067489195668,,,,89.63,,,,
-0.334986450067164,,,,91.48,,,,
