standardized_moneyness,6,20,111
-0.5830634267255529,,463.6,
-0.5804636101759155,,456.09,
-0.540104655135969,,344.65999999999997,
-0.540057924527697,,365.8500000000001,
-0.4420882433128463,,265.4,
-0.43088311486496855,,250.11,
-0.42655733163153964,,251.64,
-0.42015355409423266,,247.72,
-0.4197396061977536,,,149.34
-0.419499060584033,,,148.9
-0.41600634378809465,,,146.55
-0.41456336822125567,,,149.93
-0.4129259224174793,,,146.25
-0.41288727807125525,,,146.37
-0.41271297893808306,,,143.21
-0.41249778163980194,,,145.16
-0.41195363563767373,,,148.89
-0.41065294037168554,,,138.76857142857145
-0.41046440054842737,,,137.98
-0.41038106928722384,,,146.03
-0.40903319562863477,,,127.74
-0.40775078332414094,,,144.61
-0.4042018371572582,,,137.22
-0.4031207289115458,,,136.62
-0.40179182150326903,,,142.69
-0.39995571604381036,,,144.26
-0.3982159477059305,,,142.32
-0.39622214983664333,,,135.6
-0.39476100362516325,,,143.99
-0.39026129796464704,,,142.71
-0.3888692285126294,,,166.22
-0.3882125586602914,,,133.65
-0.3849726492068677,,,135.49
-0.37660985449176104,,,152.13
-0.3764011074975965,,,140.55
-0.37597349619296877,,,140.2
-0.3758635144465559,,223.0,
-0.36860293448380665,,,133.65
-0.3669284437180563,,,131.9
-0.3660860385816237,,,132.08
-0.3658542469547358,,,131.9
-0.3656868224792065,,,131.7
-0.3643004136027512,,,131.37
-0.35680504183393047,,,104.60000000000001
-0.34655455926370454,,193.91,
-0.34633067362402414,,193.83,
-0.34353653103723253,,193.79,
-0.33245395364428815,,,122.61
-0.32962234777824956,,200.26,
-0.32657740285439973,,174.05,
-0.3251725499824093,,178.74,
-0.32255545728137297,,203.11,
-0.31178958084238856,,,140.84
-0.3117762885577803,,,141.48
-0.30594848401689645,,,139.21
-0.3002966891241572,,,123.91
-0.2928074714661863,,,137.49
-0.2899180797858583,,,141.3
-0.2848778916418465,,178.08,
-0.28163002542950905,,,137.09
-0.28112302665837086,,,135.86
-0.2805558680475501,,,133.67
-0.2788650081049486,,176.7,
-0.27880738075275624,,176.69999999999996,
-0.277505577917545,,,135.34
-0.2727665144401619,,,154.22
-0.2599347126423705,,,141.51
-0.2594881055251952,,,139.87
-0.2587534469618612,,171.9,
-0.2563890994414791,,160.12,
-0.25603539395277397,,159.64,
-0.2549954837678407,,166.93,
-0.25153409625754275,,165.03,
-0.24972716309327214,,163.12999999999997,
-0.24956811121800362,,165.71999999999997,
-0.24814494432101056,,157.73,
-0.24723512897540817,,,142.17
-0.24435335405942846,,166.28,
-0.23766242713573038,,167.32,
-0.2370516617103149,,157.53499999999997,
